From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
13-08-2019 15:15,13-08-2019 15:30,19,133,6.2,39,25.7,14.2,22.3
13-08-2019 15:30,13-08-2019 15:45,19,133,8,55.4,36,13.7,18.6
13-08-2019 15:45,13-08-2019 16:00,19,133,6.1,46.3,29.6,14,17.3
13-08-2019 16:00,13-08-2019 16:15,11,17,5.2,48.6,30,14,11.9
13-08-2019 16:15,13-08-2019 16:30,11,17,14.3,49.5,38,14.2,12.4
13-08-2019 16:30,13-08-2019 16:45,11,17,13.6,63.5,44.8,14.1,10.9
13-08-2019 16:45,13-08-2019 17:00,11,17,11.9,64.5,44,14.1,11.6
13-08-2019 17:00,13-08-2019 17:15,9,19,4.3,40.9,25.3,14.1,20.6
13-08-2019 17:15,13-08-2019 17:30,9,19,2.5,31,18.5,14.2,26
13-08-2019 17:30,13-08-2019 17:45,9,19,1.3,23.3,13.5,13.8,27.7
13-08-2019 17:45,13-08-2019 18:00,9,19,1.9,25.6,15.2,13.8,23.2
13-08-2019 18:00,13-08-2019 18:15,10,13,1,25.5,14.4,13.7,20.8
13-08-2019 18:15,13-08-2019 18:30,10,13,0.5,26,14.2,13.7,21.4
13-08-2019 18:30,13-08-2019 18:45,10,13,0.4,27.9,15.2,14.2,20.3
13-08-2019 18:45,13-08-2019 19:00,10,13,None,32.7,17.2,13.9,17.5
13-08-2019 19:00,13-08-2019 19:15,17,28,None,35.3,18.5,14.3,14.3
13-08-2019 19:15,13-08-2019 19:30,17,28,0.3,34.7,18.7,14,19.3
13-08-2019 19:30,13-08-2019 19:45,17,28,None,29.2,15.4,14.5,19
13-08-2019 19:45,13-08-2019 20:00,17,28,None,27.4,13.8,14.6,16.1
13-08-2019 20:00,13-08-2019 20:15,16,22,None,27.8,14.2,14.1,15
13-08-2019 20:15,13-08-2019 20:30,16,22,0.1,24.1,12.9,14.1,19.5
13-08-2019 20:30,13-08-2019 20:45,16,22,0.5,22.4,12.3,13.8,19
13-08-2019 20:45,13-08-2019 21:00,16,22,1,20.6,11.8,13.6,19.1
13-08-2019 21:00,13-08-2019 21:15,16,23,1.1,22.2,12.7,13.4,16.2
13-08-2019 21:15,13-08-2019 21:30,16,23,1.1,24.1,13.7,14.3,19.8
13-08-2019 21:30,13-08-2019 21:45,16,23,1.3,22.1,12.8,14,19
13-08-2019 21:45,13-08-2019 22:00,16,23,2.4,20.3,12.7,13.8,14.7
13-08-2019 22:00,13-08-2019 22:15,17,23,2.7,23.9,14.9,13.7,9.4
13-08-2019 22:15,13-08-2019 22:30,17,23,2.5,26.1,15.9,14.3,12.3
13-08-2019 22:30,13-08-2019 22:45,17,23,1.1,22.8,13,14.1,18.3
13-08-2019 22:45,13-08-2019 23:00,17,23,0.3,18.6,10.2,14.4,21.3
13-08-2019 23:00,13-08-2019 23:15,19,27,0.8,14.9,8.6,14.1,24.5
13-08-2019 23:15,13-08-2019 23:30,19,27,0.7,13.8,7.9,14.3,24.7
13-08-2019 23:30,13-08-2019 23:45,19,27,0.6,13.8,7.9,13.8,22.4
13-08-2019 23:45,14-08-2019 00:00,19,27,None,13.3,7.1,None,20.5
14-08-2019 00:00,14-08-2019 00:15,13,17,None,13.2,6.9,13,19.5
14-08-2019 00:15,14-08-2019 00:30,13,17,None,18.7,9.3,11.8,20.7
14-08-2019 00:30,14-08-2019 00:45,13,17,0.4,24.9,13.6,11.6,12.9
14-08-2019 00:45,14-08-2019 01:00,13,17,0.8,25.2,14.1,11.8,14.2
14-08-2019 01:00,14-08-2019 01:15,17,25,None,20.1,10.6,12.1,22.7
14-08-2019 01:15,14-08-2019 01:30,17,25,0.3,15.3,8.4,12.3,26.5
14-08-2019 01:30,14-08-2019 01:45,17,25,None,11.5,5.7,12.2,27.7
14-08-2019 01:45,14-08-2019 02:00,17,25,None,9.7,4.2,11.8,27.2
14-08-2019 02:00,14-08-2019 02:15,None,None,None,10.9,5.6,11.8,21.1
14-08-2019 02:15,14-08-2019 02:30,None,None,0.6,8.7,5.2,12,25.3
14-08-2019 02:30,14-08-2019 02:45,None,None,1,8.3,5.2,12,25.4
14-08-2019 02:45,14-08-2019 03:00,None,None,0.4,8.6,4.9,12.1,21.8
14-08-2019 03:00,14-08-2019 03:15,None,None,0.6,15.7,8.8,12,18.5
14-08-2019 03:15,14-08-2019 03:30,None,None,0.3,22.7,12.4,12.2,17.3
14-08-2019 03:30,14-08-2019 03:45,None,None,None,24.5,12.7,12,15.1
14-08-2019 03:45,14-08-2019 04:00,None,None,0.9,25.8,14.4,11.6,12.7
14-08-2019 04:00,14-08-2019 04:15,15,19,None,29.9,14.7,10.8,11.7
14-08-2019 04:15,14-08-2019 04:30,15,19,None,27.5,13.7,11,12.8
14-08-2019 04:30,14-08-2019 04:45,15,19,None,26.4,13,11.8,12.6
14-08-2019 04:45,14-08-2019 05:00,15,19,None,24.5,12.1,11.8,12.4
14-08-2019 05:00,14-08-2019 05:15,18,30,None,22.5,10.9,12.4,14
14-08-2019 05:15,14-08-2019 05:30,18,30,None,25.3,12.5,12.4,13.1
14-08-2019 05:30,14-08-2019 05:45,18,30,3.5,42.9,25.6,11.8,8
14-08-2019 05:45,14-08-2019 06:00,18,30,12.2,56.6,40,11.8,5.1
14-08-2019 06:00,14-08-2019 06:15,20,36,14.6,55.2,41.3,12.4,6.8
14-08-2019 06:15,14-08-2019 06:30,20,36,8.7,48,32.6,12.3,8
14-08-2019 06:30,14-08-2019 06:45,20,36,7.8,41.4,28.3,12.8,6.9
14-08-2019 06:45,14-08-2019 07:00,20,36,15.1,44.7,36.1,12.8,6
14-08-2019 07:00,14-08-2019 07:15,48,90,None,None,None,None,8.1
14-08-2019 07:15,14-08-2019 07:30,48,90,None,None,None,None,10.2
14-08-2019 07:30,14-08-2019 07:45,48,90,None,None,None,None,9.9
14-08-2019 07:45,14-08-2019 08:00,48,90,13.3,53.3,39.2,13.3,10.9
14-08-2019 08:00,14-08-2019 08:15,54,102,8.9,43,30.1,13.2,None
14-08-2019 08:15,14-08-2019 08:30,54,102,3.6,37.9,23.1,13.8,None
14-08-2019 08:30,14-08-2019 08:45,54,102,3.2,36.7,22.1,14.2,None
14-08-2019 08:45,14-08-2019 09:00,54,102,3.1,36.9,22.2,14.4,28.3
14-08-2019 09:00,14-08-2019 09:15,46,None,3.3,36.2,21.9,15.6,28.1
14-08-2019 09:15,14-08-2019 09:30,46,None,2,32.1,18.8,15.1,30.9
14-08-2019 09:30,14-08-2019 09:45,46,None,None,27.5,14.4,14.9,31.8
14-08-2019 09:45,14-08-2019 10:00,46,None,None,24.1,11,15,34.8
14-08-2019 10:00,14-08-2019 10:15,35,None,0.1,20.7,11.1,14.7,40.4
14-08-2019 10:15,14-08-2019 10:30,35,None,0.8,24.1,13.5,14.8,46.1
14-08-2019 10:30,14-08-2019 10:45,35,None,None,19.1,9.8,13.8,48.7
14-08-2019 10:45,14-08-2019 11:00,35,None,None,17.9,9.6,13.4,52.1
14-08-2019 11:00,14-08-2019 11:15,44,None,None,16.9,8.5,13.2,53.9
14-08-2019 11:15,14-08-2019 11:30,44,None,None,16.4,8.2,13.7,55.3
14-08-2019 11:30,14-08-2019 11:45,44,None,1.3,14.8,8.9,13.1,56.2
14-08-2019 11:45,14-08-2019 12:00,44,None,1.1,16,9.4,12.9,57.2
14-08-2019 12:00,14-08-2019 12:15,29,None,0.2,18.6,10,13.5,62.1
14-08-2019 12:15,14-08-2019 12:30,29,None,None,18.5,8.7,13.4,66.7
14-08-2019 12:30,14-08-2019 12:45,29,None,None,20.3,9.8,13.5,66.2
14-08-2019 12:45,14-08-2019 13:00,29,None,None,19.5,9.6,13.3,71.1
14-08-2019 13:00,14-08-2019 13:15,37,None,None,20.5,10.4,13.5,70
14-08-2019 13:15,14-08-2019 13:30,37,None,None,24.2,12.4,13.4,62.3
14-08-2019 13:30,14-08-2019 13:45,37,None,0.3,30.6,16.5,12.7,50.3
14-08-2019 13:45,14-08-2019 14:00,37,None,None,21.9,10.8,12.7,51.5
14-08-2019 14:00,14-08-2019 14:15,29,None,None,12.6,6.2,12.4,54.5
14-08-2019 14:15,14-08-2019 14:30,29,None,None,19.5,10.3,12.5,54.5
14-08-2019 14:30,14-08-2019 14:45,29,None,0.4,24.9,13.6,12.4,51.3
14-08-2019 14:45,14-08-2019 15:00,29,None,0.8,25.5,14.2,12.3,47.3
14-08-2019 15:00,14-08-2019 15:15,23,None,None,29.5,15.5,13.1,44.9
14-08-2019 15:15,14-08-2019 15:30,23,None,1.7,23.3,13.7,12.7,46.5
14-08-2019 15:30,14-08-2019 15:45,None,None,0.2,25.9,13.9,12.6,50.1
14-08-2019 15:45,14-08-2019 16:00,23,None,None,17.8,9.2,12.8,48.8
14-08-2019 16:00,14-08-2019 16:15,29,91,None,15.1,8,12.7,50.8
14-08-2019 16:15,14-08-2019 16:30,29,91,0.5,22.8,12.6,12.2,50.5
14-08-2019 16:30,14-08-2019 16:45,29,91,3.7,33.7,20.9,12.6,38.7
14-08-2019 16:45,14-08-2019 17:00,29,91,0.1,16.4,8.7,12.5,46.3
14-08-2019 17:00,14-08-2019 17:15,18,None,None,12.5,6.1,12.7,53.4
14-08-2019 17:15,14-08-2019 17:30,18,None,0.3,9.8,5.5,12.7,52.6
14-08-2019 17:30,14-08-2019 17:45,18,None,1.6,12.4,7.9,12.9,45.8
14-08-2019 17:45,14-08-2019 18:00,18,None,2,22.3,13.5,12.7,64.1
14-08-2019 18:00,14-08-2019 18:15,17,46,1.7,32.1,18.5,12.8,65
14-08-2019 18:15,14-08-2019 18:30,17,46,1.5,34.5,19.6,12.9,63.9
14-08-2019 18:30,14-08-2019 18:45,17,46,1.5,34.1,19.4,12.8,70.5
14-08-2019 18:45,14-08-2019 19:00,17,46,0.1,34.8,18.5,12.4,50.7
14-08-2019 19:00,14-08-2019 19:15,39,77,None,36.2,19,12.5,54
14-08-2019 19:15,14-08-2019 19:30,39,77,None,39.3,20.5,12.6,53.4
14-08-2019 19:30,14-08-2019 19:45,39,77,None,47.9,25.1,12.6,40.5
14-08-2019 19:45,14-08-2019 20:00,39,77,None,41.4,21.7,12.6,35.4
14-08-2019 20:00,14-08-2019 20:15,42,96,None,37.1,19.6,12.6,31
14-08-2019 20:15,14-08-2019 20:30,42,96,1.5,63.8,35.1,11.8,13
14-08-2019 20:30,14-08-2019 20:45,42,96,2.4,73.8,41.2,11.9,17
14-08-2019 20:45,14-08-2019 21:00,42,96,1,56.8,31,12.2,18.8
14-08-2019 21:00,14-08-2019 21:15,44,218,None,25.7,12.8,12.4,37
14-08-2019 21:15,14-08-2019 21:30,44,218,None,42.9,22.6,12.2,26.7
14-08-2019 21:30,14-08-2019 21:45,44,218,None,54.2,28.6,12,19.1
14-08-2019 21:45,14-08-2019 22:00,44,218,None,53.6,28.2,11.9,17.5
14-08-2019 22:00,14-08-2019 22:15,37,140,3.6,75,42.8,12.4,8.4
14-08-2019 22:15,14-08-2019 22:30,37,140,1.7,61.9,34.3,12.8,13.6
14-08-2019 22:30,14-08-2019 22:45,37,140,2.4,54.5,30.9,12.5,12.8
14-08-2019 22:45,14-08-2019 23:00,37,140,4.4,51.1,30.8,12.8,8.3
14-08-2019 23:00,14-08-2019 23:15,50,185,2.6,51.9,29.7,13.2,7.7
14-08-2019 23:15,14-08-2019 23:30,50,185,5.3,48.5,30.1,12.7,9.3
14-08-2019 23:30,14-08-2019 23:45,50,185,2.3,49.1,28,12.3,11.4
14-08-2019 23:45,15-08-2019 00:00,50,185,None,47.9,25.2,None,10.5
15-08-2019 00:00,15-08-2019 00:15,48,117,None,49.8,25,11.8,8.6
15-08-2019 00:15,15-08-2019 00:30,48,117,None,50.4,25.2,11.4,9.8
15-08-2019 00:30,15-08-2019 00:45,48,117,1.5,48.9,27.3,10.9,9.2
15-08-2019 00:45,15-08-2019 01:00,48,117,None,48.2,25.6,11.1,6.9
15-08-2019 01:00,15-08-2019 01:15,47,121,0.4,46.9,25.3,11.4,6.2
15-08-2019 01:15,15-08-2019 01:30,47,121,3.6,47.6,28.2,11.2,11.5
15-08-2019 01:30,15-08-2019 01:45,47,121,5.6,55.5,34,11.5,10.7
15-08-2019 01:45,15-08-2019 02:00,47,121,5.1,61.8,37,11.4,9.2
15-08-2019 02:00,15-08-2019 02:15,55,121,2,62.7,35,11.8,10.3
15-08-2019 02:15,15-08-2019 02:30,55,121,3.2,57.3,33.1,12.1,10
15-08-2019 02:30,15-08-2019 02:45,55,121,None,58.1,29.5,11.7,8
15-08-2019 02:45,15-08-2019 03:00,55,121,None,51.1,24,11.2,5.5
15-08-2019 03:00,15-08-2019 03:15,55,127,None,44.1,19.5,11.5,6.8
15-08-2019 03:15,15-08-2019 03:30,55,127,None,37.1,16.8,11,11
15-08-2019 03:30,15-08-2019 03:45,55,127,None,36.8,16.2,11,8.4
15-08-2019 03:45,15-08-2019 04:00,55,127,None,39.4,19.4,10.9,7.7
15-08-2019 04:00,15-08-2019 04:15,40,88,None,34.4,17.4,10.5,13.9
15-08-2019 04:15,15-08-2019 04:30,40,88,None,30.4,14.7,10.6,16.6
15-08-2019 04:30,15-08-2019 04:45,40,88,None,27.8,14.5,10.6,17.7
15-08-2019 04:45,15-08-2019 05:00,40,88,0.8,32.4,17.9,10.6,18.3
15-08-2019 05:00,15-08-2019 05:15,13,16,1.8,31.5,18.2,11.3,16.9
15-08-2019 05:15,15-08-2019 05:30,13,16,1.2,23.3,13.3,11.2,15.2
15-08-2019 05:30,15-08-2019 05:45,13,16,None,25.5,13.1,10.9,15.4
15-08-2019 05:45,15-08-2019 06:00,13,16,None,23.1,11,10.7,10.6
15-08-2019 06:00,15-08-2019 06:15,18,25,0.4,20.2,11.1,11.2,9.4
15-08-2019 06:15,15-08-2019 06:30,18,25,None,19.1,9.7,11.7,12
15-08-2019 06:30,15-08-2019 06:45,18,25,None,16.8,8.9,11.3,10.8
15-08-2019 06:45,15-08-2019 07:00,18,25,None,19,10.1,11.2,8
15-08-2019 07:00,15-08-2019 07:15,7,22,None,None,None,None,7.1
15-08-2019 07:15,15-08-2019 07:30,7,22,None,None,None,None,11.7
15-08-2019 07:30,15-08-2019 07:45,7,22,None,None,None,None,11.7
15-08-2019 07:45,15-08-2019 08:00,7,22,1.7,16.6,10.2,10.3,9.4
15-08-2019 08:00,15-08-2019 08:15,15,25,1.5,23.7,13.8,10.5,None
15-08-2019 08:15,15-08-2019 08:30,15,25,1.3,17.1,10.1,10.8,None
15-08-2019 08:30,15-08-2019 08:45,15,25,0.3,13.2,7.2,10.5,None
15-08-2019 08:45,15-08-2019 09:00,15,25,None,13.7,7,10.4,22.3
15-08-2019 09:00,15-08-2019 09:15,21,31,None,12.3,6.4,10,21.5
15-08-2019 09:15,15-08-2019 09:30,21,31,None,13.7,4.8,10.6,22.3
15-08-2019 09:30,15-08-2019 09:45,21,31,None,11.7,4.9,10.6,22.7
15-08-2019 09:45,15-08-2019 10:00,21,31,None,12.9,6.2,10.7,23.8
15-08-2019 10:00,15-08-2019 10:15,15,None,None,12.8,6.4,11,27.7
15-08-2019 10:15,15-08-2019 10:30,15,None,0.7,14.4,8.2,10.7,30.8
15-08-2019 10:30,15-08-2019 10:45,15,None,0.9,17.5,10,10.7,31
15-08-2019 10:45,15-08-2019 11:00,15,None,1.7,31.4,18.1,10.8,32.4
15-08-2019 11:00,15-08-2019 11:15,12,None,2,40.6,23.2,10.8,34
15-08-2019 11:15,15-08-2019 11:30,12,None,2.7,32,19.2,11.5,39.1
15-08-2019 11:30,15-08-2019 11:45,12,None,1.9,14.5,9.3,12,36.8
15-08-2019 11:45,15-08-2019 12:00,12,None,0.7,14.3,8.2,12.1,36.8
15-08-2019 12:00,15-08-2019 12:15,15,None,None,15,8,11.8,36.1
15-08-2019 12:15,15-08-2019 12:30,15,None,None,15.4,7.8,11.6,36.2
15-08-2019 12:30,15-08-2019 12:45,15,None,None,16.2,7.9,11.2,38.2
15-08-2019 12:45,15-08-2019 13:00,15,None,None,19,9.9,11.2,37.9
15-08-2019 13:00,15-08-2019 13:15,12,None,0.4,18.8,10.3,11.8,37.6
15-08-2019 13:15,15-08-2019 13:30,12,None,1.1,17,9.9,11.2,39.8
15-08-2019 13:30,15-08-2019 13:45,12,None,1,13.9,8.2,11,39.1
15-08-2019 13:45,15-08-2019 14:00,12,None,0.5,12.7,7.2,10.8,37.1
15-08-2019 14:00,15-08-2019 14:15,16,None,0.3,11.7,6.4,10.7,39.7
15-08-2019 14:15,15-08-2019 14:30,16,None,1,10.8,6.6,11.8,42.4
15-08-2019 14:30,15-08-2019 14:45,16,None,0.9,10.3,6.2,12.4,41.5
15-08-2019 14:45,15-08-2019 15:00,16,None,0.6,10.4,6,12.7,39.9
15-08-2019 15:00,15-08-2019 15:15,12,None,0.2,10,5.5,12.5,39.7
15-08-2019 15:15,15-08-2019 15:30,12,None,0.3,9,5,12.3,41.2
15-08-2019 15:30,15-08-2019 15:45,12,None,None,9.3,4.7,12.4,39.2
15-08-2019 15:45,15-08-2019 16:00,12,None,None,10.1,4.9,12.2,37.4
15-08-2019 16:00,15-08-2019 16:15,10,31,None,9.9,4.8,12.4,39.3
15-08-2019 16:15,15-08-2019 16:30,10,31,None,10.1,4.9,12.9,42.8
15-08-2019 16:30,15-08-2019 16:45,10,31,None,11.1,5.8,13,38.7
15-08-2019 16:45,15-08-2019 17:00,10,31,None,11.3,5.4,12,36.2
15-08-2019 17:00,15-08-2019 17:15,10,42,None,11.3,6,12.9,35.5
15-08-2019 17:15,15-08-2019 17:30,10,42,None,10.8,5.7,13.2,38.3
15-08-2019 17:30,15-08-2019 17:45,10,42,None,12.1,6.1,13,39.1
15-08-2019 17:45,15-08-2019 18:00,10,42,None,12.9,6.7,13.1,37.6
15-08-2019 18:00,15-08-2019 18:15,13,44,None,13.2,6.9,13.9,38.1
15-08-2019 18:15,15-08-2019 18:30,13,44,None,15.6,7.7,13.3,39.8
15-08-2019 18:30,15-08-2019 18:45,13,44,None,15.9,8.2,12.7,36
15-08-2019 18:45,15-08-2019 19:00,13,44,0.7,17.5,9.9,12.6,30.5
15-08-2019 19:00,15-08-2019 19:15,10,52,0.5,18.2,10.1,12.1,27.3
15-08-2019 19:15,15-08-2019 19:30,10,52,0.1,17.4,9.3,12.7,30.1
15-08-2019 19:30,15-08-2019 19:45,10,52,None,17.4,9.2,13,30.3
15-08-2019 19:45,15-08-2019 20:00,10,52,0.6,17.8,9.9,13.6,27.7
15-08-2019 20:00,15-08-2019 20:15,16,46,0.4,18.3,10.1,13.5,26.6
15-08-2019 20:15,15-08-2019 20:30,16,46,0.5,20.4,11.2,13.6,26
15-08-2019 20:30,15-08-2019 20:45,16,46,0.9,18.3,10.5,13.1,26.9
15-08-2019 20:45,15-08-2019 21:00,16,46,None,16.8,8.7,12.9,27.3
15-08-2019 21:00,15-08-2019 21:15,19,50,0.7,16.4,9.2,12.7,24.2
15-08-2019 21:15,15-08-2019 21:30,19,50,1.1,15.4,9.1,12.6,28.5
15-08-2019 21:30,15-08-2019 21:45,19,50,1.4,15.1,9.2,12.8,24.1
15-08-2019 21:45,15-08-2019 22:00,19,50,0.6,14.4,8.2,12.7,21.2
15-08-2019 22:00,15-08-2019 22:15,16,50,None,13,6.7,12.6,23.5
15-08-2019 22:15,15-08-2019 22:30,16,50,0.1,10.5,5.7,12.4,30.2
15-08-2019 22:30,15-08-2019 22:45,16,50,0.3,9.1,5.1,13.2,34
15-08-2019 22:45,15-08-2019 23:00,16,50,0.4,8.5,4.9,13.7,33.6
15-08-2019 23:00,15-08-2019 23:15,9,31,None,8.3,4,13.5,33.5
15-08-2019 23:15,15-08-2019 23:30,9,31,None,9,4,13.2,34.2
15-08-2019 23:30,15-08-2019 23:45,9,31,None,9.5,4.9,12.9,32.4
15-08-2019 23:45,16-08-2019 00:00,9,31,0.5,10.2,5.8,None,31.5
16-08-2019 00:00,16-08-2019 00:15,6,14,0.7,10.7,6.3,13.5,32.7
16-08-2019 00:15,16-08-2019 00:30,6,14,0.3,10.4,5.8,13.5,34.5
16-08-2019 00:30,16-08-2019 00:45,6,14,0.3,10.2,5.7,13.2,33.6
16-08-2019 00:45,16-08-2019 01:00,6,14,None,9.4,5,13.2,33.6
16-08-2019 01:00,16-08-2019 01:15,5,12,None,9,4.7,13.5,34.2
16-08-2019 01:15,16-08-2019 01:30,5,12,None,9.4,5,13.7,35.3
16-08-2019 01:30,16-08-2019 01:45,5,12,None,9.7,5.2,13.5,34.3
16-08-2019 01:45,16-08-2019 02:00,5,12,0.1,9.1,4.9,13.3,32.9
16-08-2019 02:00,16-08-2019 02:15,11,17,0.5,8.9,5.2,14.2,33.7
16-08-2019 02:15,16-08-2019 02:30,11,17,0.2,7.9,4.4,13.7,33.8
16-08-2019 02:30,16-08-2019 02:45,11,17,0.2,7.9,4.4,13.6,32.2
16-08-2019 02:45,16-08-2019 03:00,11,17,None,8.2,4.4,12.7,30.9
16-08-2019 03:00,16-08-2019 03:15,9,17,None,7.3,3.8,12.5,30.6
16-08-2019 03:15,16-08-2019 03:30,9,17,None,7.5,3.6,12.3,30.7
16-08-2019 03:30,16-08-2019 03:45,9,17,0.8,6.8,4.3,12.9,30.3
16-08-2019 03:45,16-08-2019 04:00,9,17,None,7.1,3.8,13.3,29.3
16-08-2019 04:00,16-08-2019 04:15,9,20,0.2,6.9,3.9,13.5,28.7
16-08-2019 04:15,16-08-2019 04:30,9,20,0.1,7.5,4.1,13,28
16-08-2019 04:30,16-08-2019 04:45,9,20,0.4,8.4,4.7,12.7,26.4
16-08-2019 04:45,16-08-2019 05:00,9,20,0.9,9.6,5.8,12.5,25.1
16-08-2019 05:00,16-08-2019 05:15,11,19,0.2,8.7,4.8,13.2,25.7
16-08-2019 05:15,16-08-2019 05:30,11,19,0.3,8.5,4.8,12.5,25.7
