From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
03-03-2019 11:45,03-03-2019 12:00,10.08,55.38,29.15,7.1,36.26,7.42,62.85
03-03-2019 12:00,03-03-2019 12:15,9.71,41.58,28.75,6.64,35.39,7.59,60.14
03-03-2019 12:15,03-03-2019 12:30,11.84,29.8,28.03,6.41,34.44,7.43,63.84
03-03-2019 12:30,03-03-2019 12:45,13.07,36.86,27.69,6.54,34.23,7.73,62.52
03-03-2019 12:45,03-03-2019 13:00,12.49,53.17,27.41,5.7,33.12,6.69,61.51
03-03-2019 13:00,03-03-2019 13:15,12.7,56.84,27.82,4.27,32.1,8.47,63.56
03-03-2019 13:15,03-03-2019 13:30,14.43,50.23,27.64,4.32,31.96,6.87,65.87
03-03-2019 13:30,03-03-2019 13:45,10.96,49.67,27.78,3.78,31.57,6.8,69.16
03-03-2019 13:45,03-03-2019 14:00,12.05,56.46,27.61,4.6,32.21,7.71,68.66
03-03-2019 14:00,03-03-2019 14:15,11.7,55.15,27.38,4.55,31.93,6.81,68.86
03-03-2019 14:15,03-03-2019 14:30,18.52,45.37,27.6,4.91,32.51,7.24,68.39
03-03-2019 14:30,03-03-2019 14:45,16.36,40.65,27.4,4.82,32.22,6.68,72.75
03-03-2019 14:45,03-03-2019 15:00,20.84,50.53,27.67,4.63,32.31,7.26,74.71
03-03-2019 15:00,03-03-2019 15:15,17.45,57.58,27.43,4.23,31.67,7.3,77.07
03-03-2019 15:15,03-03-2019 15:30,13.61,52.55,27.31,4.76,32.08,7.32,80.52
03-03-2019 15:30,03-03-2019 15:45,17.03,49.8,27.57,4.89,32.47,8.29,86.53
03-03-2019 15:45,03-03-2019 16:00,18.29,63,27.55,4.82,32.37,8.15,92.34
03-03-2019 16:00,03-03-2019 16:15,18.61,68.07,27.3,5.53,32.83,8.13,91.58
03-03-2019 16:15,03-03-2019 16:30,14.7,79.01,27.26,6.43,33.69,6.81,91.81
03-03-2019 16:30,03-03-2019 16:45,18.7,100.11,27.28,5.25,32.53,6.69,91.35
03-03-2019 16:45,03-03-2019 17:00,18.29,112.32,27.39,4.48,31.88,6.86,86.38
03-03-2019 17:00,03-03-2019 17:15,15.33,87.16,27.46,6.35,33.82,6.69,82.98
03-03-2019 17:15,03-03-2019 17:30,15.42,72.63,27.15,5.95,33.11,6.66,84.04
03-03-2019 17:30,03-03-2019 17:45,14.34,65.78,27.4,5.66,33.07,7.13,81.67
03-03-2019 17:45,03-03-2019 18:00,19.12,60.56,27.57,5.59,33.16,8.72,77.48
03-03-2019 18:00,03-03-2019 18:15,17.71,42.63,27.17,6.09,33.26,7.49,75.51
03-03-2019 18:15,03-03-2019 18:30,14.42,54.46,27.41,7.67,35.08,8.07,76.25
03-03-2019 18:30,03-03-2019 18:45,8.93,64.69,27.69,6.43,34.13,7.05,76.1
03-03-2019 18:45,03-03-2019 19:00,14.73,67.76,27.77,7.71,35.48,7.46,74.17
03-03-2019 19:00,03-03-2019 19:15,24.98,57.05,27.62,7.45,35.08,7.58,76.13
03-03-2019 19:15,03-03-2019 19:30,18.99,60.94,28.24,6.66,34.91,7.09,75.73
03-03-2019 19:30,03-03-2019 19:45,14.03,64.01,27.69,7.62,35.32,6.68,77.67
03-03-2019 19:45,03-03-2019 20:00,7.8,67.58,28.49,9.18,37.67,7.52,76.93
03-03-2019 20:00,03-03-2019 20:15,11.87,55.19,28.23,7.18,35.41,6.54,75.91
03-03-2019 20:15,03-03-2019 20:30,10.43,41.97,28.26,7.57,35.83,6.03,71.81
03-03-2019 20:30,03-03-2019 20:45,19.42,35.15,28.21,8.59,36.8,7.14,68.73
03-03-2019 20:45,03-03-2019 21:00,18.53,45.4,27.83,7.37,35.21,7.01,70.37
03-03-2019 21:00,03-03-2019 21:15,14.36,61.03,28,6.76,34.76,6,71.85
03-03-2019 21:15,03-03-2019 21:30,9.3,65.37,28.94,10.25,39.19,6.65,67.78
03-03-2019 21:30,03-03-2019 21:45,14.83,60.53,28.28,7.43,35.72,5.84,66.04
03-03-2019 21:45,03-03-2019 22:00,13.15,47.36,28.75,7.93,36.68,7.32,63.5
03-03-2019 22:00,03-03-2019 22:15,9.92,41.26,28.95,9.42,38.38,7.71,60.2
03-03-2019 22:15,03-03-2019 22:30,11.16,35.19,29.04,7.53,36.57,6.24,62.68
03-03-2019 22:30,03-03-2019 22:45,11.51,38.87,29.1,7.03,36.13,4.64,62.41
03-03-2019 22:45,03-03-2019 23:00,15.7,47.61,30.05,8.16,38.2,7.63,60.98
03-03-2019 23:00,03-03-2019 23:15,10.82,56.31,29.21,7.32,36.53,7.85,59.65
03-03-2019 23:15,03-03-2019 23:30,10.69,61.23,29.51,7.75,37.26,5.99,60.28
03-03-2019 23:30,03-03-2019 23:45,8.93,62.16,29.69,9.31,39.01,6.91,57.76
03-03-2019 23:45,04-03-2019 00:00,16.67,52.7,30.11,11.14,41.26,5.62,56.66
04-03-2019 00:00,04-03-2019 00:15,9.67,47.21,30.22,9.41,39.63,6.79,56.83
04-03-2019 00:15,04-03-2019 00:30,13.09,42.26,30.33,10.45,40.78,7.08,58.59
04-03-2019 00:30,04-03-2019 00:45,22.27,42.83,30.45,9.69,40.15,7.62,60.05
04-03-2019 00:45,04-03-2019 01:00,25.29,48.75,30.91,9.04,39.96,6.65,59.47
04-03-2019 01:00,04-03-2019 01:15,27.87,45.56,30.61,7.48,38.09,7.58,60.93
04-03-2019 01:15,04-03-2019 01:30,14.87,46.05,30.21,6.94,37.15,6.17,60.47
04-03-2019 01:30,04-03-2019 01:45,12.41,42.7,30.77,7.85,38.61,6.36,61.02
04-03-2019 01:45,04-03-2019 02:00,4.08,38.45,30.53,7.83,38.38,7.03,61.72
04-03-2019 02:00,04-03-2019 02:15,4.6,42.69,30.73,5.91,36.64,6.69,61.77
04-03-2019 02:15,04-03-2019 02:30,8.57,47.47,30.97,6.5,37.47,6.37,62.57
04-03-2019 02:30,04-03-2019 02:45,13.01,53.2,31.09,6.85,37.95,6.16,63.08
04-03-2019 02:45,04-03-2019 03:00,17.1,43.19,31.41,5.77,37.19,5.83,62.36
04-03-2019 03:00,04-03-2019 03:15,10.73,43.71,31.22,5.79,37.01,5.49,63.77
04-03-2019 03:15,04-03-2019 03:30,3.46,41.45,33.17,9.25,42.43,6.98,61.92
04-03-2019 03:30,04-03-2019 03:45,1.44,41.41,35.9,10.05,45.94,6.9,61.43
04-03-2019 03:45,04-03-2019 04:00,5.29,36.37,44.99,13.13,58.13,8,60.49
04-03-2019 04:00,04-03-2019 04:15,10.56,41.66,47.12,13.94,61.09,7.33,61.47
04-03-2019 04:15,04-03-2019 04:30,8.48,57.14,45.95,13.45,59.4,7.62,61.28
04-03-2019 04:30,04-03-2019 04:45,10.45,62.41,54.43,13.52,68,6.93,60.67
04-03-2019 04:45,04-03-2019 05:00,8.41,61.64,58.02,13.39,71.43,8.75,61.49
04-03-2019 05:00,04-03-2019 05:15,11.53,57.64,58.3,13.2,71.53,7.98,62.33
04-03-2019 05:15,04-03-2019 05:30,9.68,62.28,61.22,13.92,75.12,8.2,63.22
04-03-2019 05:30,04-03-2019 05:45,15.7,70.12,64.13,15.67,79.79,8.23,65.51
04-03-2019 05:45,04-03-2019 06:00,21.96,78.24,63.63,13.98,77.6,8.8,65.15
04-03-2019 06:00,04-03-2019 06:15,18.25,78.77,73.79,14.12,87.93,10.37,69.28
04-03-2019 06:15,04-03-2019 06:30,15.69,70.85,88.22,13.62,101.88,10.33,72.85
04-03-2019 06:30,04-03-2019 06:45,20.23,86.46,92.44,12.66,105.14,11.53,82.37
04-03-2019 06:45,04-03-2019 07:00,30.09,124.51,101.54,12.03,113.52,12.82,80.82
04-03-2019 07:00,04-03-2019 07:15,36.36,156.26,108.3,13,121.31,13.98,79.61
04-03-2019 07:15,04-03-2019 07:30,30.95,164.44,113.98,12.98,126.99,11.88,80.12
04-03-2019 07:30,04-03-2019 07:45,30.83,156.91,106.38,15.33,121.7,13.74,82.04
04-03-2019 07:45,04-03-2019 08:00,30.73,158.5,97.94,12.63,110.58,12.37,82.38
04-03-2019 08:00,04-03-2019 08:15,35.93,134.44,95.29,14.93,110.09,11.28,82.55
04-03-2019 08:15,04-03-2019 08:30,37.19,88.96,109.79,17.22,126.94,11.51,77.81
04-03-2019 08:30,04-03-2019 08:45,33.83,37.36,82.53,16.4,98.95,10.2,69.5
04-03-2019 08:45,04-03-2019 09:00,27.9,None,78.64,17.5,96.14,None,70.55
04-03-2019 09:00,04-03-2019 09:15,22.51,44.64,49.74,10.84,60.57,8.47,63.25
04-03-2019 09:15,04-03-2019 09:30,20.49,67.16,47.07,5.89,52.97,7.05,61.6
04-03-2019 09:30,04-03-2019 09:45,21.41,61.76,43.8,3.92,47.7,8.13,61.54
04-03-2019 09:45,04-03-2019 10:00,15.01,25.18,42.5,4.54,47.12,7.54,60.97
04-03-2019 10:00,04-03-2019 10:15,6.01,None,41.74,3.66,45.4,None,65.23
04-03-2019 10:15,04-03-2019 10:30,9.76,14.16,41.75,3.81,45.56,8.26,61.36
04-03-2019 10:30,04-03-2019 10:45,15.53,30.49,38.54,3.44,42,8.12,63.3
04-03-2019 10:45,04-03-2019 11:00,19.9,36.23,36.86,3.83,40.71,8.14,65.07
04-03-2019 11:00,04-03-2019 11:15,14.17,25.33,35.51,3.76,39.27,6.7,65.23
04-03-2019 11:15,04-03-2019 11:30,9.9,41.66,34.86,3.47,38.35,6.41,65.47
04-03-2019 11:30,04-03-2019 11:45,5.89,48.62,33.47,2.71,36.21,8.11,65.15
04-03-2019 11:45,04-03-2019 12:00,12.8,74.16,32.93,3.47,36.41,8.15,67.62
04-03-2019 12:00,04-03-2019 12:15,15.6,83.06,31.92,3.7,35.64,7.83,69.21
04-03-2019 12:15,04-03-2019 12:30,20.4,92.04,31.69,3.8,35.53,6.79,73.44
04-03-2019 12:30,04-03-2019 12:45,16.29,78.87,30.84,4.2,35.03,7.67,70.82
04-03-2019 12:45,04-03-2019 13:00,11.5,72.13,30.03,4.29,34.32,5.82,67.82
04-03-2019 13:00,04-03-2019 13:15,8.81,65.41,29.55,4.33,33.88,6.83,69.6
04-03-2019 13:15,04-03-2019 13:30,11.77,82.9,29.11,3.98,33.1,6.41,72.63
04-03-2019 13:30,04-03-2019 13:45,17.7,93.63,28.97,3.6,32.58,6.36,75.52
04-03-2019 13:45,04-03-2019 14:00,21.51,96.65,29.32,3.41,32.73,7.44,78.35
04-03-2019 14:00,04-03-2019 14:15,24.58,92.12,28.93,3.88,32.82,7.72,83.45
04-03-2019 14:15,04-03-2019 14:30,20.06,89.35,29.35,2.37,31.7,6.95,86.58
04-03-2019 14:30,04-03-2019 14:45,12.98,91.56,29.62,2.81,32.44,7.14,89.24
04-03-2019 14:45,04-03-2019 15:00,13.95,96.59,29.36,3.13,32.5,7.22,86.2
04-03-2019 15:00,04-03-2019 15:15,23.26,107.32,29.51,2.67,32.17,5.46,87.41
04-03-2019 15:15,04-03-2019 15:30,30.26,97.66,29.52,2.61,32.13,6.75,89.52
04-03-2019 15:30,04-03-2019 15:45,24.83,92.37,29.38,2.99,32.37,7.84,87.46
04-03-2019 15:45,04-03-2019 16:00,18.34,101.39,29.04,3.77,32.82,6.46,92.12
04-03-2019 16:00,04-03-2019 16:15,14.72,107.01,29.59,2.81,32.4,6,92.69
04-03-2019 16:15,04-03-2019 16:30,17.72,116.09,29.31,3.42,32.73,8.16,93.4
04-03-2019 16:30,04-03-2019 16:45,13.61,121.88,29.4,3.55,32.94,7.09,92.12
04-03-2019 16:45,04-03-2019 17:00,10.39,136.92,28.67,3.44,32.11,6.9,93.87
04-03-2019 17:00,04-03-2019 17:15,10.24,133.45,28.85,3.44,32.29,7.03,92.09
04-03-2019 17:15,04-03-2019 17:30,18.1,126.85,28.62,3.81,32.43,7.4,94.95
04-03-2019 17:30,04-03-2019 17:45,22.24,111.75,28.72,3.74,32.48,6.35,90.25
04-03-2019 17:45,04-03-2019 18:00,20.73,111.15,30.36,4.97,35.34,5.84,89.72
04-03-2019 18:00,04-03-2019 18:15,10.01,116.37,28.66,4.18,32.84,6.72,89.31
04-03-2019 18:15,04-03-2019 18:30,14.63,122.09,28.97,4.63,33.6,7.08,86.85
04-03-2019 18:30,04-03-2019 18:45,19.2,113.82,29.21,4.48,33.7,7.49,91.2
04-03-2019 18:45,04-03-2019 19:00,25.11,103.48,28.81,3.48,32.29,6.6,89.72
04-03-2019 19:00,04-03-2019 19:15,18.17,101.42,28.86,4.75,33.61,8.11,86.32
04-03-2019 19:15,04-03-2019 19:30,19.24,109.13,29.48,5.96,35.44,8.16,86.27
04-03-2019 19:30,04-03-2019 19:45,19.33,104.52,29.09,5.85,34.95,7.25,85.66
04-03-2019 19:45,04-03-2019 20:00,14.86,103.18,29.02,5.85,34.86,6.46,83.62
04-03-2019 20:00,04-03-2019 20:15,12.84,101.75,29.81,6.62,36.43,8.11,81.3
04-03-2019 20:15,04-03-2019 20:30,15.08,107.74,29.72,6.67,36.39,7.8,80.45
04-03-2019 20:30,04-03-2019 20:45,17.35,107.91,29.66,6.86,36.54,8.14,81.22
04-03-2019 20:45,04-03-2019 21:00,15.81,115.56,29.67,7.49,37.17,7.52,79.08
04-03-2019 21:00,04-03-2019 21:15,15.48,111.57,29.61,7.08,36.69,6.87,77.12
04-03-2019 21:15,04-03-2019 21:30,17.22,104.77,29.99,8.17,38.18,7.21,76
04-03-2019 21:30,04-03-2019 21:45,15.66,107.28,29.91,7.45,37.35,6.09,73.85
04-03-2019 21:45,04-03-2019 22:00,18.12,119.95,30.31,8,38.31,7.05,73.93
04-03-2019 22:00,04-03-2019 22:15,19.74,120.48,30.9,6.58,37.45,6.92,74.09
04-03-2019 22:15,04-03-2019 22:30,20.01,115.63,30.17,6.11,36.29,6.48,71.72
04-03-2019 22:30,04-03-2019 22:45,15.03,106.38,30.57,6.23,36.83,6.7,70.83
04-03-2019 22:45,04-03-2019 23:00,13.22,112.76,30.64,7.76,38.36,7.76,70.33
04-03-2019 23:00,04-03-2019 23:15,18.72,126.96,31.11,6.82,37.9,6.99,70.49
04-03-2019 23:15,04-03-2019 23:30,28.27,133.95,30.77,4.76,35.52,5.58,70.38
04-03-2019 23:30,04-03-2019 23:45,22.9,106.56,31.46,4.99,36.46,6.2,71.1
04-03-2019 23:45,05-03-2019 00:00,15.26,91.87,31.31,4.69,36.02,7.52,69.38
05-03-2019 00:00,05-03-2019 00:15,6.84,101.16,31.74,6.66,38.39,7.89,67.82
05-03-2019 00:15,05-03-2019 00:30,2.88,109.44,32.28,6.88,39.16,6.56,68.81
05-03-2019 00:30,05-03-2019 00:45,8.36,113.13,31.41,6.24,37.66,7.84,67.78
05-03-2019 00:45,05-03-2019 01:00,16.79,108.89,31.44,4.96,36.37,7.88,67.34
05-03-2019 01:00,05-03-2019 01:15,20.33,114.31,31.15,4.91,36.07,6.7,66.99
05-03-2019 01:15,05-03-2019 01:30,16.63,126.22,31.23,3.27,34.5,6.92,68.78
05-03-2019 01:30,05-03-2019 01:45,9.67,128.51,31.42,3.04,34.51,6,70.52
05-03-2019 01:45,05-03-2019 02:00,9.23,119.46,31.83,1.9,33.58,6.32,69.67
05-03-2019 02:00,05-03-2019 02:15,17.95,101.58,30.87,2.81,33.76,7.03,71.39
05-03-2019 02:15,05-03-2019 02:30,22.02,96.83,31.21,2.24,33.48,6.73,69.05
05-03-2019 02:30,05-03-2019 02:45,24.93,108.98,30.85,3.32,34.17,6.6,67.39
05-03-2019 02:45,05-03-2019 03:00,13.76,108.15,31.08,2.57,33.63,6.31,69.72
05-03-2019 03:00,05-03-2019 03:15,16.78,107.43,31,2.47,33.43,7.02,69.19
05-03-2019 03:15,05-03-2019 03:30,19.78,114.92,31.1,2.25,33.27,6.57,68.95
05-03-2019 03:30,05-03-2019 03:45,22.62,129.42,30.43,2.88,33.32,6.53,71.2
05-03-2019 03:45,05-03-2019 04:00,17.8,121.33,30.5,3.58,34.08,5.86,68.34
05-03-2019 04:00,05-03-2019 04:15,15.81,105.61,30.96,3.64,34.64,6.75,66.46
05-03-2019 04:15,05-03-2019 04:30,21.8,95.33,30.51,2.47,32.96,6.95,67.87
05-03-2019 04:30,05-03-2019 04:45,30.08,103.02,30.52,3.26,33.75,6.11,63.27
05-03-2019 04:45,05-03-2019 05:00,25.52,123.61,30.59,3.08,33.65,6.47,63.05
05-03-2019 05:00,05-03-2019 05:15,19.14,155.5,30.46,4.25,34.71,6.29,62.55
05-03-2019 05:15,05-03-2019 05:30,16.61,166.2,30.55,2.45,32.97,7.56,67.48
05-03-2019 05:30,05-03-2019 05:45,None,None,None,None,None,None,None
05-03-2019 05:45,05-03-2019 06:00,None,None,None,None,None,None,None
05-03-2019 06:00,05-03-2019 06:15,25.08,139.67,31.98,8.23,40.22,6.51,59.52
05-03-2019 06:15,05-03-2019 06:30,14.45,152.26,31.31,7.33,38.64,6.42,61.95
05-03-2019 06:30,05-03-2019 06:45,None,None,None,None,None,None,None
05-03-2019 06:45,05-03-2019 07:00,None,None,None,None,None,None,None
05-03-2019 07:00,05-03-2019 07:15,None,None,None,None,None,None,None
05-03-2019 07:15,05-03-2019 07:30,22.42,152.81,34.42,12.52,46.95,7.17,55.03
05-03-2019 07:30,05-03-2019 07:45,27.21,154.28,32.74,10.99,43.78,7.78,57.98
05-03-2019 07:45,05-03-2019 08:00,31.85,143.76,32.13,11.24,43.38,8.8,61.26
05-03-2019 08:00,05-03-2019 08:15,32.55,112.23,32.34,7.8,40.14,5.71,62.13
05-03-2019 08:15,05-03-2019 08:30,26.66,77.2,31.61,5.35,36.96,8.6,64.73
05-03-2019 08:30,05-03-2019 08:45,22.09,67.55,31.45,4.68,36.13,6.28,67.16
05-03-2019 08:45,05-03-2019 09:00,16.45,76.21,30.91,5.29,36.2,7.64,66.22
05-03-2019 09:00,05-03-2019 09:15,17.74,101.01,30.97,3.67,34.61,7.49,71.12
