,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
6312,2020-03-05 18:00:00,33.81,,2.6,22.12,13.85,60.28,15.67
6313,2020-03-05 18:15:00,33.95,,2.6,23.56,14.61,60.22,15.09
6314,2020-03-05 18:30:00,33.95,,2.32,22.5,13.82,53.26,14.17
6315,2020-03-05 18:45:00,33.95,,2.76,28.39,17.31,37.61,13.26
6316,2020-03-05 19:00:00,30.19,,3.25,34.72,21.06,28.84,13.75
6317,2020-03-05 19:15:00,29.82,,5.95,29.59,20.5,46.88,13.75
6318,2020-03-05 19:30:00,29.82,,3.5,17.73,12.23,51.81,13.51
6319,2020-03-05 19:45:00,29.82,,2.92,14.88,10.25,49.76,13.0
6320,2020-03-05 20:00:00,42.06,,2.93,14.67,10.15,42.16,12.23
6321,2020-03-05 20:15:00,43.25,,2.89,15.47,10.54,45.14,11.7
6322,2020-03-05 20:30:00,43.25,,3.45,17.32,11.97,37.42,11.39
6323,2020-03-05 20:45:00,43.25,,2.72,16.2,10.8,45.01,11.81
6324,2020-03-05 21:00:00,44.8,,2.83,14.78,10.13,46.07,12.55
6325,2020-03-05 21:15:00,44.95,,2.66,16.74,11.03,45.66,11.86
6326,2020-03-05 21:30:00,44.95,,2.43,16.47,10.7,41.56,12.38
6327,2020-03-05 21:45:00,44.95,,2.77,17.73,11.65,37.62,11.95
6328,2020-03-05 22:00:00,40.36,,2.54,24.25,14.93,29.77,12.09
6329,2020-03-05 22:15:00,39.92,,2.84,27.78,17.04,22.16,11.92
6330,2020-03-05 22:30:00,39.92,,2.57,26.66,16.24,23.82,12.27
6331,2020-03-05 22:45:00,39.92,,2.74,28.8,17.51,26.61,12.29
6332,2020-03-05 23:00:00,34.47,,2.54,24.13,14.87,38.16,12.25
6333,2020-03-05 23:15:00,33.94,,2.72,19.22,12.41,40.27,13.53
6334,2020-03-05 23:30:00,33.94,,2.67,20.53,13.06,32.8,13.2
6335,2020-03-05 23:45:00,,,,,,,
6336,2020-03-06 00:00:00,30.04,,2.62,27.8,16.88,20.2,13.57
6337,2020-03-06 00:15:00,29.66,,2.43,32.52,19.24,18.4,13.79
6338,2020-03-06 00:30:00,29.66,,2.69,30.88,18.58,14.6,14.09
6339,2020-03-06 00:45:00,29.66,,3.01,27.6,17.09,24.06,13.61
