,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
349,2020-01-04 15:15:00,39.13,63.26,10.48,6.49,17.3,,
350,2020-01-04 15:30:00,39.13,63.26,10.18,7.18,17.4,,0.03
351,2020-01-04 15:45:00,33.13,64.08,12.83,8.34,20.1,,0.01
352,2020-01-04 16:00:00,24.53,65.24,11.71,8.63,19.4,,7.3
353,2020-01-04 16:15:00,24.53,65.24,13.11,7.59,20.0,,8.57
354,2020-01-04 16:30:00,24.53,65.24,14.49,7.06,20.8,,9.21
355,2020-01-04 16:45:00,32.57,67.9,8.3,6.92,15.8,,8.46
356,2020-01-04 17:00:00,44.08,71.72,6.69,8.01,15.0,,8.91
357,2020-01-04 17:15:00,44.08,71.72,10.89,9.07,19.0,,8.81
358,2020-01-04 17:30:00,44.08,71.72,11.45,9.23,19.5,,8.83
359,2020-01-04 17:45:00,41.82,71.72,14.5,8.7,21.7,,8.85
360,2020-01-04 18:00:00,38.58,103.81,12.72,5.54,18.6,,8.74
361,2020-01-04 18:15:00,38.58,103.81,11.26,6.79,18.1,,8.64
362,2020-01-04 18:30:00,38.58,103.81,10.2,8.2,18.0,,8.66
363,2020-01-04 18:45:00,38.58,125.4,12.25,6.22,18.6,,9.0
364,2020-01-04 19:00:00,86.72,156.34,10.79,7.68,18.2,,8.88
365,2020-01-04 19:15:00,86.72,156.34,10.61,6.87,17.6,,8.89
366,2020-01-04 19:30:00,86.72,156.34,13.97,7.31,20.5,,9.06
367,2020-01-04 19:45:00,80.34,167.33,15.53,5.77,21.0,,8.59
368,2020-01-04 20:00:00,71.2,183.07,14.7,5.58,20.2,,7.18
369,2020-01-04 20:15:00,71.2,183.07,11.71,7.69,18.9,,7.5
370,2020-01-04 20:30:00,71.2,183.07,13.45,9.05,21.0,,7.54
371,2020-01-04 20:45:00,77.94,184.9,14.84,8.34,21.8,,7.62
372,2020-01-04 21:00:00,87.6,187.53,13.17,7.11,19.8,,7.96
373,2020-01-04 21:15:00,87.6,187.53,12.73,7.68,19.7,,8.08
374,2020-01-04 21:30:00,87.6,187.53,12.71,6.45,19.1,,8.0
375,2020-01-04 21:45:00,80.93,171.18,13.21,6.91,19.7,,7.99
376,2020-01-04 22:00:00,71.39,147.76,3.7,9.91,13.6,,7.45
377,2020-01-04 22:15:00,71.39,147.76,7.17,7.61,15.2,,7.61
378,2020-01-04 22:30:00,71.39,147.76,11.76,8.07,19.1,,7.35
379,2020-01-04 22:45:00,56.17,136.73,13.0,9.52,20.9,,7.6
380,2020-01-04 23:00:00,56.17,120.94,11.98,8.27,19.4,,7.51
381,2020-01-04 23:15:00,56.17,120.94,12.03,9.78,20.3,,7.58
382,2020-01-04 23:30:00,56.17,120.94,12.01,7.7,19.1,,7.43
383,2020-01-04 23:45:00,51.56,93.99,10.19,6.63,17.1,,8.06
384,2020-01-05 00:00:00,44.96,93.99,10.14,7.99,17.8,,6.6
385,2020-01-05 00:15:00,44.96,93.99,11.03,8.12,18.6,,7.31
386,2020-01-05 00:30:00,44.96,93.99,11.75,10.62,20.5,,7.08
387,2020-01-05 00:45:00,42.43,91.58,10.0,7.63,17.5,,7.8
388,2020-01-05 01:00:00,38.81,88.13,6.77,6.64,14.4,,7.62
389,2020-01-05 01:15:00,38.81,88.13,10.71,7.13,17.8,,6.92
390,2020-01-05 01:30:00,38.81,88.13,12.53,8.54,20.0,,7.08
391,2020-01-05 01:45:00,31.12,85.74,12.31,6.94,19.0,,6.93
392,2020-01-05 02:00:00,20.12,82.31,10.73,7.69,18.1,,7.29
393,2020-01-05 02:15:00,20.12,82.31,12.0,6.6,18.6,,6.9
394,2020-01-05 02:30:00,20.12,82.31,13.34,7.23,20.0,,7.13
395,2020-01-05 02:45:00,22.21,78.27,10.26,7.97,17.9,,7.12
396,2020-01-05 03:00:00,25.21,72.48,14.36,7.16,20.7,,7.05
397,2020-01-05 03:15:00,25.21,72.48,14.47,5.9,20.2,,6.81
398,2020-01-05 03:30:00,25.21,72.48,12.74,6.65,19.2,,7.39
399,2020-01-05 03:45:00,27.48,69.39,11.81,5.94,18.1,,6.81
400,2020-01-05 04:00:00,30.73,64.97,11.37,6.93,18.2,,6.85
401,2020-01-05 04:15:00,30.73,64.97,15.62,7.68,22.0,,7.82
402,2020-01-05 04:30:00,30.73,64.97,12.23,7.2,19.1,,8.15
403,2020-01-05 04:45:00,27.77,60.52,11.15,7.86,18.5,,8.09
404,2020-01-05 05:00:00,23.55,54.13,13.09,9.58,21.0,,8.49
405,2020-01-05 05:15:00,23.55,54.13,13.52,10.42,21.8,,8.17
406,2020-01-05 05:30:00,23.55,54.13,12.22,7.37,19.1,,8.11
407,2020-01-05 05:45:00,28.14,53.9,13.1,6.29,19.3,,8.08
408,2020-01-05 06:00:00,34.73,53.58,12.23,6.18,18.5,,8.16
409,2020-01-05 06:15:00,34.73,53.58,9.65,7.46,17.1,,8.02
410,2020-01-05 06:30:00,34.73,53.58,10.11,8.52,18.0,,7.79
411,2020-01-05 06:45:00,36.34,53.69,9.87,6.88,17.0,,8.25
412,2020-01-05 07:00:00,38.64,53.86,12.95,6.73,19.3,,7.49
413,2020-01-05 07:15:00,38.64,53.86,17.64,5.67,22.6,,8.2
414,2020-01-05 07:30:00,38.64,53.86,13.74,6.43,19.9,,8.09
415,2020-01-05 07:45:00,37.21,56.91,11.06,7.92,18.5,,7.63
416,2020-01-05 08:00:00,35.16,61.29,12.51,10.54,21.0,,7.46
417,2020-01-05 08:15:00,35.16,61.29,12.29,7.45,19.2,,7.82
418,2020-01-05 08:30:00,35.16,61.29,11.75,7.39,18.8,,7.9
419,2020-01-05 08:45:00,37.0,60.57,11.63,6.81,18.4,,8.2
420,2020-01-05 09:00:00,39.65,59.54,10.71,8.02,18.3,,8.42
421,2020-01-05 09:15:00,39.65,59.54,11.56,7.73,18.8,,7.96
422,2020-01-05 09:30:00,39.65,59.54,12.69,6.8,19.2,,8.08
423,2020-01-05 09:45:00,33.87,58.06,12.21,7.09,19.0,,7.78
424,2020-01-05 10:00:00,25.58,55.95,13.97,6.99,20.3,,7.93
425,2020-01-05 10:15:00,25.58,55.95,13.05,8.86,20.6,,7.8
426,2020-01-05 10:30:00,25.58,55.95,10.56,8.96,18.6,,10.23
427,2020-01-05 10:45:00,24.69,56.08,11.61,8.61,19.3,,13.4
428,2020-01-05 11:00:00,23.41,56.27,11.68,9.35,19.7,,14.65
429,2020-01-05 11:15:00,23.41,56.27,12.53,7.93,19.7,,11.41
430,2020-01-05 11:30:00,23.41,56.27,8.39,7.33,16.0,,11.18
431,2020-01-05 11:45:00,20.26,61.57,12.07,7.75,19.2,,13.36
432,2020-01-05 12:00:00,15.74,69.15,12.04,7.66,19.2,,10.29
433,2020-01-05 12:15:00,15.74,69.15,8.28,8.42,16.5,,14.14
434,2020-01-05 12:30:00,15.74,69.15,11.52,8.26,19.0,,12.41
435,2020-01-05 12:45:00,16.26,66.91,12.03,9.05,19.9,,11.46
436,2020-01-05 13:00:00,16.99,63.71,13.85,9.22,21.4,,9.58
437,2020-01-05 13:15:00,16.99,63.71,9.21,8.1,17.1,,9.12
438,2020-01-05 13:30:00,16.99,63.71,11.87,6.54,18.4,,9.7
439,2020-01-05 13:45:00,20.75,56.89,11.81,8.89,19.6,,11.4
440,2020-01-05 14:00:00,26.13,47.13,15.62,7.32,21.8,,13.74
441,2020-01-05 14:15:00,26.13,47.13,13.55,6.3,19.7,,16.4
442,2020-01-05 14:30:00,26.13,47.13,10.32,6.43,17.1,,19.36
443,2020-01-05 14:45:00,20.85,43.61,13.34,5.96,19.3,,21.5
444,2020-01-05 15:00:00,13.27,38.58,12.18,7.32,19.1,,23.97
445,2020-01-05 15:15:00,13.27,38.58,12.64,6.49,19.0,,26.69
446,2020-01-05 15:30:00,13.27,38.58,14.33,7.74,21.0,,29.76
447,2020-01-05 15:45:00,13.41,37.22,13.86,6.81,20.2,,28.78
448,2020-01-05 16:00:00,13.6,35.28,9.27,4.5,15.3,,7.73
449,2020-01-05 16:15:00,13.6,35.28,10.02,5.73,16.5,,4.44
450,2020-01-05 16:30:00,13.6,35.28,10.03,4.25,15.8,,0.72
451,2020-01-05 16:45:00,16.07,40.46,12.9,7.43,19.7,,
452,2020-01-05 17:00:00,19.62,47.88,11.07,6.62,17.8,,
453,2020-01-05 17:15:00,19.62,47.88,11.27,5.47,17.4,,
454,2020-01-05 17:30:00,19.62,47.88,10.64,5.06,16.7,,
455,2020-01-05 17:45:00,28.87,53.16,9.23,5.42,15.7,,
456,2020-01-05 18:00:00,42.12,60.73,17.22,5.9,22.4,,
457,2020-01-05 18:15:00,42.12,60.73,13.01,5.52,18.8,,
458,2020-01-05 18:30:00,42.12,60.73,10.67,7.07,17.7,,
459,2020-01-05 18:45:00,49.32,74.88,10.87,9.62,19.2,,
460,2020-01-05 19:00:00,59.64,95.15,15.07,7.95,21.7,,
461,2020-01-05 19:15:00,59.64,95.15,13.01,5.97,19.0,,
462,2020-01-05 19:30:00,59.64,95.15,14.45,5.59,20.0,,
463,2020-01-05 19:45:00,58.28,95.15,10.52,7.47,17.8,,
464,2020-01-05 20:00:00,56.32,102.52,13.54,6.99,20.0,,7.41
465,2020-01-05 20:15:00,56.32,102.52,12.08,7.07,18.9,,8.85
466,2020-01-05 20:30:00,56.32,102.52,9.78,5.48,16.2,,9.76
467,2020-01-05 20:45:00,52.44,111.74,10.45,7.12,17.6,,9.8
468,2020-01-05 21:00:00,46.88,124.95,13.56,6.96,20.0,,9.48
469,2020-01-05 21:15:00,46.88,124.95,14.43,5.4,19.9,,9.35
470,2020-01-05 21:30:00,46.88,124.95,12.55,6.78,19.1,,9.18
471,2020-01-05 21:45:00,51.92,208.59,7.93,7.42,15.7,,9.35
472,2020-01-05 22:00:00,59.12,328.4,6.78,7.98,15.1,,9.84
473,2020-01-05 22:15:00,59.12,328.4,12.51,5.13,18.2,,9.93
474,2020-01-05 22:30:00,59.12,328.4,12.11,7.26,19.0,,10.06
475,2020-01-05 22:45:00,54.43,273.14,10.21,7.23,17.5,,9.19
476,2020-01-05 23:00:00,47.7,193.99,13.89,7.21,20.4,,8.9
477,2020-01-05 23:15:00,47.7,193.99,11.67,7.29,18.7,,9.1
478,2020-01-05 23:30:00,47.7,193.99,14.38,7.27,20.8,,9.34
479,2020-01-05 23:45:00,42.19,160.15,10.28,7.26,17.5,,8.62
480,2020-01-06 00:00:00,34.3,111.68,9.36,8.44,17.4,,7.16
481,2020-01-06 00:15:00,34.3,111.68,14.26,5.8,20.0,,8.01
482,2020-01-06 00:30:00,34.3,111.68,13.35,5.74,19.2,,8.56
483,2020-01-06 00:45:00,30.99,80.59,10.07,7.46,17.5,,8.18
484,2020-01-06 01:00:00,26.26,80.59,12.41,7.61,19.4,,7.63
485,2020-01-06 01:15:00,26.26,80.59,11.74,7.0,18.6,,7.91
486,2020-01-06 01:30:00,26.26,80.59,11.77,7.62,18.9,,7.46
487,2020-01-06 01:45:00,28.26,75.71,8.62,7.24,16.2,,8.18
488,2020-01-06 02:00:00,31.13,68.71,11.13,7.57,18.4,,7.38
489,2020-01-06 02:15:00,31.13,68.71,16.88,5.02,21.6,,7.8
490,2020-01-06 02:30:00,31.13,68.71,10.99,7.02,18.0,,7.26
491,2020-01-06 02:45:00,27.36,60.99,6.09,6.5,13.8,,7.03
492,2020-01-06 03:00:00,21.95,49.94,10.24,6.3,17.0,,7.51
493,2020-01-06 03:15:00,21.95,49.94,11.85,9.02,19.7,,7.37
494,2020-01-06 03:30:00,21.95,49.94,8.18,7.82,16.1,,7.14
495,2020-01-06 03:45:00,22.91,44.78,10.95,7.27,18.1,,7.34
496,2020-01-06 04:00:00,24.29,37.39,12.36,6.27,18.7,,6.85
497,2020-01-06 04:15:00,24.29,37.39,13.2,10.14,21.4,,7.5
498,2020-01-06 04:30:00,24.29,37.39,12.28,8.78,19.9,,7.55
499,2020-01-06 04:45:00,23.24,42.36,11.02,6.35,17.6,,7.56
500,2020-01-06 05:00:00,21.75,49.48,15.95,2.68,19.7,,8.13
501,2020-01-06 05:15:00,21.75,49.48,11.22,5.44,17.3,,7.78
502,2020-01-06 05:30:00,21.75,49.48,7.23,11.22,17.1,,7.74
503,2020-01-06 05:45:00,29.27,46.82,10.28,10.02,19.0,,7.78
504,2020-01-06 06:00:00,40.04,43.0,13.96,9.58,21.7,,7.82
505,2020-01-06 06:15:00,40.04,43.0,12.76,4.88,18.3,,7.76
506,2020-01-06 06:30:00,40.04,43.0,7.56,8.86,16.2,,7.57
507,2020-01-06 06:45:00,33.52,47.03,11.9,3.78,17.0,,7.3
508,2020-01-06 07:00:00,24.18,52.82,13.28,3.5,18.0,,7.53
509,2020-01-06 07:15:00,24.18,52.82,11.21,4.98,17.1,,7.62
510,2020-01-06 07:30:00,24.18,52.82,12.09,6.21,18.4,,7.68
511,2020-01-06 07:45:00,29.71,52.81,9.67,9.04,18.0,,7.45
512,2020-01-06 08:00:00,37.62,52.79,9.83,9.09,18.1,,7.18
513,2020-01-06 08:15:00,37.62,52.79,12.76,7.71,19.8,,8.23
514,2020-01-06 08:30:00,37.62,52.79,11.2,6.97,18.1,,8.46
515,2020-01-06 08:45:00,34.27,55.47,13.7,7.34,20.3,,8.65
516,2020-01-06 09:00:00,29.47,59.3,15.53,4.46,20.3,,8.66
517,2020-01-06 09:15:00,29.47,59.3,12.08,6.52,17.7,,8.54
518,2020-01-06 09:30:00,29.47,59.3,15.26,6.82,21.3,,8.85
519,2020-01-06 09:45:00,25.81,57.87,13.15,5.69,19.0,,8.42
520,2020-01-06 10:00:00,20.58,55.83,13.1,7.86,20.1,,8.52
521,2020-01-06 10:15:00,20.58,55.83,12.29,11.0,21.1,,8.69
522,2020-01-06 10:30:00,20.58,55.83,10.47,8.94,18.6,,8.73
523,2020-01-06 10:45:00,21.72,59.93,14.25,3.88,18.9,,8.86
524,2020-01-06 11:00:00,23.36,65.8,11.46,5.46,17.5,,8.88
525,2020-01-06 11:15:00,23.36,65.8,12.88,4.9,18.4,,8.74
526,2020-01-06 11:30:00,23.36,65.8,14.9,6.3,20.7,,8.78
527,2020-01-06 11:45:00,19.32,67.81,10.77,5.97,17.2,,8.78
528,2020-01-06 12:00:00,13.55,70.69,10.68,6.69,17.6,,7.58
529,2020-01-06 12:15:00,13.55,70.69,12.27,8.07,19.6,,7.85
530,2020-01-06 12:30:00,13.55,70.69,8.99,7.48,16.6,,7.89
531,2020-01-06 12:45:00,10.84,64.14,11.0,5.65,17.3,,8.21
532,2020-01-06 13:00:00,6.96,54.75,12.15,7.09,18.9,,8.27
533,2020-01-06 13:15:00,6.96,54.75,10.65,8.89,18.7,,7.93
534,2020-01-06 13:30:00,6.96,54.75,12.69,9.2,20.5,,8.7
535,2020-01-06 13:45:00,13.12,50.59,14.83,8.45,21.8,,8.26
536,2020-01-06 14:00:00,22.45,44.3,9.99,7.04,17.2,,8.49
537,2020-01-06 14:15:00,22.45,44.3,10.02,6.82,17.1,,8.38
538,2020-01-06 14:30:00,22.45,44.3,13.06,5.05,18.6,,8.95
539,2020-01-06 14:45:00,21.62,50.35,12.53,6.52,18.9,,9.35
540,2020-01-06 15:00:00,20.42,59.01,14.75,6.59,20.8,,10.47
541,2020-01-06 15:15:00,20.42,59.01,12.87,7.72,19.8,,12.3
542,2020-01-06 15:30:00,20.42,59.01,10.7,5.83,17.1,,12.69
543,2020-01-06 15:45:00,22.56,65.94,10.17,7.35,17.5,,13.54
544,2020-01-06 16:00:00,25.62,75.88,11.21,6.86,18.1,,10.63
545,2020-01-06 16:15:00,25.62,75.88,9.86,4.23,15.6,,14.09
546,2020-01-06 16:30:00,25.62,75.88,14.17,6.84,20.4,,17.61
547,2020-01-06 16:45:00,26.66,75.88,10.03,6.87,17.1,,18.41
548,2020-01-06 17:00:00,28.16,100.43,12.66,5.18,18.4,,17.29
549,2020-01-06 17:15:00,28.16,100.43,9.55,7.54,17.1,,16.09
550,2020-01-06 17:30:00,28.16,100.43,12.92,7.98,20.0,,12.88
551,2020-01-06 17:45:00,37.34,104.56,13.06,6.52,19.4,,12.74
552,2020-01-06 18:00:00,50.49,110.48,9.31,6.85,16.4,,13.47
553,2020-01-06 18:15:00,50.49,110.48,8.72,9.12,16.6,,14.94
554,2020-01-06 18:30:00,50.49,110.48,10.52,6.22,17.2,,17.39
555,2020-01-06 18:45:00,40.75,107.8,12.78,1.71,16.4,,19.38
556,2020-01-06 19:00:00,26.79,103.96,13.62,3.59,18.3,,20.8
557,2020-01-06 19:15:00,26.79,103.96,12.72,5.08,18.3,,22.67
558,2020-01-06 19:30:00,26.79,103.96,14.64,8.0,21.4,,23.72
559,2020-01-06 19:45:00,36.31,120.27,15.47,7.27,21.7,,25.02
560,2020-01-06 20:00:00,49.95,143.63,8.91,5.73,15.6,,9.52
561,2020-01-06 20:15:00,49.95,143.63,13.85,11.82,22.8,,8.86
562,2020-01-06 20:30:00,49.95,143.63,15.02,5.73,20.5,,4.28
563,2020-01-06 20:45:00,49.95,153.07,22.08,1.18,23.6,,0.37
564,2020-01-06 21:00:00,70.54,166.58,8.35,6.74,15.7,,
565,2020-01-06 21:15:00,70.54,166.58,5.5,6.22,12.7,,
566,2020-01-06 21:30:00,70.54,166.58,7.89,6.74,15.3,,
567,2020-01-06 21:45:00,69.19,157.74,11.54,8.45,19.2,,
568,2020-01-06 22:00:00,67.26,145.08,11.04,7.1,18.1,,
569,2020-01-06 22:15:00,67.26,145.08,13.81,8.7,21.1,,
570,2020-01-06 22:30:00,67.26,145.08,9.79,8.36,17.7,,
571,2020-01-06 22:45:00,54.48,128.52,12.75,6.08,18.9,,
572,2020-01-06 23:00:00,54.48,104.8,13.37,8.48,20.6,,
573,2020-01-06 23:15:00,54.48,104.8,12.48,9.26,20.3,,
574,2020-01-06 23:30:00,54.48,104.8,12.7,7.29,19.5,,
575,2020-01-06 23:45:00,47.92,77.66,11.75,8.71,19.5,,
576,2020-01-07 00:00:00,38.52,77.66,11.47,7.87,18.8,,5.87
577,2020-01-07 00:15:00,38.52,77.66,8.83,5.64,15.5,,7.16
578,2020-01-07 00:30:00,38.52,77.66,15.63,8.03,22.2,,7.25
579,2020-01-07 00:45:00,40.4,71.11,8.12,4.85,14.3,,7.38
580,2020-01-07 01:00:00,43.1,61.74,9.24,5.53,15.8,,7.78
581,2020-01-07 01:15:00,43.1,61.74,9.6,8.33,17.5,,7.25
582,2020-01-07 01:30:00,43.1,61.74,13.79,6.9,20.2,,6.73
583,2020-01-07 01:45:00,40.29,66.85,12.51,7.2,19.3,,6.7
584,2020-01-07 02:00:00,36.26,74.17,10.14,9.67,18.7,,6.45
585,2020-01-07 02:15:00,36.26,74.17,7.62,6.17,14.8,,6.36
586,2020-01-07 02:30:00,36.26,74.17,10.71,3.23,15.4,,6.77
587,2020-01-07 02:45:00,33.35,71.68,11.39,6.04,17.8,,6.81
588,2020-01-07 03:00:00,29.18,68.12,14.27,6.03,20.0,,6.92
589,2020-01-07 03:15:00,29.18,68.12,11.0,2.83,14.8,,6.68
590,2020-01-07 03:30:00,29.18,68.12,8.21,7.76,15.6,,6.21
591,2020-01-07 03:45:00,29.3,68.68,11.38,8.66,19.1,,6.46
592,2020-01-07 04:00:00,29.48,69.47,3.87,8.6,12.2,,6.34
593,2020-01-07 04:15:00,29.48,69.47,11.98,5.27,17.3,,7.86
594,2020-01-07 04:30:00,29.48,69.47,12.3,8.1,19.6,,7.63
595,2020-01-07 04:45:00,32.87,63.94,13.49,8.6,20.8,,7.07
596,2020-01-07 05:00:00,37.73,56.0,12.12,5.19,17.9,,7.39
597,2020-01-07 05:15:00,37.73,56.0,7.13,7.2,15.0,,7.78
598,2020-01-07 05:30:00,37.73,56.0,14.93,5.8,20.3,,7.07
599,2020-01-07 05:45:00,36.49,51.16,12.71,7.6,19.7,,6.97
600,2020-01-07 06:00:00,34.71,44.22,10.81,5.32,16.7,,7.5
601,2020-01-07 06:15:00,34.71,44.22,14.3,5.51,19.7,,6.86
602,2020-01-07 06:30:00,34.71,44.22,9.83,6.27,16.4,,7.47
603,2020-01-07 06:45:00,32.71,53.03,11.62,8.82,19.1,,7.12
604,2020-01-07 07:00:00,29.86,65.66,20.44,8.26,25.8,,7.13
605,2020-01-07 07:15:00,29.86,65.66,7.89,6.71,15.3,,7.39
606,2020-01-07 07:30:00,29.86,65.66,12.11,7.45,19.1,,7.65
607,2020-01-07 07:45:00,30.36,65.66,10.58,5.76,17.0,,6.85
608,2020-01-07 08:00:00,31.07,109.34,9.75,7.62,17.3,,7.63
609,2020-01-07 08:15:00,31.07,109.34,5.01,5.6,12.4,,9.54
610,2020-01-07 08:30:00,31.07,109.34,11.37,6.51,18.0,,9.61
611,2020-01-07 08:45:00,41.92,123.18,13.78,9.43,21.5,,9.94
612,2020-01-07 09:00:00,57.46,143.0,9.19,3.15,14.5,,9.68
613,2020-01-07 09:15:00,57.46,143.0,9.82,3.91,15.2,,9.8
614,2020-01-07 09:30:00,57.46,143.0,18.15,6.17,23.3,,9.65
615,2020-01-07 09:45:00,55.69,133.43,14.55,7.24,20.9,,10.05
616,2020-01-07 10:00:00,53.16,119.71,14.84,3.29,19.0,,10.14
617,2020-01-07 10:15:00,53.16,119.71,15.38,5.33,20.6,,9.55
618,2020-01-07 10:30:00,53.16,119.71,15.94,4.22,20.5,,10.03
619,2020-01-07 10:45:00,53.86,119.17,12.83,5.09,18.4,,10.47
620,2020-01-07 11:00:00,54.86,118.39,12.74,3.92,17.7,,10.62
621,2020-01-07 11:15:00,,,,,,,
622,2020-01-07 11:30:00,54.86,118.39,9.71,7.59,17.2,,10.97
623,2020-01-07 11:45:00,48.93,112.61,13.99,8.68,21.2,,7.84
624,2020-01-07 12:00:00,40.43,104.33,14.61,8.38,21.6,,8.63
625,2020-01-07 12:15:00,40.43,104.33,14.36,9.51,22.0,,9.57
626,2020-01-07 12:30:00,40.43,104.33,11.08,8.91,19.0,,9.78
627,2020-01-07 12:45:00,35.33,74.25,10.0,7.46,17.4,,10.22
628,2020-01-07 13:00:00,28.01,74.25,11.66,8.5,19.3,,10.23
629,2020-01-07 13:15:00,28.01,74.25,17.58,8.98,24.3,,10.53
630,2020-01-07 13:30:00,28.01,74.25,10.3,7.12,17.5,,10.63
631,2020-01-07 13:45:00,28.89,74.99,12.86,5.93,18.8,,9.97
632,2020-01-07 14:00:00,30.15,76.05,12.29,9.2,20.2,,9.52
633,2020-01-07 14:15:00,30.15,76.05,13.46,6.06,19.5,,9.42
634,2020-01-07 14:30:00,30.15,76.05,11.37,6.98,18.3,,9.58
635,2020-01-07 14:45:00,31.16,73.16,8.08,5.92,15.1,,9.79
636,2020-01-07 15:00:00,32.6,69.02,9.84,6.43,16.7,,9.93
637,2020-01-07 15:15:00,32.6,69.02,11.91,6.85,18.6,,10.35
638,2020-01-07 15:30:00,32.6,69.02,11.74,5.51,17.8,,10.31
639,2020-01-07 15:45:00,32.48,69.25,15.8,5.85,21.2,,10.69
640,2020-01-07 16:00:00,32.31,69.57,9.1,2.93,14.3,,7.38
641,2020-01-07 16:15:00,32.31,69.57,10.26,3.87,15.7,,7.38
642,2020-01-07 16:30:00,32.31,69.57,6.73,9.0,15.6,,7.92
643,2020-01-07 16:45:00,31.69,68.34,12.73,10.16,21.0,,7.88
644,2020-01-07 17:00:00,30.74,66.59,14.08,7.04,20.5,,7.48
645,2020-01-07 17:15:00,30.74,66.59,12.19,8.13,19.5,,7.97
646,2020-01-07 17:30:00,30.74,66.59,9.79,7.79,17.4,,7.9
647,2020-01-07 17:45:00,37.09,73.57,13.22,8.64,20.6,,7.97
648,2020-01-07 18:00:00,46.18,83.57,12.38,4.65,17.8,,7.34
649,2020-01-07 18:15:00,46.18,83.57,12.06,8.11,19.4,,7.78
650,2020-01-07 18:30:00,46.18,83.57,9.39,9.52,18.0,,7.51
651,2020-01-07 18:45:00,44.22,85.25,10.32,10.0,19.0,,7.69
652,2020-01-07 19:00:00,41.4,87.67,11.93,10.85,20.7,,7.37
653,2020-01-07 19:15:00,41.4,87.67,12.77,8.81,20.3,,7.59
654,2020-01-07 19:30:00,41.4,87.67,13.96,8.31,21.0,,7.96
655,2020-01-07 19:45:00,44.9,87.67,11.2,7.31,18.3,,7.45
656,2020-01-07 20:00:00,49.91,105.68,13.45,5.23,19.0,,7.42
657,2020-01-07 20:15:00,49.91,105.68,12.57,6.09,18.8,,7.73
658,2020-01-07 20:30:00,49.91,105.68,12.57,7.43,19.5,,8.41
659,2020-01-07 20:45:00,44.78,92.95,12.13,8.34,19.6,,9.1
660,2020-01-07 21:00:00,37.43,92.95,9.95,8.7,18.0,,9.92
661,2020-01-07 21:15:00,37.43,92.95,10.05,9.62,18.6,,8.03
662,2020-01-07 21:30:00,37.43,92.95,8.61,8.34,16.8,,8.46
663,2020-01-07 21:45:00,40.15,92.95,12.62,8.81,20.2,,8.54
664,2020-01-07 22:00:00,44.05,105.93,12.29,8.05,19.6,,7.89
665,2020-01-07 22:15:00,44.05,105.93,9.0,7.86,16.8,,8.37
666,2020-01-07 22:30:00,44.05,105.93,13.44,8.19,20.5,,9.64
667,2020-01-07 22:45:00,38.85,92.35,14.21,7.84,21.0,,10.83
668,2020-01-07 23:00:00,31.4,92.35,9.68,8.17,17.5,,12.4
669,2020-01-07 23:15:00,31.4,92.35,9.73,6.73,16.8,,14.02
670,2020-01-07 23:30:00,31.4,92.35,8.52,9.49,17.3,,15.99
671,2020-01-07 23:45:00,25.48,85.85,7.83,6.84,15.3,,17.48
672,2020-01-08 00:00:00,17.0,76.53,10.91,7.5,18.2,,9.24
673,2020-01-08 00:15:00,17.0,76.53,12.42,7.57,19.4,,10.22
674,2020-01-08 00:30:00,17.0,76.53,12.02,7.61,19.1,,9.82
675,2020-01-08 00:45:00,14.5,65.21,8.64,6.69,15.9,,5.72
676,2020-01-08 01:00:00,10.93,48.99,10.54,6.46,17.3,,1.94
677,2020-01-08 01:15:00,10.93,48.99,12.02,7.74,19.2,,0.06
678,2020-01-08 01:30:00,10.93,212.62,11.77,6.66,18.4,,
679,2020-01-08 01:45:00,20.37,182.45,12.27,6.77,18.6,,
680,2020-01-08 02:00:00,33.9,139.22,13.41,8.53,20.5,,
681,2020-01-08 02:15:00,33.9,139.22,10.65,7.34,17.9,,
682,2020-01-08 02:30:00,33.9,139.22,11.42,8.65,19.2,,
683,2020-01-08 02:45:00,34.82,126.12,12.46,7.58,19.4,,
684,2020-01-08 03:00:00,36.12,107.34,15.23,6.93,21.3,,
685,2020-01-08 03:15:00,36.12,107.34,12.57,6.2,18.8,,
686,2020-01-08 03:30:00,36.12,107.34,7.71,7.5,15.6,,
687,2020-01-08 03:45:00,34.89,79.77,16.04,3.86,20.4,,
688,2020-01-08 04:00:00,33.13,79.77,11.19,5.32,17.2,,7.03
689,2020-01-08 04:15:00,33.13,79.77,11.23,7.73,18.5,,8.16
690,2020-01-08 04:30:00,33.13,79.77,12.43,8.76,20.0,,8.5
691,2020-01-08 04:45:00,32.23,72.43,9.97,8.67,18.0,,8.28
692,2020-01-08 05:00:00,30.96,61.92,12.67,7.3,19.5,,8.64
693,2020-01-08 05:15:00,30.96,61.92,12.79,8.85,20.4,,8.39
694,2020-01-08 05:30:00,30.96,61.92,11.89,8.87,19.7,,8.45
695,2020-01-08 05:45:00,33.22,64.89,7.85,6.81,15.3,,8.14
696,2020-01-08 06:00:00,36.45,69.16,8.18,7.48,16.0,,7.51
697,2020-01-08 06:15:00,36.45,69.16,12.39,4.45,17.8,,7.79
698,2020-01-08 06:30:00,36.45,69.16,7.33,7.97,15.5,,7.47
699,2020-01-08 06:45:00,35.68,60.59,7.1,6.27,14.5,,8.3
700,2020-01-08 07:00:00,34.57,48.31,10.8,6.36,17.5,,8.07
