,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
325,2020-01-04 09:15:00,313.0,425.0,66.1,80.3,96.7,0.7,19.1
326,2020-01-04 09:30:00,313.0,425.0,58.1,79.0,89.2,0.8,18.3
327,2020-01-04 09:45:00,,,46.0,87.7,84.0,1.4,19.9
328,2020-01-04 10:00:00,296.0,417.0,,,,,
329,2020-01-04 10:15:00,296.0,417.0,13.2,62.5,44.3,1.7,18.1
330,2020-01-04 10:30:00,296.0,417.0,11.2,65.0,43.5,2.4,16.5
331,2020-01-04 10:45:00,296.0,417.0,8.3,46.9,31.3,1.8,17.3
332,2020-01-04 11:00:00,222.0,305.0,5.2,32.9,21.8,2.0,19.2
333,2020-01-04 11:15:00,222.0,305.0,3.9,27.3,17.8,2.3,23.1
334,2020-01-04 11:30:00,222.0,305.0,4.5,38.2,24.0,2.3,26.2
335,2020-01-04 11:45:00,222.0,305.0,5.0,35.6,23.1,1.8,24.8
336,2020-01-04 12:00:00,147.0,212.0,4.4,18.8,13.6,2.0,22.7
337,2020-01-04 12:15:00,147.0,212.0,3.8,35.3,21.8,2.2,22.5
338,2020-01-04 12:30:00,147.0,212.0,4.1,41.6,25.5,2.2,20.7
339,2020-01-04 12:45:00,147.0,212.0,4.1,30.4,19.4,2.3,20.5
340,2020-01-04 13:00:00,162.0,221.0,3.2,19.8,13.1,2.6,20.1
341,2020-01-04 13:15:00,162.0,221.0,2.5,20.1,12.8,2.9,20.5
342,2020-01-04 13:30:00,162.0,221.0,3.0,22.1,14.1,2.5,20.6
343,2020-01-04 13:45:00,162.0,221.0,3.1,22.0,14.2,2.3,20.3
344,2020-01-04 14:00:00,107.0,152.0,2.9,23.4,14.8,2.8,20.8
345,2020-01-04 14:15:00,107.0,152.0,2.8,21.8,13.9,3.4,21.5
346,2020-01-04 14:30:00,107.0,152.0,2.4,20.5,12.9,3.1,20.9
347,2020-01-04 14:45:00,107.0,152.0,2.6,22.8,14.2,2.3,20.6
348,2020-01-04 15:00:00,96.0,147.0,2.7,23.3,14.6,2.8,20.6
349,2020-01-04 15:15:00,96.0,147.0,2.7,27.3,16.8,2.6,20.6
350,2020-01-04 15:30:00,96.0,147.0,2.6,23.0,14.4,3.0,19.3
351,2020-01-04 15:45:00,96.0,147.0,3.0,26.1,16.4,3.4,17.8
352,2020-01-04 16:00:00,107.0,158.0,3.7,31.1,19.3,3.5,17.6
353,2020-01-04 16:15:00,107.0,158.0,3.3,24.2,15.5,3.6,16.9
354,2020-01-04 16:30:00,107.0,158.0,3.5,31.1,19.2,2.9,16.2
355,2020-01-04 16:45:00,107.0,158.0,4.1,34.6,21.7,2.7,15.8
356,2020-01-04 17:00:00,88.0,138.0,5.3,44.9,28.6,3.9,15.8
357,2020-01-04 17:15:00,88.0,138.0,6.5,37.1,25.1,2.3,16.4
358,2020-01-04 17:30:00,88.0,138.0,13.2,48.1,36.3,1.8,16.4
359,2020-01-04 17:45:00,88.0,138.0,16.2,58.1,44.2,0.8,16.0
360,2020-01-04 18:00:00,111.0,200.0,41.5,75.2,73.9,0.6,16.4
361,2020-01-04 18:15:00,111.0,200.0,38.6,78.4,73.0,0.4,18.0
362,2020-01-04 18:30:00,111.0,200.0,42.6,80.0,77.4,1.1,19.7
363,2020-01-04 18:45:00,111.0,200.0,61.7,91.4,98.6,1.2,19.8
364,2020-01-04 19:00:00,222.0,367.0,79.2,87.7,111.1,1.5,20.8
365,2020-01-04 19:15:00,222.0,367.0,97.2,92.4,128.2,1.2,24.2
366,2020-01-04 19:30:00,222.0,367.0,81.4,89.2,113.9,0.8,25.6
367,2020-01-04 19:45:00,222.0,367.0,91.8,82.9,118.3,0.9,25.4
368,2020-01-04 20:00:00,245.0,405.0,84.2,87.8,114.9,1.0,22.3
369,2020-01-04 20:15:00,245.0,405.0,84.4,87.4,115.3,1.3,21.4
370,2020-01-04 20:30:00,245.0,405.0,112.2,89.2,138.8,1.3,
371,2020-01-04 20:45:00,245.0,405.0,129.5,92.4,155.1,0.6,23.5
372,2020-01-04 21:00:00,259.0,405.0,105.1,88.2,132.2,0.6,23.0
373,2020-01-04 21:15:00,259.0,405.0,91.2,84.5,118.9,1.0,21.8
374,2020-01-04 21:30:00,259.0,405.0,68.7,88.6,103.1,0.6,22.5
375,2020-01-04 21:45:00,259.0,405.0,76.8,88.9,109.9,0.7,
376,2020-01-04 22:00:00,224.0,346.0,64.0,80.4,94.8,0.9,22.2
377,2020-01-04 22:15:00,224.0,346.0,57.9,74.0,86.2,0.5,19.7
378,2020-01-04 22:30:00,224.0,346.0,80.4,87.0,111.9,0.2,19.0
379,2020-01-04 22:45:00,224.0,346.0,65.7,82.9,97.6,0.3,18.4
380,2020-01-04 23:00:00,235.0,342.0,39.2,79.5,74.2,1.4,17.2
381,2020-01-04 23:15:00,235.0,342.0,43.7,78.7,77.7,1.1,17.0
382,2020-01-04 23:30:00,235.0,342.0,38.7,72.4,70.0,0.8,15.8
383,2020-01-04 23:45:00,235.0,342.0,31.4,71.3,63.5,1.4,
384,2020-01-05 00:00:00,215.0,321.0,25.6,75.4,61.1,0.9,14.0
385,2020-01-05 00:15:00,215.0,321.0,22.8,69.5,55.6,1.1,12.6
386,2020-01-05 00:30:00,215.0,321.0,24.1,67.8,55.7,0.5,12.3
387,2020-01-05 00:45:00,215.0,321.0,22.3,69.6,55.2,1.2,12.3
388,2020-01-05 01:00:00,202.0,280.0,19.7,68.5,52.4,,12.1
389,2020-01-05 01:15:00,202.0,280.0,30.5,57.5,55.7,,12.8
390,2020-01-05 01:30:00,202.0,280.0,34.4,62.2,61.1,,13.2
391,2020-01-05 01:45:00,202.0,280.0,33.0,61.0,59.3,,13.0
392,2020-01-05 02:00:00,201.0,283.0,32.6,,58.6,0.4,13.7
393,2020-01-05 02:15:00,201.0,283.0,31.4,61.1,58.0,0.5,13.4
394,2020-01-05 02:30:00,201.0,283.0,31.7,60.5,57.9,0.2,14.0
395,2020-01-05 02:45:00,201.0,283.0,30.0,58.6,55.6,0.5,13.5
396,2020-01-05 03:00:00,191.0,266.0,28.3,56.7,53.3,1.3,13.6
397,2020-01-05 03:15:00,191.0,266.0,27.8,54.2,51.5,1.0,15.6
398,2020-01-05 03:30:00,191.0,266.0,26.6,51.0,48.8,0.9,16.0
399,2020-01-05 03:45:00,191.0,266.0,23.8,49.5,45.7,0.6,15.0
400,2020-01-05 04:00:00,191.0,269.0,21.4,49.4,43.7,1.2,15.1
401,2020-01-05 04:15:00,191.0,269.0,18.9,50.0,42.1,0.5,15.1
402,2020-01-05 04:30:00,191.0,269.0,15.7,49.4,39.1,0.8,15.7
403,2020-01-05 04:45:00,191.0,269.0,9.3,49.4,33.8,1.1,13.9
404,2020-01-05 05:00:00,185.0,263.0,7.8,47.4,31.5,0.8,13.1
405,2020-01-05 05:15:00,185.0,263.0,7.8,47.6,31.7,1.0,11.9
406,2020-01-05 05:30:00,185.0,263.0,8.2,47.9,32.2,0.9,12.3
407,2020-01-05 05:45:00,185.0,263.0,10.1,48.3,33.9,1.1,14.1
408,2020-01-05 06:00:00,183.0,262.0,11.4,47.8,34.7,1.0,15.0
409,2020-01-05 06:15:00,183.0,262.0,11.6,47.0,34.3,1.0,14.3
410,2020-01-05 06:30:00,183.0,262.0,12.1,45.8,34.2,0.7,13.0
411,2020-01-05 06:45:00,183.0,262.0,11.3,45.5,33.4,0.8,12.1
412,2020-01-05 07:00:00,205.0,293.0,10.8,45.0,32.7,0.4,11.3
413,2020-01-05 07:15:00,205.0,293.0,11.4,45.0,33.2,1.0,11.7
414,2020-01-05 07:30:00,205.0,293.0,12.2,44.6,33.7,0.2,11.2
415,2020-01-05 07:45:00,205.0,293.0,13.7,45.2,35.2,0.1,10.5
416,2020-01-05 08:00:00,229.0,323.0,12.0,47.0,34.7,0.9,11.4
417,2020-01-05 08:15:00,229.0,323.0,14.2,46.3,36.2,1.6,12.5
418,2020-01-05 08:30:00,229.0,323.0,13.7,46.6,35.9,0.8,12.4
419,2020-01-05 08:45:00,229.0,323.0,11.5,46.1,33.8,1.1,13.2
420,2020-01-05 09:00:00,248.0,345.0,8.0,45.8,30.9,1.8,13.5
421,2020-01-05 09:15:00,248.0,345.0,7.6,43.4,29.2,1.2,14.6
422,2020-01-05 09:30:00,248.0,345.0,7.7,41.3,28.1,1.6,15.4
423,2020-01-05 09:45:00,248.0,345.0,8.8,47.5,32.4,1.2,15.6
424,2020-01-05 10:00:00,252.0,346.0,6.2,41.5,27.1,2.3,15.7
425,2020-01-05 10:15:00,252.0,346.0,6.8,48.4,31.3,2.0,15.3
426,2020-01-05 10:30:00,252.0,346.0,5.9,51.1,32.0,2.7,15.4
427,2020-01-05 10:45:00,252.0,346.0,5.1,36.9,23.8,3.2,15.4
428,2020-01-05 11:00:00,241.0,338.0,4.9,38.2,24.3,3.0,15.6
429,2020-01-05 11:15:00,241.0,338.0,5.4,37.4,24.3,3.5,15.5
430,2020-01-05 11:30:00,241.0,338.0,5.6,35.7,23.6,3.4,14.6
431,2020-01-05 11:45:00,241.0,338.0,5.1,26.5,18.1,3.4,14.9
432,2020-01-05 12:00:00,162.0,243.0,5.0,17.8,13.5,2.7,13.5
433,2020-01-05 12:15:00,162.0,243.0,3.1,16.2,11.1,3.6,11.8
434,2020-01-05 12:30:00,162.0,243.0,3.3,16.7,11.6,3.5,11.3
435,2020-01-05 12:45:00,162.0,243.0,3.4,15.2,10.8,4.1,12.6
436,2020-01-05 13:00:00,75.0,122.0,3.7,15.7,11.3,3.5,13.0
437,2020-01-05 13:15:00,75.0,122.0,3.6,17.4,12.1,3.5,13.3
438,2020-01-05 13:30:00,75.0,122.0,3.2,15.5,10.9,3.2,13.9
439,2020-01-05 13:45:00,75.0,122.0,3.4,16.6,11.5,3.5,14.3
440,2020-01-05 14:00:00,66.0,112.0,2.6,14.5,9.9,3.7,14.4
441,2020-01-05 14:15:00,66.0,112.0,2.7,19.2,12.5,4.8,13.6
442,2020-01-05 14:30:00,66.0,112.0,3.2,18.1,12.2,4.8,12.6
443,2020-01-05 14:45:00,66.0,112.0,3.3,21.0,13.8,5.0,12.2
444,2020-01-05 15:00:00,70.0,118.0,3.4,16.9,11.8,5.4,12.0
445,2020-01-05 15:15:00,70.0,118.0,3.1,19.4,12.9,5.3,12.6
446,2020-01-05 15:30:00,70.0,118.0,3.3,22.4,14.7,6.1,12.9
447,2020-01-05 15:45:00,70.0,118.0,3.1,24.9,15.7,5.3,12.8
448,2020-01-05 16:00:00,77.0,139.0,4.2,33.1,21.0,4.6,12.8
449,2020-01-05 16:15:00,77.0,139.0,4.8,36.2,23.3,4.7,13.2
450,2020-01-05 16:30:00,77.0,139.0,4.5,37.4,23.7,3.3,14.0
451,2020-01-05 16:45:00,77.0,139.0,4.1,39.0,24.0,2.9,14.8
452,2020-01-05 17:00:00,89.0,158.0,3.9,41.8,25.4,2.1,14.5
453,2020-01-05 17:15:00,89.0,158.0,4.4,42.5,26.2,2.4,14.9
454,2020-01-05 17:30:00,89.0,158.0,4.7,47.7,29.1,2.0,15.8
455,2020-01-05 17:45:00,89.0,158.0,3.9,47.0,28.2,3.6,15.4
456,2020-01-05 18:00:00,101.0,171.0,8.3,60.8,39.1,1.2,14.8
457,2020-01-05 18:15:00,101.0,171.0,13.1,72.4,49.2,,15.6
458,2020-01-05 18:30:00,101.0,171.0,9.0,65.3,42.2,0.7,15.3
459,2020-01-05 18:45:00,101.0,171.0,7.0,53.1,33.9,1.4,14.7
460,2020-01-05 19:00:00,122.0,199.0,14.0,64.5,45.8,1.7,14.6
461,2020-01-05 19:15:00,122.0,199.0,15.0,66.6,47.5,0.9,14.4
462,2020-01-05 19:30:00,122.0,199.0,21.5,68.9,53.9,0.1,14.4
463,2020-01-05 19:45:00,122.0,199.0,49.0,75.2,79.6,0.7,14.1
464,2020-01-05 20:00:00,143.0,228.0,51.2,70.8,79.2,0.9,15.2
465,2020-01-05 20:15:00,143.0,228.0,40.8,68.7,69.3,0.8,15.5
466,2020-01-05 20:30:00,143.0,228.0,38.5,71.5,69.4,0.5,16.7
467,2020-01-05 20:45:00,143.0,228.0,42.4,67.5,70.6,0.4,16.3
468,2020-01-05 21:00:00,197.0,310.0,39.5,67.8,68.5,0.3,16.5
469,2020-01-05 21:15:00,197.0,310.0,53.9,69.3,80.4,0.6,18.1
470,2020-01-05 21:30:00,197.0,310.0,44.6,67.4,72.4,0.4,19.3
471,2020-01-05 21:45:00,197.0,310.0,66.0,74.2,93.3,0.6,17.8
472,2020-01-05 22:00:00,205.0,313.0,59.3,70.3,85.5,0.2,17.4
473,2020-01-05 22:15:00,205.0,313.0,61.6,74.1,89.7,0.3,17.9
474,2020-01-05 22:30:00,205.0,313.0,47.4,68.7,74.9,0.9,17.2
475,2020-01-05 22:45:00,205.0,313.0,43.8,68.3,72.1,1.1,15.1
476,2020-01-05 23:00:00,196.0,288.0,34.1,61.9,60.6,,14.3
477,2020-01-05 23:15:00,196.0,288.0,31.4,63.3,59.2,,14.3
478,2020-01-05 23:30:00,196.0,288.0,41.5,68.0,70.0,,12.7
479,2020-01-05 23:45:00,196.0,288.0,53.8,61.1,76.3,0.2,
480,2020-01-06 00:00:00,191.0,285.0,39.4,60.0,64.1,0.7,12.8
481,2020-01-06 00:15:00,191.0,285.0,32.0,56.2,56.0,0.5,13.6
482,2020-01-06 00:30:00,191.0,285.0,34.7,54.9,57.5,0.8,14.6
483,2020-01-06 00:45:00,191.0,285.0,34.7,53.1,56.6,0.1,14.5
484,2020-01-06 01:00:00,217.0,294.0,28.1,54.6,52.0,,14.2
485,2020-01-06 01:15:00,217.0,294.0,22.7,53.0,46.7,,14.4
486,2020-01-06 01:30:00,217.0,294.0,16.1,49.0,39.2,,14.8
487,2020-01-06 01:45:00,217.0,294.0,12.3,47.8,35.4,,14.8
488,2020-01-06 02:00:00,191.0,267.0,10.0,47.6,33.5,0.4,14.7
489,2020-01-06 02:15:00,191.0,267.0,9.8,47.6,33.3,,14.0
490,2020-01-06 02:30:00,191.0,267.0,9.8,47.8,33.4,,14.8
491,2020-01-06 02:45:00,191.0,267.0,9.0,46.8,32.3,0.7,16.1
492,2020-01-06 03:00:00,197.0,282.0,7.3,46.6,30.8,0.8,16.1
493,2020-01-06 03:15:00,197.0,282.0,5.3,45.3,28.4,1.0,15.6
494,2020-01-06 03:30:00,197.0,282.0,3.4,44.2,26.3,0.4,16.8
495,2020-01-06 03:45:00,197.0,282.0,3.8,43.5,26.2,0.9,17.0
496,2020-01-06 04:00:00,191.0,268.0,4.0,43.4,26.3,1.3,17.3
497,2020-01-06 04:15:00,191.0,268.0,3.9,42.6,25.8,0.9,17.0
498,2020-01-06 04:30:00,191.0,268.0,4.0,42.2,25.7,0.8,17.5
499,2020-01-06 04:45:00,191.0,268.0,3.8,41.4,25.1,1.0,18.4
500,2020-01-06 05:00:00,177.0,249.0,4.0,41.5,25.3,0.9,17.4
501,2020-01-06 05:15:00,177.0,249.0,4.7,42.0,26.2,0.7,17.8
502,2020-01-06 05:30:00,177.0,249.0,4.9,41.0,25.8,0.8,18.7
503,2020-01-06 05:45:00,177.0,249.0,4.0,40.8,25.0,0.9,19.4
504,2020-01-06 06:00:00,175.0,251.0,2.6,41.0,24.0,0.8,17.8
505,2020-01-06 06:15:00,175.0,251.0,2.2,39.6,22.9,1.4,18.3
506,2020-01-06 06:30:00,175.0,251.0,2.4,37.7,22.0,0.9,17.8
507,2020-01-06 06:45:00,175.0,251.0,2.0,35.6,20.5,0.6,16.3
508,2020-01-06 07:00:00,172.0,217.0,3.0,32.9,19.6,0.8,15.8
509,2020-01-06 07:15:00,172.0,217.0,1.9,31.7,18.3,0.5,15.7
510,2020-01-06 07:30:00,172.0,217.0,2.0,31.5,18.4,0.9,15.6
511,2020-01-06 07:45:00,172.0,217.0,2.5,31.3,18.7,1.1,15.1
512,2020-01-06 08:00:00,147.0,189.0,13.0,39.3,31.6,0.9,15.1
513,2020-01-06 08:15:00,147.0,189.0,5.5,28.3,19.6,1.2,15.3
514,2020-01-06 08:30:00,147.0,189.0,3.1,26.8,16.9,2.0,14.7
515,2020-01-06 08:45:00,147.0,189.0,3.0,26.9,16.7,1.2,13.7
516,2020-01-06 09:00:00,103.0,146.0,6.3,30.0,21.1,1.3,14.5
517,2020-01-06 09:15:00,103.0,146.0,,,,,
518,2020-01-06 09:30:00,103.0,146.0,5.9,22.5,16.8,1.4,15.3
519,2020-01-06 09:45:00,86.0,122.0,6.8,25.7,18.9,1.4,14.2
520,2020-01-06 10:00:00,86.0,122.0,7.2,32.2,22.8,2.5,14.4
521,2020-01-06 10:15:00,86.0,122.0,9.0,43.3,30.4,2.2,15.4
522,2020-01-06 10:30:00,86.0,122.0,12.0,52.9,38.1,1.7,15.3
523,2020-01-06 10:45:00,112.0,246.0,20.5,60.2,48.9,1.8,16.3
524,2020-01-06 11:00:00,112.0,246.0,30.8,70.7,62.6,1.5,17.2
525,2020-01-06 11:15:00,112.0,246.0,43.4,80.2,78.4,1.7,17.4
526,2020-01-06 11:30:00,112.0,246.0,45.1,89.1,84.0,1.1,18.3
527,2020-01-06 11:45:00,146.0,,47.2,94.7,88.8,2.4,19.6
528,2020-01-06 12:00:00,,,40.5,88.2,79.8,3.0,21.6
529,2020-01-06 12:15:00,146.0,246.0,21.8,73.1,56.7,3.5,22.6
530,2020-01-06 12:30:00,146.0,246.0,14.9,60.0,44.0,1.8,21.5
531,2020-01-06 12:45:00,,,13.3,48.7,36.7,2.5,21.4
532,2020-01-06 13:00:00,,,5.4,38.4,24.8,2.3,21.2
533,2020-01-06 13:15:00,,,8.4,56.5,37.1,1.6,22.2
534,2020-01-06 13:30:00,,,6.9,49.9,32.2,2.8,22.6
535,2020-01-06 13:45:00,96.0,160.0,4.2,33.8,21.6,3.0,22.8
536,2020-01-06 14:00:00,96.0,160.0,4.4,33.5,21.4,2.4,23.2
537,2020-01-06 14:15:00,96.0,160.0,3.9,34.3,21.4,2.3,24.5
538,2020-01-06 14:30:00,96.0,160.0,2.5,33.4,19.8,2.6,23.8
539,2020-01-06 14:45:00,116.0,183.0,2.1,31.8,18.6,3.1,
540,2020-01-06 15:00:00,116.0,183.0,1.8,32.5,18.7,2.9,23.8
541,2020-01-06 15:15:00,116.0,183.0,2.0,35.6,20.6,2.3,24.9
542,2020-01-06 15:30:00,116.0,183.0,2.8,40.2,23.6,2.6,25.1
543,2020-01-06 15:45:00,133.0,233.0,3.4,41.0,24.6,2.2,25.7
544,2020-01-06 16:00:00,133.0,233.0,3.4,33.6,20.6,2.3,26.0
545,2020-01-06 16:15:00,133.0,233.0,2.7,34.5,20.6,2.1,26.7
546,2020-01-06 16:30:00,133.0,233.0,1.7,33.2,19.0,1.7,27.2
547,2020-01-06 16:45:00,103.0,183.0,1.4,33.1,18.8,2.2,25.9
548,2020-01-06 17:00:00,103.0,183.0,1.5,31.0,17.7,3.2,24.3
549,2020-01-06 17:15:00,103.0,183.0,1.3,32.1,18.1,1.4,23.4
550,2020-01-06 17:30:00,103.0,183.0,1.3,37.8,21.2,1.7,21.6
551,2020-01-06 17:45:00,117.0,178.0,1.3,35.1,19.8,2.4,20.3
552,2020-01-06 18:00:00,117.0,178.0,1.7,35.5,20.3,1.5,19.7
553,2020-01-06 18:15:00,117.0,178.0,1.3,30.4,17.2,1.6,19.2
554,2020-01-06 18:30:00,117.0,178.0,1.1,28.1,15.8,1.0,18.4
555,2020-01-06 18:45:00,112.0,158.0,0.9,31.9,17.7,1.8,17.8
556,2020-01-06 19:00:00,112.0,158.0,2.6,38.4,22.6,1.1,18.4
557,2020-01-06 19:15:00,112.0,158.0,9.9,48.0,33.7,1.4,18.1
558,2020-01-06 19:30:00,112.0,158.0,9.6,45.2,31.8,1.1,18.1
559,2020-01-06 19:45:00,134.0,183.0,2.5,38.1,22.3,1.6,18.9
560,2020-01-06 20:00:00,134.0,183.0,1.2,39.8,22.1,0.8,19.8
561,2020-01-06 20:15:00,134.0,183.0,1.7,42.6,24.1,1.3,22.1
562,2020-01-06 20:30:00,134.0,183.0,2.2,44.3,25.4,0.2,22.4
563,2020-01-06 20:45:00,112.0,151.0,2.3,43.7,25.1,0.3,21.3
564,2020-01-06 21:00:00,112.0,151.0,2.1,43.6,24.9,0.9,19.6
565,2020-01-06 21:15:00,112.0,151.0,3.7,45.0,27.0,1.0,20.5
566,2020-01-06 21:30:00,112.0,151.0,9.1,49.4,33.4,0.6,19.7
567,2020-01-06 21:45:00,105.0,146.0,12.3,49.6,36.5,0.8,19.6
568,2020-01-06 22:00:00,105.0,146.0,17.8,51.0,41.7,1.1,19.9
569,2020-01-06 22:15:00,105.0,146.0,20.3,49.0,42.7,0.8,21.4
570,2020-01-06 22:30:00,105.0,146.0,24.8,45.8,44.6,0.6,21.7
571,2020-01-06 22:45:00,113.0,164.0,30.7,44.7,48.9,1.1,21.3
572,2020-01-06 23:00:00,113.0,164.0,11.7,49.5,35.8,0.1,18.9
573,2020-01-06 23:15:00,113.0,164.0,6.6,45.2,29.5,0.4,17.1
574,2020-01-06 23:30:00,113.0,164.0,8.4,46.3,31.5,0.6,16.4
575,2020-01-06 23:45:00,99.0,143.0,10.1,48.0,33.7,0.5,
576,2020-01-07 00:00:00,99.0,143.0,2.6,33.4,19.8,1.2,16.1
577,2020-01-07 00:15:00,99.0,143.0,1.5,28.7,16.5,1.2,15.8
578,2020-01-07 00:30:00,99.0,143.0,1.1,31.8,17.8,0.9,15.3
579,2020-01-07 00:45:00,81.0,116.0,0.9,32.3,17.9,0.5,15.4
580,2020-01-07 01:00:00,81.0,116.0,0.4,29.2,15.9,,17.2
581,2020-01-07 01:15:00,81.0,116.0,0.8,31.2,17.3,,17.1
582,2020-01-07 01:30:00,81.0,116.0,1.5,31.6,18.0,,16.1
583,2020-01-07 01:45:00,99.0,124.0,1.3,30.2,17.1,,16.1
584,2020-01-07 02:00:00,99.0,124.0,1.9,28.5,16.7,1.6,16.4
585,2020-01-07 02:15:00,99.0,124.0,2.4,26.7,16.2,1.3,15.6
586,2020-01-07 02:30:00,99.0,124.0,1.9,24.5,14.6,1.4,15.0
587,2020-01-07 02:45:00,94.0,117.0,1.6,25.8,15.0,,15.2
588,2020-01-07 03:00:00,94.0,117.0,1.6,27.9,16.2,0.6,15.0
589,2020-01-07 03:15:00,94.0,117.0,1.7,27.5,16.0,1.4,14.1
590,2020-01-07 03:30:00,94.0,117.0,0.9,23.9,13.5,0.3,13.7
591,2020-01-07 03:45:00,80.0,101.0,0.4,20.9,11.5,0.7,13.4
592,2020-01-07 04:00:00,80.0,101.0,0.3,19.7,10.7,0.5,12.7
593,2020-01-07 04:15:00,80.0,101.0,0.7,19.7,11.1,0.6,13.7
594,2020-01-07 04:30:00,80.0,101.0,1.9,20.5,12.5,0.2,13.9
595,2020-01-07 04:45:00,83.0,97.0,3.2,26.2,16.5,0.6,13.6
596,2020-01-07 05:00:00,83.0,97.0,8.9,26.9,21.7,0.3,14.6
597,2020-01-07 05:15:00,83.0,97.0,7.9,24.7,19.5,0.7,15.3
598,2020-01-07 05:30:00,83.0,97.0,5.7,27.0,19.0,0.6,16.1
599,2020-01-07 05:45:00,89.0,106.0,7.5,27.9,21.0,1.1,16.3
600,2020-01-07 06:00:00,89.0,106.0,7.9,28.4,21.5,1.1,17.3
601,2020-01-07 06:15:00,89.0,106.0,11.2,27.9,24.0,1.2,17.5
602,2020-01-07 06:30:00,89.0,106.0,16.3,28.3,28.4,0.4,16.8
603,2020-01-07 06:45:00,94.0,118.0,18.2,28.9,30.2,0.9,16.2
604,2020-01-07 07:00:00,94.0,118.0,19.8,29.3,31.7,0.7,15.9
605,2020-01-07 07:15:00,94.0,118.0,22.1,30.2,33.9,0.6,14.9
606,2020-01-07 07:30:00,94.0,118.0,23.0,30.2,,0.5,14.5
607,2020-01-07 07:45:00,,,,,,,
608,2020-01-07 08:00:00,,,22.8,29.1,34.0,1.2,15.3
609,2020-01-07 08:15:00,,,20.1,31.9,33.3,0.8,15.9
610,2020-01-07 08:30:00,,,9.2,30.2,23.6,1.4,15.8
611,2020-01-07 08:45:00,,,9.1,27.4,22.0,0.3,16.4
612,2020-01-07 09:00:00,141.0,174.0,7.8,25.9,20.1,1.9,16.8
613,2020-01-07 09:15:00,141.0,174.0,6.6,25.0,18.7,1.5,16.2
614,2020-01-07 09:30:00,141.0,174.0,5.5,25.6,18.1,1.3,16.6
615,2020-01-07 09:45:00,141.0,174.0,5.2,25.7,17.9,1.5,17.4
616,2020-01-07 10:00:00,110.0,140.0,5.9,26.5,18.8,1.7,19.2
617,2020-01-07 10:15:00,110.0,140.0,5.7,25.6,18.3,,20.1
618,2020-01-07 10:30:00,110.0,140.0,4.4,24.1,16.4,,20.7
619,2020-01-07 10:45:00,110.0,140.0,3.9,23.2,15.5,,20.9
620,2020-01-07 11:00:00,117.0,161.0,3.4,23.6,15.3,2.3,22.0
621,2020-01-07 11:15:00,117.0,161.0,2.7,23.9,14.9,5.1,22.2
622,2020-01-07 11:30:00,117.0,161.0,2.4,24.1,14.8,10.1,22.3
623,2020-01-07 11:45:00,117.0,161.0,2.1,24.1,14.6,3.8,22.6
624,2020-01-07 12:00:00,128.0,152.0,1.5,22.6,13.3,3.2,21.7
625,2020-01-07 12:15:00,128.0,152.0,1.4,22.0,12.9,1.6,20.0
626,2020-01-07 12:30:00,128.0,152.0,1.5,22.8,13.4,2.0,18.6
627,2020-01-07 12:45:00,128.0,152.0,0.9,20.7,11.8,5.0,18.0
628,2020-01-07 13:00:00,101.0,132.0,1.0,19.4,11.1,21.5,18.3
629,2020-01-07 13:15:00,101.0,132.0,1.2,17.9,10.5,8.2,19.5
630,2020-01-07 13:30:00,101.0,132.0,1.6,17.3,10.6,4.4,19.8
631,2020-01-07 13:45:00,101.0,132.0,1.7,16.8,10.3,3.2,19.8
632,2020-01-07 14:00:00,117.0,140.0,1.3,15.5,9.3,3.3,19.2
633,2020-01-07 14:15:00,117.0,140.0,1.2,14.8,8.9,4.7,18.1
634,2020-01-07 14:30:00,117.0,140.0,1.1,15.0,8.9,4.5,16.9
635,2020-01-07 14:45:00,117.0,140.0,1.1,16.2,9.5,4.0,17.8
636,2020-01-07 15:00:00,100.0,127.0,1.5,16.5,10.0,3.1,18.4
637,2020-01-07 15:15:00,100.0,127.0,1.6,17.4,10.5,2.3,18.1
638,2020-01-07 15:30:00,100.0,127.0,1.5,18.0,10.8,2.9,17.5
639,2020-01-07 15:45:00,100.0,127.0,1.6,17.5,10.6,2.4,16.8
640,2020-01-07 16:00:00,112.0,141.0,2.1,18.5,11.6,2.3,16.3
641,2020-01-07 16:15:00,112.0,141.0,1.8,18.8,11.4,2.3,16.2
642,2020-01-07 16:30:00,112.0,141.0,1.5,20.4,12.1,2.9,15.5
643,2020-01-07 16:45:00,112.0,141.0,1.3,21.3,12.4,2.1,14.8
644,2020-01-07 17:00:00,121.0,157.0,1.3,23.4,13.5,1.9,14.4
645,2020-01-07 17:15:00,121.0,157.0,1.5,26.1,15.0,2.6,14.1
646,2020-01-07 17:30:00,121.0,157.0,1.8,30.0,17.4,2.6,14.7
647,2020-01-07 17:45:00,121.0,157.0,1.6,38.6,21.8,2.5,14.9
648,2020-01-07 18:00:00,141.0,191.0,3.7,44.2,26.4,2.1,15.9
649,2020-01-07 18:15:00,141.0,191.0,2.4,43.4,25.0,1.3,16.5
650,2020-01-07 18:30:00,141.0,191.0,1.5,37.1,20.9,1.6,16.7
651,2020-01-07 18:45:00,141.0,191.0,1.2,32.9,18.4,1.9,17.1
652,2020-01-07 19:00:00,173.0,227.0,0.6,30.4,16.7,0.9,17.0
653,2020-01-07 19:15:00,173.0,227.0,0.6,31.6,17.3,1.5,17.2
