,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
24696,2020-09-13 06:00:00,,,,,,,
24697,2020-09-13 06:15:00,,,,,,,
24698,2020-09-13 06:30:00,,,,,,,
24699,2020-09-13 06:45:00,,,,,,,
24700,2020-09-13 07:00:00,,,,,,,
24701,2020-09-13 07:15:00,,,,,,,
24702,2020-09-13 07:30:00,,,,,,,
24703,2020-09-13 07:45:00,,,,,,,
24704,2020-09-13 08:00:00,,,,,,,
24705,2020-09-13 08:15:00,,,,,,,
24706,2020-09-13 08:30:00,,,,,,,
24707,2020-09-13 08:45:00,,,,,,,
24708,2020-09-13 09:00:00,,,,,,,
24709,2020-09-13 09:15:00,,,,,,,
24710,2020-09-13 09:30:00,,,,,,,
24711,2020-09-13 09:45:00,,,,,,,
24712,2020-09-13 10:00:00,,,,,,,
24713,2020-09-13 10:15:00,,,,,,,
24714,2020-09-13 10:30:00,,,,,,,
24715,2020-09-13 10:45:00,,,,,,,
24716,2020-09-13 11:00:00,,,,,,,
24717,2020-09-13 11:15:00,,,,,,,
24718,2020-09-13 11:30:00,,,,,,,
24719,2020-09-13 11:45:00,,,,,,,
24720,2020-09-13 12:00:00,,,,,,,
24721,2020-09-13 12:15:00,,,,,,,
24722,2020-09-13 12:30:00,,,,,,,
24723,2020-09-13 12:45:00,,,,,,,
24724,2020-09-13 13:00:00,,,,,,,
24725,2020-09-13 13:15:00,,,,,,,
24726,2020-09-13 13:30:00,,,,,,,
24727,2020-09-13 13:45:00,,,,,,,
24728,2020-09-13 14:00:00,,,,,,,
24729,2020-09-13 14:15:00,,,,,,,
24730,2020-09-13 14:30:00,,,,,,,
24731,2020-09-13 14:45:00,,,,,,,
24732,2020-09-13 15:00:00,,,,,,,
24733,2020-09-13 15:15:00,,,,,,,
24734,2020-09-13 15:30:00,,,,,,,
24735,2020-09-13 15:45:00,,,,,,,
24736,2020-09-13 16:00:00,,,,,,,
24737,2020-09-13 16:15:00,,,,,,,
24738,2020-09-13 16:30:00,,,,,,,
24739,2020-09-13 16:45:00,,,,,,,
24740,2020-09-13 17:00:00,,,,,,,
24741,2020-09-13 17:15:00,,,,,,,
24742,2020-09-13 17:30:00,,,,,,,
24743,2020-09-13 17:45:00,,,,,,,
24744,2020-09-13 18:00:00,,,,,,,
24745,2020-09-13 18:15:00,,,,,,,
24746,2020-09-13 18:30:00,,,,,,,
24747,2020-09-13 18:45:00,,,,,,,
24748,2020-09-13 19:00:00,,,,,,,
24749,2020-09-13 19:15:00,,,,,,,
24750,2020-09-13 19:30:00,,,,,,,
24751,2020-09-13 19:45:00,,,,,,,
24752,2020-09-13 20:00:00,,,,,,,
24753,2020-09-13 20:15:00,,,,,,,
24754,2020-09-13 20:30:00,,,,,,,
24755,2020-09-13 20:45:00,,,,,,,
24756,2020-09-13 21:00:00,,,,,,,
24757,2020-09-13 21:15:00,,,,,,,
24758,2020-09-13 21:30:00,,,,,,,
24759,2020-09-13 21:45:00,,,,,,,
24760,2020-09-13 22:00:00,,,,,,,
24761,2020-09-13 22:15:00,,,,,,,
24762,2020-09-13 22:30:00,,,,,,,
24763,2020-09-13 22:45:00,,,,,,,
24764,2020-09-13 23:00:00,,,,,,,
24765,2020-09-13 23:15:00,,,,,,,
24766,2020-09-13 23:30:00,,,,,,,
24767,2020-09-13 23:45:00,,,,,,,
24768,2020-09-14 00:00:00,,,,,,,
24769,2020-09-14 00:15:00,,,,,,,
24770,2020-09-14 00:30:00,,,,,,,
24771,2020-09-14 00:45:00,,,,,,,
24772,2020-09-14 01:00:00,,,,,,,
24773,2020-09-14 01:15:00,,,,,,,
24774,2020-09-14 01:30:00,,,,,,,
24775,2020-09-14 01:45:00,,,,,,,
24776,2020-09-14 02:00:00,,,,,,,
24777,2020-09-14 02:15:00,,,,,,,
24778,2020-09-14 02:30:00,,,,,,,
24779,2020-09-14 02:45:00,,,,,,,
24780,2020-09-14 03:00:00,,,,,,,
24781,2020-09-14 03:15:00,,,,,,,
24782,2020-09-14 03:30:00,,,,,,,
24783,2020-09-14 03:45:00,,,,,,,
24784,2020-09-14 04:00:00,,,,,,,
24785,2020-09-14 04:15:00,,,,,,,
24786,2020-09-14 04:30:00,,,,,,,
24787,2020-09-14 04:45:00,,,,,,,
24788,2020-09-14 05:00:00,,,,,,,
24789,2020-09-14 05:15:00,,,,,,,
24790,2020-09-14 05:30:00,,,,,,,
24791,2020-09-14 05:45:00,,,,,,,
24792,2020-09-14 06:00:00,,,,,,,
24793,2020-09-14 06:15:00,,,,,,,
24794,2020-09-14 06:30:00,,,,,,,
24795,2020-09-14 06:45:00,,,,,,,
24796,2020-09-14 07:00:00,,,,,,,
24797,2020-09-14 07:15:00,,,,,,,
24798,2020-09-14 07:30:00,,,,,,,
24799,2020-09-14 07:45:00,,,,,,,
24800,2020-09-14 08:00:00,,,,,,,
24801,2020-09-14 08:15:00,,,,,,,
24802,2020-09-14 08:30:00,,,,,,,
24803,2020-09-14 08:45:00,,,,,,,
24804,2020-09-14 09:00:00,,,,,,,
24805,2020-09-14 09:15:00,,,,,,,
24806,2020-09-14 09:30:00,,,,,,,
24807,2020-09-14 09:45:00,,,,,,,
24808,2020-09-14 10:00:00,,,,,,,
24809,2020-09-14 10:15:00,,,,,,,
24810,2020-09-14 10:30:00,,,,,,,
24811,2020-09-14 10:45:00,,,,,,,
24812,2020-09-14 11:00:00,,,,,,,
24813,2020-09-14 11:15:00,,,,,,,
24814,2020-09-14 11:30:00,,,,,,,
24815,2020-09-14 11:45:00,,,,,,,
24816,2020-09-14 12:00:00,,,,,,,
24817,2020-09-14 12:15:00,,,,,,,
24818,2020-09-14 12:30:00,,,,,,,
24819,2020-09-14 12:45:00,,,,,,,
24820,2020-09-14 13:00:00,,,,,,,
24821,2020-09-14 13:15:00,,,,,,,
24822,2020-09-14 13:30:00,,,,,,,
24823,2020-09-14 13:45:00,,,,,,,
24824,2020-09-14 14:00:00,,,,,,,
24825,2020-09-14 14:15:00,,,,,,,
24826,2020-09-14 14:30:00,,,,,,,
24827,2020-09-14 14:45:00,,,,,,,
24828,2020-09-14 15:00:00,,,,,,,
24829,2020-09-14 15:15:00,,,,,,,
24830,2020-09-14 15:30:00,,,,,,,
24831,2020-09-14 15:45:00,,,,,,,
24832,2020-09-14 16:00:00,,,,,,,
24833,2020-09-14 16:15:00,,,,,,,
24834,2020-09-14 16:30:00,,,,,,,
24835,2020-09-14 16:45:00,,,,,,,
24836,2020-09-14 17:00:00,,,,,,,
24837,2020-09-14 17:15:00,,,,,,,
24838,2020-09-14 17:30:00,,,,,,,
24839,2020-09-14 17:45:00,,,,,,,
24840,2020-09-14 18:00:00,,,,,,,
24841,2020-09-14 18:15:00,,,,,,,
24842,2020-09-14 18:30:00,,,,,,,
24843,2020-09-14 18:45:00,,,,,,,
24844,2020-09-14 19:00:00,,,,,,,
24845,2020-09-14 19:15:00,,,,,,,
24846,2020-09-14 19:30:00,,,,,,,
24847,2020-09-14 19:45:00,,,,,,,
24848,2020-09-14 20:00:00,,,,,,,
24849,2020-09-14 20:15:00,,,,,,,
24850,2020-09-14 20:30:00,,,,,,,
24851,2020-09-14 20:45:00,,,,,,,
24852,2020-09-14 21:00:00,,,,,,,
24853,2020-09-14 21:15:00,,,,,,,
24854,2020-09-14 21:30:00,,,,,,,
24855,2020-09-14 21:45:00,,,,,,,
24856,2020-09-14 22:00:00,,,,,,,
24857,2020-09-14 22:15:00,,,,,,,
24858,2020-09-14 22:30:00,,,,,,,
24859,2020-09-14 22:45:00,,,,,,,
24860,2020-09-14 23:00:00,,,,,,,
24861,2020-09-14 23:15:00,,,,,,,
24862,2020-09-14 23:30:00,,,,,,,
24863,2020-09-14 23:45:00,,,,,,,
24864,2020-09-15 00:00:00,,,,,,,
24865,2020-09-15 00:15:00,,,,,,,
24866,2020-09-15 00:30:00,,,,,,,
24867,2020-09-15 00:45:00,,,,,,,
24868,2020-09-15 01:00:00,,,,,,,
24869,2020-09-15 01:15:00,,,,,,,
24870,2020-09-15 01:30:00,,,,,,,
24871,2020-09-15 01:45:00,,,,,,,
24872,2020-09-15 02:00:00,,,,,,,
24873,2020-09-15 02:15:00,,,,,,,
24874,2020-09-15 02:30:00,,,,,,,
24875,2020-09-15 02:45:00,,,,,,,
24876,2020-09-15 03:00:00,,,,,,,
24877,2020-09-15 03:15:00,,,,,,,
24878,2020-09-15 03:30:00,,,,,,,
24879,2020-09-15 03:45:00,,,,,,,
24880,2020-09-15 04:00:00,,,,,,,
24881,2020-09-15 04:15:00,,,,,,,
24882,2020-09-15 04:30:00,,,,,,,
24883,2020-09-15 04:45:00,,,,,,,
24884,2020-09-15 05:00:00,,,,,,,
24885,2020-09-15 05:15:00,,,,,,,
24886,2020-09-15 05:30:00,,,,,,,
24887,2020-09-15 05:45:00,,,,,,,
24888,2020-09-15 06:00:00,,,,,,,
24889,2020-09-15 06:15:00,,,,,,,
24890,2020-09-15 06:30:00,,,,,,,
24891,2020-09-15 06:45:00,,,,,,,
24892,2020-09-15 07:00:00,,,,,,,
24893,2020-09-15 07:15:00,,,,,,,
24894,2020-09-15 07:30:00,,,,,,,
24895,2020-09-15 07:45:00,,,,,,,
24896,2020-09-15 08:00:00,,,,,,,
24897,2020-09-15 08:15:00,,,,,,,
24898,2020-09-15 08:30:00,,,,,,,
24899,2020-09-15 08:45:00,,,,,,,
24900,2020-09-15 09:00:00,,,,,,,
24901,2020-09-15 09:15:00,,,,,,,
24902,2020-09-15 09:30:00,,,,,,,
24903,2020-09-15 09:45:00,,,,,,,
24904,2020-09-15 10:00:00,,,,,,,
24905,2020-09-15 10:15:00,,,,,,,
24906,2020-09-15 10:30:00,,,,,,,
24907,2020-09-15 10:45:00,,,,,,,
24908,2020-09-15 11:00:00,,,,,,,
24909,2020-09-15 11:15:00,,,,,,,
24910,2020-09-15 11:30:00,,,,,,,
24911,2020-09-15 11:45:00,,,,,,,
24912,2020-09-15 12:00:00,,,,,,,
24913,2020-09-15 12:15:00,,,,,,,
24914,2020-09-15 12:30:00,,,,,,,
24915,2020-09-15 12:45:00,,,,,,,
24916,2020-09-15 13:00:00,,,,,,,
24917,2020-09-15 13:15:00,,,,,,,
24918,2020-09-15 13:30:00,,,,,,,
24919,2020-09-15 13:45:00,,,,,,,
24920,2020-09-15 14:00:00,,,,,,,
24921,2020-09-15 14:15:00,,,,,,,
24922,2020-09-15 14:30:00,,,,,,,
24923,2020-09-15 14:45:00,,,,,,,
24924,2020-09-15 15:00:00,,,,,,,
24925,2020-09-15 15:15:00,,,,,,,
24926,2020-09-15 15:30:00,,,,,,,
24927,2020-09-15 15:45:00,,,,,,,
24928,2020-09-15 16:00:00,,,,,,,
24929,2020-09-15 16:15:00,,,,,,,
24930,2020-09-15 16:30:00,,,,,,,
24931,2020-09-15 16:45:00,,,,,,,
24932,2020-09-15 17:00:00,,,,,,,
24933,2020-09-15 17:15:00,,,,,,,
24934,2020-09-15 17:30:00,,,,,,,
24935,2020-09-15 17:45:00,,,,,,,
24936,2020-09-15 18:00:00,,,,,,,
24937,2020-09-15 18:15:00,,,,,,,
24938,2020-09-15 18:30:00,,,,,,,
24939,2020-09-15 18:45:00,,,,,,,
24940,2020-09-15 19:00:00,,,,,,,
24941,2020-09-15 19:15:00,,,,,,,
24942,2020-09-15 19:30:00,,,,,,,
24943,2020-09-15 19:45:00,,,,,,,
24944,2020-09-15 20:00:00,,,,,,,
24945,2020-09-15 20:15:00,,,,,,,
24946,2020-09-15 20:30:00,,,,,,,
24947,2020-09-15 20:45:00,,,,,,,
24948,2020-09-15 21:00:00,,,,,,,
24949,2020-09-15 21:15:00,,,,,,,
24950,2020-09-15 21:30:00,,,,,,,
24951,2020-09-15 21:45:00,,,,,,,
24952,2020-09-15 22:00:00,,,,,,,
24953,2020-09-15 22:15:00,,,,,,,
24954,2020-09-15 22:30:00,,,,,,,
24955,2020-09-15 22:45:00,,,,,,,
24956,2020-09-15 23:00:00,,,,,,,
24957,2020-09-15 23:15:00,,,,,,,
24958,2020-09-15 23:30:00,,,,,,,
24959,2020-09-15 23:45:00,,,,,,,
24960,2020-09-16 00:00:00,,,,,,,
24961,2020-09-16 00:15:00,,,,,,,
24962,2020-09-16 00:30:00,,,,,,,
24963,2020-09-16 00:45:00,,,,,,,
24964,2020-09-16 01:00:00,,,,,,,
24965,2020-09-16 01:15:00,,,,,,,
24966,2020-09-16 01:30:00,,,,,,,
24967,2020-09-16 01:45:00,,,,,,,
24968,2020-09-16 02:00:00,,,,,,,
24969,2020-09-16 02:15:00,,,,,,,
24970,2020-09-16 02:30:00,,,,,,,
24971,2020-09-16 02:45:00,,,,,,,
24972,2020-09-16 03:00:00,,,,,,,
24973,2020-09-16 03:15:00,,,,,,,
24974,2020-09-16 03:30:00,,,,,,,
24975,2020-09-16 03:45:00,,,,,,,
24976,2020-09-16 04:00:00,,,,,,,
24977,2020-09-16 04:15:00,,,,,,,
24978,2020-09-16 04:30:00,,,,,,,
24979,2020-09-16 04:45:00,,,,,,,
24980,2020-09-16 05:00:00,,,,,,,
24981,2020-09-16 05:15:00,,,,,,,
24982,2020-09-16 05:30:00,,,,,,,
24983,2020-09-16 05:45:00,,,,,,,
24984,2020-09-16 06:00:00,,,,,,,
24985,2020-09-16 06:15:00,,,,,,,
24986,2020-09-16 06:30:00,,,,,,,
24987,2020-09-16 06:45:00,,,,,,,
24988,2020-09-16 07:00:00,,,,,,,
24989,2020-09-16 07:15:00,,,,,,,
24990,2020-09-16 07:30:00,,,,,,,
24991,2020-09-16 07:45:00,,,,,,,
24992,2020-09-16 08:00:00,,,,,,,
24993,2020-09-16 08:15:00,,,,,,,
24994,2020-09-16 08:30:00,,,,,,,
24995,2020-09-16 08:45:00,,,,,,,
24996,2020-09-16 09:00:00,,,,,,,
24997,2020-09-16 09:15:00,,,,,,,
24998,2020-09-16 09:30:00,,,,,,,
24999,2020-09-16 09:45:00,,,,,,,
25000,2020-09-16 10:00:00,,,,,,,
25001,2020-09-16 10:15:00,,,,,,,
25002,2020-09-16 10:30:00,,,,,,,
25003,2020-09-16 10:45:00,,,,,,,
25004,2020-09-16 11:00:00,,,,,,,
25005,2020-09-16 11:15:00,,,,,,,
25006,2020-09-16 11:30:00,,,,,,,
25007,2020-09-16 11:45:00,,,,,,,
25008,2020-09-16 12:00:00,,,,,,,
25009,2020-09-16 12:15:00,,,,,,,
25010,2020-09-16 12:30:00,,,,,,,
25011,2020-09-16 12:45:00,,,,,,,
25012,2020-09-16 13:00:00,,,,,,,
25013,2020-09-16 13:15:00,,,,,,,
25014,2020-09-16 13:30:00,,,,,,,
25015,2020-09-16 13:45:00,,,,,,,
25016,2020-09-16 14:00:00,,,,,,,
25017,2020-09-16 14:15:00,,,,,,,
25018,2020-09-16 14:30:00,,,,,,,
25019,2020-09-16 14:45:00,,,,,,,
25020,2020-09-16 15:00:00,,,,,,,
25021,2020-09-16 15:15:00,,,,,,,
25022,2020-09-16 15:30:00,,,,,,,
25023,2020-09-16 15:45:00,,,,,,,
25024,2020-09-16 16:00:00,,,,,,,
25025,2020-09-16 16:15:00,,,,,,,
25026,2020-09-16 16:30:00,,,,,,,
25027,2020-09-16 16:45:00,,,,,,,
25028,2020-09-16 17:00:00,,,,,,,
25029,2020-09-16 17:15:00,,,,,,,
25030,2020-09-16 17:30:00,,,,,,,
25031,2020-09-16 17:45:00,,,,,,,
25032,2020-09-16 18:00:00,,,,,,,
25033,2020-09-16 18:15:00,,,,,,,
25034,2020-09-16 18:30:00,,,,,,,
25035,2020-09-16 18:45:00,,,,,,,
25036,2020-09-16 19:00:00,,,,,,,
25037,2020-09-16 19:15:00,,,,,,,
25038,2020-09-16 19:30:00,,,,,,,
25039,2020-09-16 19:45:00,,,,,,,
25040,2020-09-16 20:00:00,,,,,,,
25041,2020-09-16 20:15:00,,,,,,,
25042,2020-09-16 20:30:00,,,,,,,
25043,2020-09-16 20:45:00,,,,,,,
25044,2020-09-16 21:00:00,,,,,,,
25045,2020-09-16 21:15:00,,,,,,,
25046,2020-09-16 21:30:00,,,,,,,
25047,2020-09-16 21:45:00,,,,,,,
25048,2020-09-16 22:00:00,,,,,,,
25049,2020-09-16 22:15:00,,,,,,,
25050,2020-09-16 22:30:00,,,,,,,
25051,2020-09-16 22:45:00,,,,,,,
25052,2020-09-16 23:00:00,,,,,,,
25053,2020-09-16 23:15:00,,,,,,,
25054,2020-09-16 23:30:00,,,,,,,
25055,2020-09-16 23:45:00,,,,,,,
25056,2020-09-17 00:00:00,,,,,,,
25057,2020-09-17 00:15:00,,,,,,,
25058,2020-09-17 00:30:00,,,,,,,
25059,2020-09-17 00:45:00,,,,,,,
25060,2020-09-17 01:00:00,,,,,,,
25061,2020-09-17 01:15:00,,,,,,,
25062,2020-09-17 01:30:00,,,,,,,
25063,2020-09-17 01:45:00,,,,,,,
25064,2020-09-17 02:00:00,,,,,,,
25065,2020-09-17 02:15:00,,,,,,,
25066,2020-09-17 02:30:00,,,,,,,
25067,2020-09-17 02:45:00,,,,,,,
25068,2020-09-17 03:00:00,,,,,,,
25069,2020-09-17 03:15:00,,,,,,,
25070,2020-09-17 03:30:00,,,,,,,
25071,2020-09-17 03:45:00,,,,,,,
25072,2020-09-17 04:00:00,,,,,,,
25073,2020-09-17 04:15:00,,,,,,,
25074,2020-09-17 04:30:00,,,,,,,
25075,2020-09-17 04:45:00,,,,,,,
25076,2020-09-17 05:00:00,,,,,,,
25077,2020-09-17 05:15:00,,,,,,,
25078,2020-09-17 05:30:00,,,,,,,
25079,2020-09-17 05:45:00,,,,,,,
25080,2020-09-17 06:00:00,,,,,,,
25081,2020-09-17 06:15:00,,,,,,,
25082,2020-09-17 06:30:00,,,,,,,
25083,2020-09-17 06:45:00,,,,,,,
25084,2020-09-17 07:00:00,,,,,,,
25085,2020-09-17 07:15:00,,,,,,,
25086,2020-09-17 07:30:00,,,,,,,
25087,2020-09-17 07:45:00,,,,,,,
25088,2020-09-17 08:00:00,,,,,,,
25089,2020-09-17 08:15:00,,,,,,,
25090,2020-09-17 08:30:00,,,,,,,
25091,2020-09-17 08:45:00,,,,,,,
25092,2020-09-17 09:00:00,,,,,,,
25093,2020-09-17 09:15:00,,,,,,,
25094,2020-09-17 09:30:00,,,,,,,
25095,2020-09-17 09:45:00,,,,,,,
25096,2020-09-17 10:00:00,,,,,,,
25097,2020-09-17 10:15:00,,,,,,,
25098,2020-09-17 10:30:00,,,,,,,
25099,2020-09-17 10:45:00,,,,,,,
25100,2020-09-17 11:00:00,,,,,,,
25101,2020-09-17 11:15:00,,,,,,,
25102,2020-09-17 11:30:00,,,,,,,
25103,2020-09-17 11:45:00,,,,,,,
25104,2020-09-17 12:00:00,,,,,,,
25105,2020-09-17 12:15:00,,,,,,,
25106,2020-09-17 12:30:00,,,,,,,
25107,2020-09-17 12:45:00,,,,,,,
25108,2020-09-17 13:00:00,,,,,,,
25109,2020-09-17 13:15:00,,,,,,,
25110,2020-09-17 13:30:00,,,,,,,
25111,2020-09-17 13:45:00,,,,,,,
25112,2020-09-17 14:00:00,,,,,,,
25113,2020-09-17 14:15:00,,,,,,,
25114,2020-09-17 14:30:00,,,,,,,
25115,2020-09-17 14:45:00,,,,,,,
25116,2020-09-17 15:00:00,,,,,,,
25117,2020-09-17 15:15:00,,,,,,,
25118,2020-09-17 15:30:00,,,,,,,
25119,2020-09-17 15:45:00,,,,,,,
25120,2020-09-17 16:00:00,,,,,,,
25121,2020-09-17 16:15:00,,,,,,,
25122,2020-09-17 16:30:00,,,,,,,
25123,2020-09-17 16:45:00,,,,,,,
25124,2020-09-17 17:00:00,,,,,,,
25125,2020-09-17 17:15:00,,,,,,,
25126,2020-09-17 17:30:00,,,,,,,
25127,2020-09-17 17:45:00,,,,,,,
25128,2020-09-17 18:00:00,,,,,,,
25129,2020-09-17 18:15:00,,,,,,,
25130,2020-09-17 18:30:00,,,,,,,
25131,2020-09-17 18:45:00,,,,,,,
25132,2020-09-17 19:00:00,,,,,,,
25133,2020-09-17 19:15:00,,,,,,,
25134,2020-09-17 19:30:00,,,,,,,
25135,2020-09-17 19:45:00,,,,,,,
25136,2020-09-17 20:00:00,,,,,,,
25137,2020-09-17 20:15:00,,,,,,,
25138,2020-09-17 20:30:00,,,,,,,
25139,2020-09-17 20:45:00,,,,,,,
25140,2020-09-17 21:00:00,,,,,,,
25141,2020-09-17 21:15:00,,,,,,,
25142,2020-09-17 21:30:00,,,,,,,
25143,2020-09-17 21:45:00,,,,,,,
25144,2020-09-17 22:00:00,,,,,,,
25145,2020-09-17 22:15:00,,,,,,,
25146,2020-09-17 22:30:00,,,,,,,
25147,2020-09-17 22:45:00,,,,,,,
25148,2020-09-17 23:00:00,,,,,,,
25149,2020-09-17 23:15:00,,,,,,,
25150,2020-09-17 23:30:00,,,,,,,
25151,2020-09-17 23:45:00,,,,,,,
25152,2020-09-18 00:00:00,,,,,,,
25153,2020-09-18 00:15:00,,,,,,,
25154,2020-09-18 00:30:00,,,,,,,
25155,2020-09-18 00:45:00,,,,,,,
25156,2020-09-18 01:00:00,,,,,,,
25157,2020-09-18 01:15:00,,,,,,,
25158,2020-09-18 01:30:00,,,,,,,
25159,2020-09-18 01:45:00,,,,,,,
25160,2020-09-18 02:00:00,,,,,,,
25161,2020-09-18 02:15:00,,,,,,,
25162,2020-09-18 02:30:00,,,,,,,
25163,2020-09-18 02:45:00,,,,,,,
25164,2020-09-18 03:00:00,,,,,,,
25165,2020-09-18 03:15:00,,,,,,,
25166,2020-09-18 03:30:00,,,,,,,
25167,2020-09-18 03:45:00,,,,,,,
25168,2020-09-18 04:00:00,,,,,,,
25169,2020-09-18 04:15:00,,,,,,,
25170,2020-09-18 04:30:00,,,,,,,
25171,2020-09-18 04:45:00,,,,,,,
25172,2020-09-18 05:00:00,,,,,,,
25173,2020-09-18 05:15:00,,,,,,,
25174,2020-09-18 05:30:00,,,,,,,
25175,2020-09-18 05:45:00,,,,,,,
25176,2020-09-18 06:00:00,,,,,,,
25177,2020-09-18 06:15:00,,,,,,,
25178,2020-09-18 06:30:00,,,,,,,
25179,2020-09-18 06:45:00,,,,,,,
25180,2020-09-18 07:00:00,,,,,,,
25181,2020-09-18 07:15:00,,,,,,,
25182,2020-09-18 07:30:00,,,,,,,
25183,2020-09-18 07:45:00,,,,,,,
25184,2020-09-18 08:00:00,,,,,,,
25185,2020-09-18 08:15:00,,,,,,,
25186,2020-09-18 08:30:00,,,,,,,
25187,2020-09-18 08:45:00,,,,,,,
25188,2020-09-18 09:00:00,,,,,,,
25189,2020-09-18 09:15:00,,,,,,,
25190,2020-09-18 09:30:00,,,,,,,
25191,2020-09-18 09:45:00,,,,,,,
25192,2020-09-18 10:00:00,,,,,,,
25193,2020-09-18 10:15:00,,,,,,,
25194,2020-09-18 10:30:00,,,,,,,
25195,2020-09-18 10:45:00,,,,,,,
25196,2020-09-18 11:00:00,,,,,,,
25197,2020-09-18 11:15:00,,,,,,,
25198,2020-09-18 11:30:00,,,,,,,
25199,2020-09-18 11:45:00,,,,,,,
25200,2020-09-18 12:00:00,,,,,,,
25201,2020-09-18 12:15:00,,,,,,,
25202,2020-09-18 12:30:00,,,,,,,
25203,2020-09-18 12:45:00,,,,,,,
25204,2020-09-18 13:00:00,,,,,,,
25205,2020-09-18 13:15:00,,,,,,,
25206,2020-09-18 13:30:00,,,,,,,
25207,2020-09-18 13:45:00,,,,,,,
25208,2020-09-18 14:00:00,,,,,,,
25209,2020-09-18 14:15:00,,,,,,,
25210,2020-09-18 14:30:00,,,,,,,
25211,2020-09-18 14:45:00,,,,,,,
25212,2020-09-18 15:00:00,,,,,,,
25213,2020-09-18 15:15:00,,,,,,,
25214,2020-09-18 15:30:00,,,,,,,
25215,2020-09-18 15:45:00,,,,,,,
25216,2020-09-18 16:00:00,,,,,,,
25217,2020-09-18 16:15:00,,,,,,,
25218,2020-09-18 16:30:00,,,,,,,
25219,2020-09-18 16:45:00,,,,,,,
25220,2020-09-18 17:00:00,,,,,,,
25221,2020-09-18 17:15:00,,,,,,,
25222,2020-09-18 17:30:00,,,,,,,
25223,2020-09-18 17:45:00,,,,,,,
25224,2020-09-18 18:00:00,,,,,,,
25225,2020-09-18 18:15:00,,,,,,,
25226,2020-09-18 18:30:00,,,,,,,
25227,2020-09-18 18:45:00,,,,,,,
25228,2020-09-18 19:00:00,,,,,,,
25229,2020-09-18 19:15:00,,,,,,,
25230,2020-09-18 19:30:00,,,,,,,
25231,2020-09-18 19:45:00,,,,,,,
25232,2020-09-18 20:00:00,,,,,,,
25233,2020-09-18 20:15:00,,,,,,,
25234,2020-09-18 20:30:00,,,,,,,
25235,2020-09-18 20:45:00,,,,,,,
25236,2020-09-18 21:00:00,,,,,,,
25237,2020-09-18 21:15:00,,,,,,,
25238,2020-09-18 21:30:00,,,,,,,
25239,2020-09-18 21:45:00,,,,,,,
25240,2020-09-18 22:00:00,,,,,,,
25241,2020-09-18 22:15:00,,,,,,,
25242,2020-09-18 22:30:00,,,,,,,
25243,2020-09-18 22:45:00,,,,,,,
25244,2020-09-18 23:00:00,,,,,,,
25245,2020-09-18 23:15:00,,,,,,,
25246,2020-09-18 23:30:00,,,,,,,
25247,2020-09-18 23:45:00,,,,,,,
25248,2020-09-19 00:00:00,,,,,,,
25249,2020-09-19 00:15:00,,,,,,,
25250,2020-09-19 00:30:00,,,,,,,
25251,2020-09-19 00:45:00,,,,,,,
25252,2020-09-19 01:00:00,,,,,,,
25253,2020-09-19 01:15:00,,,,,,,
25254,2020-09-19 01:30:00,,,,,,,
25255,2020-09-19 01:45:00,,,,,,,
25256,2020-09-19 02:00:00,,,,,,,
25257,2020-09-19 02:15:00,,,,,,,
25258,2020-09-19 02:30:00,,,,,,,
25259,2020-09-19 02:45:00,,,,,,,
25260,2020-09-19 03:00:00,,,,,,,
25261,2020-09-19 03:15:00,,,,,,,
25262,2020-09-19 03:30:00,,,,,,,
25263,2020-09-19 03:45:00,,,,,,,
25264,2020-09-19 04:00:00,,,,,,,
25265,2020-09-19 04:15:00,,,,,,,
25266,2020-09-19 04:30:00,,,,,,,
25267,2020-09-19 04:45:00,,,,,,,
25268,2020-09-19 05:00:00,,,,,,,
25269,2020-09-19 05:15:00,,,,,,,
25270,2020-09-19 05:30:00,,,,,,,
25271,2020-09-19 05:45:00,,,,,,,
25272,2020-09-19 06:00:00,,,,,,,
25273,2020-09-19 06:15:00,,,,,,,
25274,2020-09-19 06:30:00,,,,,,,
25275,2020-09-19 06:45:00,,,,,,,
25276,2020-09-19 07:00:00,,,,,,,
25277,2020-09-19 07:15:00,,,,,,,
25278,2020-09-19 07:30:00,,,,,,,
25279,2020-09-19 07:45:00,,,,,,,
25280,2020-09-19 08:00:00,,,,,,,
25281,2020-09-19 08:15:00,,,,,,,
25282,2020-09-19 08:30:00,,,,,,,
25283,2020-09-19 08:45:00,,,,,,,
25284,2020-09-19 09:00:00,,,,,,,
25285,2020-09-19 09:15:00,,,,,,,
25286,2020-09-19 09:30:00,,,,,,,
25287,2020-09-19 09:45:00,,,,,,,
25288,2020-09-19 10:00:00,,,,,,,
25289,2020-09-19 10:15:00,,,,,,,
25290,2020-09-19 10:30:00,,,,,,,
25291,2020-09-19 10:45:00,,,,,,,
25292,2020-09-19 11:00:00,,,,,,,
25293,2020-09-19 11:15:00,,,,,,,
25294,2020-09-19 11:30:00,,,,,,,
25295,2020-09-19 11:45:00,,,,,,,
25296,2020-09-19 12:00:00,,,,,,,
25297,2020-09-19 12:15:00,,,,,,,
25298,2020-09-19 12:30:00,,,,,,,
25299,2020-09-19 12:45:00,,,,,,,
25300,2020-09-19 13:00:00,,,,,,,
25301,2020-09-19 13:15:00,,,,,,,
25302,2020-09-19 13:30:00,,,,,,,
