,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
1886,2020-01-19 15:30:00,23.0,46.0,2.9,10.4,7.8,37.0,8.1
1887,2020-01-19 15:45:00,16.0,42.0,3.5,9.5,7.9,37.6,8.7
1888,2020-01-19 16:00:00,16.0,42.0,1.9,9.7,6.7,36.3,7.4
1889,2020-01-19 16:15:00,16.0,42.0,1.0,9.8,6.0,36.0,7.2
1890,2020-01-19 16:30:00,,,,,,,
1891,2020-01-19 16:45:00,18.0,48.0,1.8,11.1,7.4,33.2,8.6
1892,2020-01-19 17:00:00,18.0,48.0,2.2,16.7,10.7,30.6,8.0
1893,2020-01-19 17:15:00,,,,,,,
1894,2020-01-19 17:30:00,18.0,48.0,3.0,15.8,10.8,30.1,7.8
1895,2020-01-19 17:45:00,21.0,49.0,3.4,14.7,10.6,30.0,8.5
1896,2020-01-19 18:00:00,21.0,49.0,1.6,18.0,10.9,29.1,8.2
1897,2020-01-19 18:15:00,21.0,49.0,2.6,18.0,11.7,30.1,9.3
1898,2020-01-19 18:30:00,21.0,49.0,2.5,19.4,12.3,30.8,8.9
1899,2020-01-19 18:45:00,21.0,46.0,4.0,22.5,15.2,29.1,8.1
1900,2020-01-19 19:00:00,21.0,46.0,4.6,17.5,13.0,30.7,7.7
1901,2020-01-19 19:15:00,21.0,46.0,4.6,19.1,13.9,29.9,8.0
1902,2020-01-19 19:30:00,21.0,46.0,2.8,19.5,12.6,29.3,8.1
1903,2020-01-19 19:45:00,20.0,39.0,3.8,23.9,15.8,28.0,6.6
1904,2020-01-19 20:00:00,20.0,39.0,2.9,16.7,11.2,29.8,7.4
1905,2020-01-19 20:15:00,20.0,39.0,6.2,26.6,19.2,26.2,8.5
1906,2020-01-19 20:30:00,20.0,39.0,9.3,31.9,24.5,26.8,8.1
1907,2020-01-19 20:45:00,18.0,43.0,11.3,40.2,30.6,24.1,8.2
1908,2020-01-19 21:00:00,18.0,43.0,18.5,60.4,47.2,18.5,8.5
1909,2020-01-19 21:15:00,18.0,43.0,37.0,70.3,67.5,16.8,9.6
1910,2020-01-19 21:30:00,18.0,43.0,60.7,69.7,86.5,15.5,9.4
1911,2020-01-19 21:45:00,34.0,125.0,48.8,68.4,76.1,15.9,11.0
1912,2020-01-19 22:00:00,34.0,125.0,54.9,68.2,80.9,15.1,11.7
1913,2020-01-19 22:15:00,34.0,125.0,42.5,67.3,70.3,15.5,10.7
1914,2020-01-19 22:30:00,34.0,125.0,63.0,74.1,90.7,15.8,11.4
1915,2020-01-19 22:45:00,45.0,204.0,28.6,67.1,58.9,15.9,13.8
1916,2020-01-19 23:00:00,45.0,204.0,13.5,62.3,44.1,16.1,13.8
1917,2020-01-19 23:15:00,45.0,204.0,6.6,53.2,33.7,18.3,11.6
1918,2020-01-19 23:30:00,45.0,204.0,3.0,53.9,31.1,18.1,10.6
1919,2020-01-19 23:45:00,37.0,107.0,2.5,48.1,27.6,19.2,10.4
1920,2020-01-20 00:00:00,37.0,107.0,4.6,54.6,32.8,17.4,9.7
1921,2020-01-20 00:15:00,37.0,107.0,6.7,52.7,33.5,16.1,7.9
1922,2020-01-20 00:30:00,37.0,107.0,6.8,54.2,34.3,15.6,6.7
1923,2020-01-20 00:45:00,29.0,74.0,7.7,53.7,34.9,16.3,6.0
1924,2020-01-20 01:00:00,29.0,74.0,8.2,53.5,35.1,16.0,5.4
1925,2020-01-20 01:15:00,29.0,74.0,4.6,50.4,30.5,17.7,6.1
1926,2020-01-20 01:30:00,29.0,74.0,14.6,51.0,39.0,15.7,4.9
1927,2020-01-20 01:45:00,,,,,,,
1928,2020-01-20 02:00:00,27.0,65.0,7.4,47.6,31.3,17.2,4.3
1929,2020-01-20 02:15:00,27.0,65.0,16.5,55.1,42.8,17.0,4.8
1930,2020-01-20 02:30:00,,,,,,,
1931,2020-01-20 02:45:00,,,,,,,
1932,2020-01-20 03:00:00,,,,,,,
1933,2020-01-20 03:15:00,,,,,,,
1934,2020-01-20 03:30:00,,,,,,,
1935,2020-01-20 03:45:00,,,,,,,
1936,2020-01-20 04:00:00,,,,,,,
1937,2020-01-20 04:15:00,,,,,,,
1938,2020-01-20 04:30:00,,,,,,,
1939,2020-01-20 04:45:00,,,,,,,
1940,2020-01-20 05:00:00,,,,,,,
1941,2020-01-20 05:15:00,,,,,,,
1942,2020-01-20 05:30:00,,,,,,,
1943,2020-01-20 05:45:00,,,,,,,
1944,2020-01-20 06:00:00,,,,,,,
1945,2020-01-20 06:15:00,,,,,,,
1946,2020-01-20 06:30:00,,,,,,,
1947,2020-01-20 06:45:00,,,,,,,
1948,2020-01-20 07:00:00,,,,,,,
1949,2020-01-20 07:15:00,,,,,,,
1950,2020-01-20 07:30:00,,,,,,,
1951,2020-01-20 07:45:00,,,,,,,
1952,2020-01-20 08:00:00,,,,,,,
1953,2020-01-20 08:15:00,,,,,,,
1954,2020-01-20 08:30:00,,,,,,,
1955,2020-01-20 08:45:00,,,,,,,
1956,2020-01-20 09:00:00,,,,,,,
1957,2020-01-20 09:15:00,,,,,,,
1958,2020-01-20 09:30:00,,,,,,,
1959,2020-01-20 09:45:00,33.0,,8.8,39.9,28.2,35.2,
1960,2020-01-20 10:00:00,33.0,,2.8,23.7,14.9,43.4,
1961,2020-01-20 10:15:00,33.0,,3.7,20.2,13.8,50.2,
1962,2020-01-20 10:30:00,33.0,,3.5,20.7,13.8,53.5,
1963,2020-01-20 10:45:00,41.0,,4.2,18.6,13.3,58.0,
1964,2020-01-20 11:00:00,41.0,,3.3,20.4,13.5,62.1,
1965,2020-01-20 11:15:00,41.0,,5.7,18.9,14.7,60.9,
1966,2020-01-20 11:30:00,41.0,,,,,64.0,
1967,2020-01-20 11:45:00,,,,,,64.9,
1968,2020-01-20 12:00:00,,,,,,65.6,5.4
1969,2020-01-20 12:15:00,,,4.0,15.8,11.6,64.6,10.0
1970,2020-01-20 12:30:00,,,2.7,17.1,11.3,66.9,9.9
1971,2020-01-20 12:45:00,35.0,92.0,1.3,15.3,9.2,66.9,9.4
1972,2020-01-20 13:00:00,35.0,92.0,3.7,15.1,11.0,64.8,8.3
1973,2020-01-20 13:15:00,35.0,92.0,2.5,12.8,8.9,59.7,5.0
1974,2020-01-20 13:30:00,35.0,92.0,5.0,15.4,12.3,59.6,3.9
1975,2020-01-20 13:45:00,,,,,,,
1976,2020-01-20 14:00:00,,,3.4,11.7,9.0,68.2,7.4
1977,2020-01-20 14:15:00,,,2.8,13.7,9.6,71.0,6.4
1978,2020-01-20 14:30:00,,,3.7,17.7,12.4,70.7,5.2
1979,2020-01-20 14:45:00,,,,,,,
1980,2020-01-20 15:00:00,30.0,,2.9,14.9,10.2,73.9,6.4
1981,2020-01-20 15:15:00,30.0,,1.8,10.2,6.9,72.2,5.6
1982,2020-01-20 15:30:00,30.0,,2.4,10.8,7.8,72.5,6.1
1983,2020-01-20 15:45:00,33.0,,3.3,11.8,8.9,72.0,4.8
1984,2020-01-20 16:00:00,33.0,,2.4,12.1,8.4,69.6,3.3
1985,2020-01-20 16:15:00,33.0,,3.2,14.3,10.2,67.6,2.8
1986,2020-01-20 16:30:00,,,,,,,
1987,2020-01-20 16:45:00,34.0,,3.1,12.8,9.3,64.8,3.8
1988,2020-01-20 17:00:00,34.0,,3.2,13.8,10.0,62.4,3.4
1989,2020-01-20 17:15:00,34.0,,3.4,19.7,13.3,60.5,4.6
1990,2020-01-20 17:30:00,34.0,,3.4,19.2,13.0,57.8,5.1
1991,2020-01-20 17:45:00,24.0,,2.2,22.2,13.6,52.9,4.5
1992,2020-01-20 18:00:00,24.0,58.0,3.5,22.9,15.0,49.3,4.7
1993,2020-01-20 18:15:00,,,,,,,
1994,2020-01-20 18:30:00,24.0,58.0,4.1,20.8,14.4,45.6,5.7
1995,2020-01-20 18:45:00,29.0,55.0,2.1,18.1,11.3,48.8,5.9
1996,2020-01-20 19:00:00,,,,,,,
1997,2020-01-20 19:15:00,29.0,55.0,2.8,21.9,13.9,45.4,5.2
1998,2020-01-20 19:30:00,29.0,55.0,1.7,24.6,14.4,45.5,5.3
1999,2020-01-20 19:45:00,25.0,58.0,3.2,26.3,16.6,42.8,4.5
2000,2020-01-20 20:00:00,25.0,58.0,3.7,25.9,16.8,40.5,4.3
2001,2020-01-20 20:15:00,,,,,,,
2002,2020-01-20 20:30:00,25.0,58.0,2.1,20.7,12.7,44.2,3.6
2003,2020-01-20 20:45:00,22.0,65.0,4.0,19.7,13.7,43.7,3.4
2004,2020-01-20 21:00:00,22.0,65.0,4.3,17.1,12.5,43.3,3.7
2005,2020-01-20 21:15:00,22.0,65.0,3.3,18.9,12.8,40.5,3.7
2006,2020-01-20 21:30:00,22.0,65.0,2.7,22.8,14.3,36.5,4.4
2007,2020-01-20 21:45:00,21.0,47.0,1.7,21.8,12.9,37.0,3.7
2008,2020-01-20 22:00:00,21.0,47.0,2.4,21.0,13.1,35.9,2.7
2009,2020-01-20 22:15:00,21.0,47.0,2.5,21.1,13.3,35.6,3.2
2010,2020-01-20 22:30:00,21.0,47.0,1.3,20.1,11.8,37.0,2.8
2011,2020-01-20 22:45:00,12.0,34.0,1.6,19.8,11.8,39.8,2.6
2012,2020-01-20 23:00:00,12.0,34.0,1.8,19.7,11.9,40.6,2.7
2013,2020-01-20 23:15:00,12.0,34.0,1.6,27.0,15.7,33.6,1.9
2014,2020-01-20 23:30:00,12.0,34.0,0.4,32.5,17.6,27.7,1.2
2015,2020-01-20 23:45:00,14.0,49.0,1.5,34.3,19.4,26.0,0.2
2016,2020-01-21 00:00:00,14.0,49.0,2.7,24.2,15.1,28.4,1.6
2017,2020-01-21 00:15:00,14.0,49.0,2.4,24.6,15.0,27.6,7.5
2018,2020-01-21 00:30:00,14.0,49.0,2.3,22.3,13.7,29.0,8.5
2019,2020-01-21 00:45:00,,,,,,,
2020,2020-01-21 01:00:00,14.0,49.0,2.1,6.7,5.3,37.4,8.3
2021,2020-01-21 01:15:00,14.0,49.0,3.2,10.9,8.4,36.2,7.9
2022,2020-01-21 01:30:00,14.0,49.0,2.3,17.1,10.9,33.1,8.3
2023,2020-01-21 01:45:00,20.0,36.0,2.7,18.8,12.2,29.9,8.4
2024,2020-01-21 02:00:00,20.0,36.0,2.2,20.6,12.8,30.6,7.5
2025,2020-01-21 02:15:00,20.0,36.0,3.4,15.4,11.0,34.2,8.6
2026,2020-01-21 02:30:00,20.0,36.0,3.4,14.1,10.3,,9.4
2027,2020-01-21 02:45:00,7.0,30.0,2.7,13.4,9.3,,9.1
2028,2020-01-21 03:00:00,7.0,30.0,2.4,12.9,8.8,,8.4
2029,2020-01-21 03:15:00,7.0,30.0,5.5,16.8,13.4,30.4,8.7
2030,2020-01-21 03:30:00,7.0,30.0,2.6,12.4,8.7,33.8,8.6
2031,2020-01-21 03:45:00,,,,,,,
2032,2020-01-21 04:00:00,15.0,27.0,2.7,12.1,8.7,35.0,7.8
2033,2020-01-21 04:15:00,15.0,27.0,2.0,13.6,8.9,34.7,7.8
2034,2020-01-21 04:30:00,15.0,27.0,1.0,13.4,8.0,36.6,8.3
2035,2020-01-21 04:45:00,12.0,41.0,1.4,14.4,8.8,35.9,9.1
2036,2020-01-21 05:00:00,12.0,41.0,1.5,16.7,10.1,34.0,8.5
2037,2020-01-21 05:15:00,12.0,41.0,1.6,13.3,8.4,36.3,8.6
2038,2020-01-21 05:30:00,12.0,41.0,3.3,15.8,11.1,34.8,9.1
2039,2020-01-21 05:45:00,,,,,,,
2040,2020-01-21 06:00:00,19.0,39.0,1.9,22.3,13.4,31.4,9.5
2041,2020-01-21 06:15:00,,,,,,,
2042,2020-01-21 06:30:00,19.0,39.0,4.3,27.6,18.2,28.0,10.0
2043,2020-01-21 06:45:00,23.0,41.0,13.2,41.9,33.1,24.2,9.1
2044,2020-01-21 07:00:00,23.0,41.0,7.7,36.5,25.7,25.0,9.5
2045,2020-01-21 07:15:00,23.0,41.0,3.8,22.9,15.2,31.6,9.3
2046,2020-01-21 07:30:00,23.0,41.0,3.6,23.7,15.6,32.7,8.9
2047,2020-01-21 07:45:00,37.0,56.0,5.2,32.9,21.7,29.6,9.0
2048,2020-01-21 08:00:00,37.0,56.0,4.8,28.3,19.0,32.7,8.0
2049,2020-01-21 08:15:00,,,,,,,
2050,2020-01-21 08:30:00,37.0,56.0,6.2,28.1,20.0,34.6,8.9
2051,2020-01-21 08:45:00,,,,,,,
2052,2020-01-21 09:00:00,24.0,62.0,5.6,29.5,20.3,34.9,7.8
2053,2020-01-21 09:15:00,24.0,62.0,4.0,23.2,15.6,38.2,8.7
2054,2020-01-21 09:30:00,24.0,62.0,5.6,19.3,14.8,42.2,10.0
2055,2020-01-21 09:45:00,27.0,65.0,3.5,19.7,13.3,44.1,8.9
2056,2020-01-21 10:00:00,27.0,65.0,4.1,16.4,12.1,47.1,9.8
2057,2020-01-21 10:15:00,27.0,65.0,4.4,14.5,11.3,48.6,9.7
2058,2020-01-21 10:30:00,27.0,65.0,4.0,13.5,10.5,50.2,
2059,2020-01-21 10:45:00,26.0,64.0,2.9,15.5,10.6,49.5,
2060,2020-01-21 11:00:00,26.0,64.0,3.1,14.1,10.0,49.9,
2061,2020-01-21 11:15:00,26.0,64.0,3.6,13.7,10.2,49.6,
2062,2020-01-21 11:30:00,26.0,64.0,,,,50.4,9.7
2063,2020-01-21 11:45:00,25.0,58.0,,,,49.8,8.4
2064,2020-01-21 12:00:00,25.0,58.0,,,,50.3,8.7
2065,2020-01-21 12:15:00,25.0,58.0,2.3,14.2,9.4,53.1,10.1
2066,2020-01-21 12:30:00,,,,,,,
2067,2020-01-21 12:45:00,23.0,55.0,3.4,13.5,9.9,49.7,8.4
2068,2020-01-21 13:00:00,23.0,55.0,4.7,14.7,11.6,47.2,7.9
2069,2020-01-21 13:15:00,23.0,55.0,3.7,13.2,10.0,48.0,7.8
2070,2020-01-21 13:30:00,23.0,55.0,4.4,13.0,10.5,49.3,7.6
2071,2020-01-21 13:45:00,20.0,,3.9,16.2,11.8,47.8,6.9
2072,2020-01-21 14:00:00,20.0,,4.0,14.3,10.9,49.7,7.4
2073,2020-01-21 14:15:00,20.0,,3.4,13.1,9.8,50.5,8.0
2074,2020-01-21 14:30:00,20.0,,3.1,11.4,8.6,53.3,8.8
2075,2020-01-21 14:45:00,26.0,,3.5,12.3,9.4,51.5,8.6
2076,2020-01-21 15:00:00,26.0,,2.3,10.8,7.6,48.6,8.4
2077,2020-01-21 15:15:00,26.0,,1.4,12.4,7.7,47.6,8.4
2078,2020-01-21 15:30:00,26.0,,1.6,12.5,7.9,49.2,7.2
2079,2020-01-21 15:45:00,26.0,,2.8,9.8,7.5,47.1,7.5
2080,2020-01-21 16:00:00,26.0,,2.5,11.1,7.9,45.5,7.4
2081,2020-01-21 16:15:00,26.0,,2.5,16.2,10.7,42.9,5.6
2082,2020-01-21 16:30:00,26.0,,2.6,12.6,8.8,42.6,6.9
2083,2020-01-21 16:45:00,26.0,,2.6,13.0,9.1,41.2,7.8
2084,2020-01-21 17:00:00,26.0,,2.7,15.0,10.2,40.5,8.5
2085,2020-01-21 17:15:00,26.0,,1.5,17.2,10.4,40.2,9.6
2086,2020-01-21 17:30:00,26.0,,3.1,16.0,11.0,39.9,10.1
2087,2020-01-21 17:45:00,24.0,,3.9,15.8,11.6,39.9,9.5
2088,2020-01-21 18:00:00,24.0,,3.0,18.5,12.3,39.4,9.2
2089,2020-01-21 18:15:00,,,,,,,
2090,2020-01-21 18:30:00,24.0,,2.9,26.2,16.3,36.2,7.6
2091,2020-01-21 18:45:00,41.0,71.0,3.4,24.9,16.0,39.3,7.9
2092,2020-01-21 19:00:00,41.0,71.0,2.3,23.6,14.4,41.0,8.4
2093,2020-01-21 19:15:00,41.0,71.0,2.3,25.0,15.2,41.1,9.4
2094,2020-01-21 19:30:00,41.0,71.0,2.8,30.9,18.7,39.8,8.8
2095,2020-01-21 19:45:00,42.0,84.0,3.4,30.9,19.2,39.9,7.8
2096,2020-01-21 20:00:00,42.0,84.0,0.4,31.2,16.9,40.9,8.9
2097,2020-01-21 20:15:00,42.0,84.0,0.9,32.2,17.9,40.3,8.9
2098,2020-01-21 20:30:00,42.0,84.0,1.7,32.8,18.8,41.3,9.1
2099,2020-01-21 20:45:00,48.0,80.0,1.9,33.0,19.1,40.0,9.6
2100,2020-01-21 21:00:00,,,,,,,
2101,2020-01-21 21:15:00,48.0,80.0,2.9,26.0,16.2,43.5,9.2
2102,2020-01-21 21:30:00,48.0,80.0,1.9,21.0,12.8,45.2,9.2
2103,2020-01-21 21:45:00,48.0,78.0,2.9,19.6,12.8,44.8,9.0
2104,2020-01-21 22:00:00,48.0,78.0,3.1,17.3,11.8,44.7,9.7
2105,2020-01-21 22:15:00,48.0,78.0,3.2,15.2,10.7,43.2,10.0
2106,2020-01-21 22:30:00,48.0,78.0,1.6,13.5,8.5,43.5,9.5
2107,2020-01-21 22:45:00,50.0,80.0,1.7,14.1,8.8,44.5,8.6
2108,2020-01-21 23:00:00,50.0,80.0,2.4,20.7,12.9,40.7,8.6
2109,2020-01-21 23:15:00,50.0,80.0,2.2,20.5,12.7,39.2,9.5
2110,2020-01-21 23:30:00,50.0,80.0,2.8,20.2,13.1,40.1,8.0
2111,2020-01-21 23:45:00,44.0,89.0,1.5,16.8,10.1,42.1,7.3
2112,2020-01-22 00:00:00,44.0,89.0,3.2,12.9,9.5,40.7,8.0
2113,2020-01-22 00:15:00,44.0,89.0,,11.8,6.3,42.0,10.8
2114,2020-01-22 00:30:00,44.0,89.0,1.4,17.6,10.5,39.8,12.6
2115,2020-01-22 00:45:00,53.0,73.0,2.5,19.2,12.2,37.8,12.3
2116,2020-01-22 01:00:00,53.0,73.0,1.5,16.5,10.0,39.5,10.6
2117,2020-01-22 01:15:00,53.0,73.0,3.0,12.2,8.9,39.5,10.0
2118,2020-01-22 01:30:00,53.0,73.0,2.7,13.1,9.2,39.5,12.1
2119,2020-01-22 01:45:00,44.0,75.0,2.2,10.6,7.5,40.8,11.7
2120,2020-01-22 02:00:00,,,,,,,
2121,2020-01-22 02:15:00,44.0,75.0,1.6,11.0,7.1,40.5,11.0
2122,2020-01-22 02:30:00,44.0,75.0,2.0,10.5,7.2,,10.6
2123,2020-01-22 02:45:00,48.0,85.0,2.3,10.4,7.4,,10.7
2124,2020-01-22 03:00:00,48.0,85.0,1.1,13.7,8.2,,10.7
2125,2020-01-22 03:15:00,48.0,85.0,2.1,16.3,10.4,30.0,10.8
2126,2020-01-22 03:30:00,48.0,85.0,1.9,15.5,9.7,37.3,10.9
2127,2020-01-22 03:45:00,58.0,91.0,2.0,14.4,9.3,39.6,10.8
2128,2020-01-22 04:00:00,58.0,91.0,2.9,13.5,9.5,40.7,11.0
2129,2020-01-22 04:15:00,58.0,91.0,2.5,15.6,10.3,38.7,10.7
2130,2020-01-22 04:30:00,58.0,91.0,2.2,15.7,10.1,39.7,11.0
2131,2020-01-22 04:45:00,55.0,96.0,2.7,18.5,12.0,38.0,11.1
2132,2020-01-22 05:00:00,55.0,96.0,3.1,22.5,14.5,37.0,11.9
2133,2020-01-22 05:15:00,55.0,96.0,2.0,24.2,14.5,38.8,12.8
2134,2020-01-22 05:30:00,55.0,96.0,3.5,33.8,20.8,34.4,11.5
2135,2020-01-22 05:45:00,53.0,108.0,3.6,29.8,18.8,35.9,10.7
2136,2020-01-22 06:00:00,53.0,108.0,1.8,33.5,19.3,32.8,10.9
2137,2020-01-22 06:15:00,53.0,108.0,1.6,28.6,16.5,35.4,9.1
2138,2020-01-22 06:30:00,53.0,108.0,3.2,34.9,21.1,35.1,8.6
2139,2020-01-22 06:45:00,65.0,108.0,4.8,48.7,29.8,29.3,7.8
2140,2020-01-22 07:00:00,65.0,108.0,2.2,38.5,22.3,31.7,7.7
2141,2020-01-22 07:15:00,65.0,108.0,7.1,52.3,33.6,28.8,6.7
2142,2020-01-22 07:30:00,,,,,,,
2143,2020-01-22 07:45:00,72.0,129.0,7.6,44.8,30.0,29.4,8.4
2144,2020-01-22 08:00:00,72.0,129.0,5.8,39.8,25.9,30.5,7.6
2145,2020-01-22 08:15:00,72.0,129.0,7.1,38.8,26.4,30.3,7.2
2146,2020-01-22 08:30:00,72.0,129.0,7.4,38.8,26.7,32.7,6.6
2147,2020-01-22 08:45:00,68.0,124.0,6.5,38.1,25.6,32.5,6.8
2148,2020-01-22 09:00:00,68.0,124.0,7.1,45.9,30.2,31.8,6.7
2149,2020-01-22 09:15:00,68.0,124.0,6.0,23.7,17.4,35.9,8.0
2150,2020-01-22 09:30:00,,,,,,,
2151,2020-01-22 09:45:00,61.0,115.0,3.5,20.4,13.7,40.7,7.2
2152,2020-01-22 10:00:00,61.0,115.0,2.4,17.5,11.3,42.8,7.7
2153,2020-01-22 10:15:00,,,,,,,
2154,2020-01-22 10:30:00,61.0,115.0,3.0,18.5,12.3,43.1,
2155,2020-01-22 10:45:00,64.0,122.0,3.9,15.2,11.3,43.6,
2156,2020-01-22 11:00:00,64.0,122.0,2.0,13.0,8.6,44.7,
2157,2020-01-22 11:15:00,64.0,122.0,3.6,17.4,12.1,45.0,
2158,2020-01-22 11:30:00,64.0,122.0,,,,44.4,7.7
2159,2020-01-22 11:45:00,59.0,108.0,,,,45.2,6.2
2160,2020-01-22 12:00:00,59.0,108.0,,,,46.4,6.5
2161,2020-01-22 12:15:00,59.0,108.0,3.8,9.9,8.3,45.5,8.9
2162,2020-01-22 12:30:00,59.0,108.0,3.2,14.1,10.1,43.6,10.2
2163,2020-01-22 12:45:00,57.0,103.0,3.3,13.5,9.8,45.3,9.8
2164,2020-01-22 13:00:00,57.0,103.0,3.0,15.0,10.5,44.5,9.4
2165,2020-01-22 13:15:00,57.0,103.0,2.2,13.0,8.7,46.5,8.8
2166,2020-01-22 13:30:00,57.0,103.0,2.7,12.8,9.1,45.5,8.1
2167,2020-01-22 13:45:00,57.0,107.0,4.5,13.8,11.0,44.1,8.9
2168,2020-01-22 14:00:00,57.0,107.0,3.5,11.7,9.0,44.0,8.2
2169,2020-01-22 14:15:00,57.0,107.0,2.6,10.3,7.6,45.5,9.4
2170,2020-01-22 14:30:00,57.0,107.0,3.5,9.4,7.8,46.7,9.9
2171,2020-01-22 14:45:00,60.0,109.0,3.3,11.3,8.7,44.1,10.5
2172,2020-01-22 15:00:00,60.0,109.0,2.7,7.8,6.3,44.8,11.1
2173,2020-01-22 15:15:00,60.0,109.0,3.0,10.4,7.9,43.0,10.4
2174,2020-01-22 15:30:00,60.0,109.0,1.5,10.0,6.5,43.0,10.2
2175,2020-01-22 15:45:00,65.0,123.0,2.6,11.6,8.3,41.5,10.1
2176,2020-01-22 16:00:00,65.0,123.0,3.1,11.2,8.5,41.8,10.3
2177,2020-01-22 16:15:00,65.0,123.0,2.4,12.7,8.8,40.9,10.6
2178,2020-01-22 16:30:00,65.0,123.0,3.4,11.9,9.1,42.0,10.1
2179,2020-01-22 16:45:00,58.0,121.0,3.0,17.4,11.7,40.7,9.8
2180,2020-01-22 17:00:00,58.0,121.0,2.9,21.3,13.7,40.1,9.0
2181,2020-01-22 17:15:00,58.0,121.0,2.1,22.3,13.5,39.3,9.0
2182,2020-01-22 17:30:00,58.0,121.0,1.5,24.2,14.1,38.0,8.9
2183,2020-01-22 17:45:00,62.0,118.0,2.3,30.8,18.2,35.2,9.3
2184,2020-01-22 18:00:00,62.0,118.0,2.8,25.4,15.8,35.4,9.9
2185,2020-01-22 18:15:00,62.0,118.0,3.5,28.2,17.8,36.1,10.0
2186,2020-01-22 18:30:00,62.0,118.0,3.6,26.2,16.9,37.0,8.3
2187,2020-01-22 18:45:00,66.0,113.0,2.3,29.5,17.5,36.1,8.5
2188,2020-01-22 19:00:00,66.0,113.0,2.6,42.1,24.5,30.8,7.8
2189,2020-01-22 19:15:00,66.0,113.0,2.2,36.3,21.1,33.0,8.0
2190,2020-01-22 19:30:00,66.0,113.0,1.2,30.6,17.2,35.8,7.2
2191,2020-01-22 19:45:00,69.0,120.0,2.5,29.9,17.9,36.5,6.0
2192,2020-01-22 20:00:00,,,,,,,
2193,2020-01-22 20:15:00,69.0,120.0,3.5,30.0,18.8,33.8,7.0
2194,2020-01-22 20:30:00,69.0,120.0,2.8,21.0,13.4,37.3,8.7
2195,2020-01-22 20:45:00,66.0,118.0,3.0,21.6,13.9,36.5,7.1
2196,2020-01-22 21:00:00,66.0,118.0,2.8,29.9,18.2,34.1,7.4
2197,2020-01-22 21:15:00,66.0,118.0,2.5,34.7,20.5,31.0,7.1
2198,2020-01-22 21:30:00,66.0,118.0,2.0,36.8,21.2,30.2,6.6
2199,2020-01-22 21:45:00,70.0,130.0,2.7,33.5,20.0,31.3,6.0
2200,2020-01-22 22:00:00,70.0,130.0,2.1,31.5,18.5,31.1,6.9
2201,2020-01-22 22:15:00,70.0,130.0,2.0,30.4,17.8,31.1,7.3
2202,2020-01-22 22:30:00,70.0,130.0,2.1,24.9,14.9,33.1,7.6
2203,2020-01-22 22:45:00,70.0,120.0,2.4,22.7,14.0,33.2,8.2
2204,2020-01-22 23:00:00,70.0,120.0,2.4,22.7,14.0,32.7,7.7
2205,2020-01-22 23:15:00,70.0,120.0,2.5,22.1,13.8,33.9,7.1
2206,2020-01-22 23:30:00,70.0,120.0,2.3,20.6,12.8,33.5,6.4
2207,2020-01-22 23:45:00,67.0,113.0,2.6,20.6,13.0,33.3,6.6
2208,2020-01-23 00:00:00,67.0,113.0,2.1,23.6,14.3,32.5,6.7
2209,2020-01-23 00:15:00,67.0,113.0,2.4,34.2,20.1,29.7,6.7
2210,2020-01-23 00:30:00,67.0,113.0,3.6,30.8,19.4,29.8,6.5
2211,2020-01-23 00:45:00,75.0,109.0,3.4,26.4,16.8,30.1,6.2
2212,2020-01-23 01:00:00,75.0,109.0,2.3,18.2,11.5,32.8,5.8
2213,2020-01-23 01:15:00,75.0,109.0,15.4,41.6,34.7,29.1,5.6
2214,2020-01-23 01:30:00,75.0,109.0,40.4,77.2,73.9,16.1,5.3
2215,2020-01-23 01:45:00,82.0,287.0,51.2,74.8,81.4,15.2,6.0
2216,2020-01-23 02:00:00,82.0,287.0,58.6,72.5,86.2,15.3,6.8
2217,2020-01-23 02:15:00,82.0,287.0,56.7,73.1,84.9,14.8,7.4
2218,2020-01-23 02:30:00,82.0,287.0,53.7,74.4,83.3,,7.3
2219,2020-01-23 02:45:00,95.0,277.0,57.5,72.1,85.1,,7.6
2220,2020-01-23 03:00:00,,,,,,,
2221,2020-01-23 03:15:00,95.0,277.0,57.4,74.4,86.3,8.4,7.9
2222,2020-01-23 03:30:00,,,,,,,
2223,2020-01-23 03:45:00,90.0,286.0,40.7,77.2,74.1,15.0,7.1
2224,2020-01-23 04:00:00,,,,,,,
2225,2020-01-23 04:15:00,90.0,286.0,56.6,68.1,82.2,15.6,6.1
2226,2020-01-23 04:30:00,90.0,286.0,74.0,73.0,99.0,14.5,6.2
2227,2020-01-23 04:45:00,92.0,353.0,45.2,74.8,76.5,15.4,6.2
2228,2020-01-23 05:00:00,92.0,353.0,74.3,79.8,102.8,15.6,6.9
2229,2020-01-23 05:15:00,92.0,353.0,45.1,75.8,77.0,15.1,8.0
2230,2020-01-23 05:30:00,92.0,353.0,73.3,75.5,99.7,15.9,7.4
2231,2020-01-23 05:45:00,83.0,224.0,56.1,75.0,85.6,17.1,6.8
2232,2020-01-23 06:00:00,83.0,224.0,98.8,73.4,119.4,16.2,6.3
2233,2020-01-23 06:15:00,83.0,224.0,99.5,75.7,121.1,16.0,3.4
2234,2020-01-23 06:30:00,83.0,224.0,134.6,75.6,149.7,15.4,1.2
2235,2020-01-23 06:45:00,111.0,342.0,72.0,82.7,102.5,15.9,0.1
