,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
1936,2020-01-21 04:00:00,58.1,94.1,11.43,8.57,20.0,46.5,6.65
1937,2020-01-21 04:15:00,49.83,94.1,7.12,10.18,16.8,44.82,6.66
1938,2020-01-21 04:30:00,41.92,87.21,10.37,9.92,20.29,38.23,6.76
1939,2020-01-21 04:45:00,41.92,72.73,7.13,12.48,19.61,43.23,6.71
1940,2020-01-21 05:00:00,41.92,72.73,11.38,10.73,22.11,45.0,6.67
1941,2020-01-21 05:15:00,38.94,72.73,4.73,8.61,13.26,30.04,7.23
1942,2020-01-21 05:30:00,36.09,72.14,6.59,11.02,17.61,24.52,8.77
1943,2020-01-21 05:45:00,36.09,70.49,8.16,13.73,21.89,20.63,11.59
1944,2020-01-21 06:00:00,36.09,70.49,9.41,10.72,20.13,18.31,12.01
1945,2020-01-21 06:15:00,38.93,70.49,10.8,9.05,19.85,25.37,8.98
1946,2020-01-21 06:30:00,41.54,68.23,10.57,9.36,19.92,26.66,7.71
1947,2020-01-21 06:45:00,41.54,61.62,8.72,10.21,18.93,26.0,7.15
1948,2020-01-21 07:00:00,41.54,61.62,9.47,9.55,19.02,28.2,6.9
1949,2020-01-21 07:15:00,38.84,61.62,10.61,9.42,20.03,24.66,7.08
1950,2020-01-21 07:30:00,36.25,62.91,11.45,9.11,20.55,22.03,7.2
1951,2020-01-21 07:45:00,36.25,65.92,10.29,9.18,19.47,22.29,7.42
1952,2020-01-21 08:00:00,36.25,65.92,10.76,11.73,22.44,21.57,7.4
1953,2020-01-21 08:15:00,38.34,65.92,8.13,11.02,19.15,21.98,6.88
1954,2020-01-21 08:30:00,40.25,67.85,5.37,9.07,11.72,24.23,6.58
1955,2020-01-21 08:45:00,40.25,73.14,11.78,9.17,20.95,23.71,6.57
1956,2020-01-21 09:00:00,40.25,73.14,6.61,7.23,13.41,23.55,6.54
1957,2020-01-21 09:15:00,39.17,73.14,10.39,8.25,18.64,30.04,6.89
1958,2020-01-21 09:30:00,38.19,74.61,9.3,10.52,19.82,42.05,7.67
1959,2020-01-21 09:45:00,38.19,78.67,9.54,10.7,20.24,34.76,8.84
1960,2020-01-21 10:00:00,38.19,78.67,9.06,9.93,19.0,30.33,10.6
1961,2020-01-21 10:15:00,36.75,78.67,10.97,10.14,21.11,31.66,10.03
1962,2020-01-21 10:30:00,35.38,76.7,11.06,7.39,18.33,21.42,8.99
1963,2020-01-21 10:45:00,35.38,72.34,11.86,8.93,20.79,18.15,13.8
1964,2020-01-21 11:00:00,35.38,72.34,11.04,7.58,18.62,17.2,12.3
1965,2020-01-21 11:15:00,32.41,72.34,7.35,13.47,20.82,17.6,13.53
1966,2020-01-21 11:30:00,29.7,68.69,8.41,9.55,17.96,17.16,18.38
1967,2020-01-21 11:45:00,29.7,59.2,8.02,10.76,18.77,16.81,17.31
1968,2020-01-21 12:00:00,29.7,59.2,8.61,9.76,18.33,17.05,13.38
1969,2020-01-21 12:15:00,23.76,59.2,9.65,13.61,23.26,17.13,14.6
1970,2020-01-21 12:30:00,18.08,55.09,5.43,12.8,18.23,17.66,18.53
1971,2020-01-21 12:45:00,18.08,43.79,11.95,11.64,23.58,16.04,16.83
1972,2020-01-21 13:00:00,18.08,43.79,10.81,9.75,20.56,15.12,16.14
1973,2020-01-21 13:15:00,20.52,43.79,11.93,8.27,20.2,16.15,15.85
1974,2020-01-21 13:30:00,22.74,44.71,10.87,10.78,21.65,17.14,15.96
1975,2020-01-21 13:45:00,22.74,46.86,9.57,11.3,20.87,17.75,15.49
1976,2020-01-21 14:00:00,22.74,46.86,9.33,9.15,18.48,18.09,15.01
1977,2020-01-21 14:15:00,16.96,46.86,7.27,8.95,16.08,18.98,15.24
1978,2020-01-21 14:30:00,,,,,0.0,,
1979,2020-01-21 14:45:00,11.43,34.24,8.36,7.5,15.85,13.92,
1980,2020-01-21 15:00:00,11.43,23.71,10.02,8.74,18.77,18.78,14.69
1981,2020-01-21 15:15:00,,,8.36,10.41,18.77,22.14,18.12
1982,2020-01-21 15:30:00,,,8.32,8.64,16.45,12.77,36.79
1983,2020-01-21 15:45:00,,,9.67,9.05,18.72,11.58,48.92
1984,2020-01-21 16:00:00,,,10.47,11.53,21.97,9.34,49.41
1985,2020-01-21 16:15:00,,,12.37,9.92,22.3,13.97,36.79
1986,2020-01-21 16:30:00,,,11.22,14.18,25.4,10.35,73.16
1987,2020-01-21 16:45:00,,,8.64,11.68,20.32,8.29,76.73
1988,2020-01-21 17:00:00,,,6.99,10.46,17.45,8.12,61.96
1989,2020-01-21 17:15:00,31.45,34.08,9.67,14.78,23.98,8.45,64.34
1990,2020-01-21 17:30:00,25.45,34.51,7.2,10.09,16.71,11.37,53.64
1991,2020-01-21 17:45:00,25.45,35.41,10.97,9.04,20.02,14.86,27.24
1992,2020-01-21 18:00:00,25.45,35.41,5.04,10.45,15.12,25.89,21.55
1993,2020-01-21 18:15:00,23.59,35.41,9.45,8.51,17.15,39.57,19.44
1994,2020-01-21 18:30:00,21.88,36.87,9.02,10.08,18.5,20.39,18.91
1995,2020-01-21 18:45:00,21.88,40.88,8.88,10.69,19.26,29.06,16.49
1996,2020-01-21 19:00:00,21.88,40.88,10.29,11.93,22.22,20.18,15.63
1997,2020-01-21 19:15:00,20.52,40.88,12.19,7.85,20.04,18.54,14.98
1998,2020-01-21 19:30:00,19.22,41.81,9.91,12.44,22.35,18.69,14.15
1999,2020-01-21 19:45:00,19.22,44.09,9.22,11.71,20.28,16.46,13.96
2000,2020-01-21 20:00:00,19.22,44.09,11.89,5.87,15.36,17.02,13.07
2001,2020-01-21 20:15:00,19.01,44.09,7.53,11.07,18.24,15.66,12.02
2002,2020-01-21 20:30:00,18.82,43.05,9.38,12.35,21.73,16.72,11.43
2003,2020-01-21 20:45:00,18.82,40.87,5.28,9.72,13.08,16.16,10.86
2004,2020-01-21 21:00:00,18.82,40.87,9.21,11.34,20.45,20.19,10.53
2005,2020-01-21 21:15:00,23.14,40.87,12.88,10.05,22.92,16.96,10.22
2006,2020-01-21 21:30:00,24.36,43.5,6.29,9.62,15.92,21.29,10.03
2007,2020-01-21 21:45:00,24.36,50.74,10.14,9.38,19.51,9.64,10.42
2008,2020-01-21 22:00:00,24.36,50.74,5.64,10.35,15.94,11.23,11.29
2009,2020-01-21 22:15:00,23.19,50.74,5.3,11.96,16.63,12.2,11.43
2010,2020-01-21 22:30:00,21.91,50.14,12.38,10.01,22.39,13.04,11.46
2011,2020-01-21 22:45:00,21.91,48.41,10.26,9.14,19.4,21.84,11.71
2012,2020-01-21 23:00:00,21.91,48.41,8.96,12.19,21.15,28.28,10.85
2013,2020-01-21 23:15:00,23.44,48.41,11.97,9.1,20.74,24.84,10.87
2014,2020-01-21 23:30:00,24.83,45.1,10.04,11.26,21.3,31.35,11.09
2015,2020-01-21 23:45:00,,,,,,,
2016,2020-01-22 00:00:00,24.83,37.75,9.56,10.12,19.11,32.28,8.57
2017,2020-01-22 00:15:00,21.9,37.75,12.45,12.12,24.57,33.96,9.01
2018,2020-01-22 00:30:00,19.1,37.34,7.98,14.12,20.86,38.35,8.38
2019,2020-01-22 00:45:00,19.1,36.26,11.02,11.17,21.81,31.44,7.94
2020,2020-01-22 01:00:00,19.1,36.26,7.87,9.46,16.86,50.07,7.85
2021,2020-01-22 01:15:00,16.84,36.26,8.99,8.3,17.29,46.96,7.96
2022,2020-01-22 01:30:00,14.77,31.75,9.16,10.53,19.69,48.95,8.46
2023,2020-01-22 01:45:00,14.77,18.61,7.99,8.37,16.36,49.23,8.51
2024,2020-01-22 02:00:00,14.77,18.61,6.96,11.0,17.96,44.16,8.38
2025,2020-01-22 02:15:00,15.15,18.61,12.99,8.37,21.1,48.5,8.24
2026,2020-01-22 02:30:00,15.51,19.03,10.61,9.15,18.35,40.59,7.74
2027,2020-01-22 02:45:00,15.51,19.97,13.25,13.14,26.29,32.35,7.26
2028,2020-01-22 03:00:00,15.51,19.97,9.82,10.86,19.15,34.73,7.13
2029,2020-01-22 03:15:00,14.02,19.97,10.9,9.97,19.48,32.71,7.28
2030,2020-01-22 03:30:00,12.47,20.6,9.14,11.67,20.76,30.37,7.18
2031,2020-01-22 03:45:00,12.47,22.34,12.05,9.89,21.94,32.75,7.03
2032,2020-01-22 04:00:00,12.47,22.34,7.74,13.98,21.69,31.52,7.5
2033,2020-01-22 04:15:00,13.82,22.34,5.54,7.03,10.61,28.61,8.15
2034,2020-01-22 04:30:00,15.06,22.76,7.62,9.1,16.12,28.55,8.49
2035,2020-01-22 04:45:00,15.06,23.99,12.83,8.86,21.09,27.21,8.51
2036,2020-01-22 05:00:00,15.06,23.99,11.37,13.5,24.86,29.24,7.74
2037,2020-01-22 05:15:00,14.39,23.99,13.31,8.47,20.13,32.69,7.44
2038,2020-01-22 05:30:00,13.74,23.84,10.81,9.08,19.88,33.39,7.08
2039,2020-01-22 05:45:00,13.74,23.49,12.69,8.46,21.15,35.35,6.99
2040,2020-01-22 06:00:00,13.74,23.49,9.08,13.33,22.41,41.37,6.95
2041,2020-01-22 06:15:00,10.96,23.49,8.24,12.17,20.41,44.41,8.32
2042,2020-01-22 06:30:00,8.41,22.36,10.16,9.51,19.68,42.34,8.38
2043,2020-01-22 06:45:00,8.41,19.72,8.76,6.55,15.31,50.61,7.25
2044,2020-01-22 07:00:00,8.41,19.72,5.37,10.64,15.4,54.73,6.82
2045,2020-01-22 07:15:00,11.53,19.72,10.43,8.75,19.19,51.96,7.38
2046,2020-01-22 07:30:00,14.52,22.18,8.29,11.89,20.18,65.12,7.25
2047,2020-01-22 07:45:00,14.52,28.95,10.37,10.22,20.59,83.48,6.65
2048,2020-01-22 08:00:00,14.52,28.95,10.02,10.08,20.1,107.28,6.47
2049,2020-01-22 08:15:00,16.53,28.95,11.07,10.86,21.93,76.26,6.47
2050,2020-01-22 08:30:00,18.45,32.66,12.68,9.21,21.89,79.66,6.59
2051,2020-01-22 08:45:00,18.45,41.32,12.5,9.09,21.58,72.92,7.71
2052,2020-01-22 09:00:00,18.45,41.32,10.47,8.74,18.51,65.87,9.41
2053,2020-01-22 09:15:00,20.49,41.32,9.36,9.93,19.29,58.22,9.72
2054,2020-01-22 09:30:00,22.36,43.79,11.8,8.83,20.62,73.23,10.04
2055,2020-01-22 09:45:00,22.36,48.97,8.55,13.72,22.27,43.08,9.85
2056,2020-01-22 10:00:00,22.36,48.97,9.94,10.58,20.52,39.77,10.35
2057,2020-01-22 10:15:00,22.41,48.97,10.03,7.17,17.19,34.15,10.33
2058,2020-01-22 10:30:00,22.45,51.26,11.4,7.1,18.37,33.57,9.43
2059,2020-01-22 10:45:00,22.45,57.54,10.13,8.65,18.31,36.28,9.15
2060,2020-01-22 11:00:00,22.45,57.54,8.48,10.31,17.02,39.29,8.28
2061,2020-01-22 11:15:00,21.76,57.54,9.93,9.85,19.73,32.98,7.79
2062,2020-01-22 11:30:00,21.12,53.74,11.08,7.69,18.77,30.94,7.57
2063,2020-01-22 11:45:00,21.12,44.86,12.04,9.81,21.85,31.31,7.41
2064,2020-01-22 12:00:00,21.12,44.86,11.83,8.98,20.81,32.24,7.14
2065,2020-01-22 12:15:00,19.18,44.86,12.06,9.29,21.35,30.9,7.24
2066,2020-01-22 12:30:00,17.32,43.9,13.11,9.01,22.03,31.14,6.97
2067,2020-01-22 12:45:00,17.32,41.87,10.89,10.27,21.02,28.4,6.84
2068,2020-01-22 13:00:00,17.32,41.87,9.33,7.88,17.21,28.98,6.64
2069,2020-01-22 13:15:00,18.51,41.87,6.21,8.5,13.48,29.78,6.27
2070,2020-01-22 13:30:00,19.6,39.89,6.86,11.32,18.13,31.96,6.26
2071,2020-01-22 13:45:00,19.6,34.42,8.11,9.47,17.58,32.16,6.31
2072,2020-01-22 14:00:00,19.6,34.42,9.48,10.76,20.24,31.74,6.29
2073,2020-01-22 14:15:00,15.97,34.42,12.64,8.59,21.19,32.56,6.23
2074,2020-01-22 14:30:00,12.65,31.73,7.38,10.06,17.32,31.23,6.15
2075,2020-01-22 14:45:00,12.65,25.78,6.62,11.63,18.25,31.4,6.35
2076,2020-01-22 15:00:00,12.65,25.78,3.03,8.38,11.08,35.24,6.57
2077,2020-01-22 15:15:00,13.3,25.78,10.01,11.07,21.08,35.43,6.84
2078,2020-01-22 15:30:00,13.9,27.54,12.7,10.7,23.4,36.95,7.12
2079,2020-01-22 15:45:00,13.9,31.41,10.51,9.79,20.3,42.87,7.47
2080,2020-01-22 16:00:00,13.9,31.41,11.53,7.94,19.47,42.01,7.91
2081,2020-01-22 16:15:00,17.32,31.41,11.31,13.41,24.72,39.71,8.29
2082,2020-01-22 16:30:00,20.45,34.45,9.86,11.65,21.5,40.23,8.7
2083,2020-01-22 16:45:00,20.45,42.81,10.39,10.08,20.47,37.29,8.53
2084,2020-01-22 17:00:00,20.45,42.81,7.9,10.52,18.41,41.49,8.46
2085,2020-01-22 17:15:00,24.5,42.81,7.34,11.44,18.79,35.88,8.7
2086,2020-01-22 17:30:00,28.37,47.59,9.65,9.04,18.69,30.83,8.37
2087,2020-01-22 17:45:00,28.37,61.52,7.88,11.08,18.56,29.82,8.23
2088,2020-01-22 18:00:00,28.37,61.52,5.65,9.28,14.05,31.93,8.17
2089,2020-01-22 18:15:00,28.41,61.52,8.37,8.54,16.91,26.82,7.92
2090,2020-01-22 18:30:00,28.45,60.67,8.33,10.5,18.84,24.24,7.79
2091,2020-01-22 18:45:00,28.45,58.89,9.65,11.2,20.84,21.74,7.71
2092,2020-01-22 19:00:00,28.45,58.89,10.3,9.78,20.07,27.88,7.59
2093,2020-01-22 19:15:00,34.38,58.89,8.85,8.49,17.34,29.49,7.45
2094,2020-01-22 19:30:00,39.8,59.79,9.47,10.89,20.36,24.45,7.42
2095,2020-01-22 19:45:00,39.8,62.27,13.41,10.51,23.92,30.56,7.23
2096,2020-01-22 20:00:00,39.8,62.27,8.62,9.63,18.19,26.23,7.17
2097,2020-01-22 20:15:00,37.46,62.27,6.61,9.93,16.3,28.24,7.26
2098,2020-01-22 20:30:00,35.32,61.36,10.74,8.54,19.29,32.68,7.24
2099,2020-01-22 20:45:00,35.32,58.84,9.08,10.57,19.65,33.53,7.06
2100,2020-01-22 21:00:00,35.32,58.84,12.22,11.74,23.96,39.2,6.98
2101,2020-01-22 21:15:00,36.61,58.84,8.2,9.6,17.8,36.61,7.03
2102,2020-01-22 21:30:00,37.8,61.62,7.81,12.36,20.17,47.55,6.91
2103,2020-01-22 21:45:00,37.8,67.77,5.15,9.52,14.67,62.81,6.85
2104,2020-01-22 22:00:00,37.8,67.77,10.74,8.97,19.72,53.69,6.93
2105,2020-01-22 22:15:00,35.16,67.77,8.06,9.33,17.39,51.61,6.86
2106,2020-01-22 22:30:00,32.75,64.08,7.35,10.28,17.63,54.01,6.77
2107,2020-01-22 22:45:00,32.75,53.95,14.49,10.77,25.26,48.73,6.78
2108,2020-01-22 23:00:00,32.75,53.95,8.13,10.2,18.18,42.69,6.71
2109,2020-01-22 23:15:00,30.04,53.95,10.14,12.36,22.49,40.63,6.74
2110,2020-01-22 23:30:00,27.55,53.26,10.45,8.72,19.16,43.88,6.67
2111,2020-01-22 23:45:00,,,,,,,
2112,2020-01-23 00:00:00,27.55,51.37,9.55,10.45,20.0,36.17,6.16
2113,2020-01-23 00:15:00,24.99,51.37,8.84,10.98,19.82,38.7,6.76
2114,2020-01-23 00:30:00,22.64,49.89,8.39,10.91,19.3,35.42,6.73
2115,2020-01-23 00:45:00,22.64,46.61,14.76,11.27,26.03,37.81,6.6
2116,2020-01-23 01:00:00,22.64,46.61,10.0,12.0,22.0,41.41,6.55
2117,2020-01-23 01:15:00,23.39,46.61,11.61,9.56,21.16,30.48,6.49
2118,2020-01-23 01:30:00,24.1,40.63,8.58,6.25,14.78,35.42,6.41
2119,2020-01-23 01:45:00,24.1,24.18,8.82,10.06,18.88,41.54,6.4
2120,2020-01-23 02:00:00,24.1,24.18,6.83,8.26,15.09,44.69,6.26
2121,2020-01-23 02:15:00,22.66,24.18,6.76,10.05,16.7,53.17,6.28
2122,2020-01-23 02:30:00,21.28,26.32,10.19,11.0,18.74,49.79,6.37
