,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
438,2020-01-04 13:30:00,197.0,332.0,6.8,37.1,25.5,58.4,
439,2020-01-04 13:45:00,157.0,289.0,2.0,25.3,15.1,71.3,
440,2020-01-04 14:00:00,157.0,289.0,4.2,37.2,23.1,68.8,
441,2020-01-04 14:15:00,157.0,289.0,1.4,25.8,14.8,77.0,
442,2020-01-04 14:30:00,157.0,289.0,2.2,30.0,18.0,77.8,
443,2020-01-04 14:45:00,129.0,250.0,4.2,32.2,20.4,72.0,
444,2020-01-04 15:00:00,129.0,250.0,3.3,29.8,18.5,75.5,
445,2020-01-04 15:15:00,129.0,250.0,0.8,23.3,13.1,86.4,
446,2020-01-04 15:30:00,129.0,250.0,1.6,27.3,15.8,85.7,
447,2020-01-04 15:45:00,105.0,227.0,2.0,25.0,15.1,87.1,
448,2020-01-04 16:00:00,105.0,227.0,2.1,22.9,13.9,86.2,
449,2020-01-04 16:15:00,105.0,227.0,1.8,23.1,13.7,86.8,
450,2020-01-04 16:30:00,105.0,227.0,6.5,39.9,26.3,75.8,11.0
451,2020-01-04 16:45:00,94.0,216.0,25.4,54.6,49.8,63.0,11.5
452,2020-01-04 17:00:00,94.0,216.0,21.4,66.0,53.5,35.9,11.5
453,2020-01-04 17:15:00,94.0,216.0,11.8,68.4,45.6,44.2,11.7
454,2020-01-04 17:30:00,94.0,216.0,22.0,89.9,66.1,21.5,
455,2020-01-04 17:45:00,132.0,398.0,28.0,95.3,73.6,11.5,10.8
456,2020-01-04 18:00:00,132.0,398.0,86.9,103.5,125.4,5.2,8.7
457,2020-01-04 18:15:00,132.0,398.0,148.3,93.0,168.4,4.1,9.8
458,2020-01-04 18:30:00,132.0,398.0,177.5,83.9,188.7,4.2,12.1
459,2020-01-04 18:45:00,191.0,859.0,247.5,82.2,247.0,4.7,15.0
460,2020-01-04 19:00:00,191.0,859.0,235.2,86.0,238.5,4.1,18.3
461,2020-01-04 19:15:00,191.0,859.0,214.1,88.6,220.9,4.8,20.5
462,2020-01-04 19:30:00,191.0,859.0,151.9,91.4,173.0,4.9,21.0
463,2020-01-04 19:45:00,238.0,735.0,131.5,75.9,147.7,5.6,20.7
464,2020-01-04 20:00:00,238.0,735.0,97.0,104.4,133.2,5.6,20.7
465,2020-01-04 20:15:00,238.0,735.0,140.2,93.1,163.1,4.8,21.0
466,2020-01-04 20:30:00,238.0,735.0,97.7,89.3,126.7,4.7,21.7
467,2020-01-04 20:45:00,238.0,649.0,151.9,84.2,169.5,4.8,22.7
468,2020-01-04 21:00:00,238.0,649.0,108.6,104.9,145.4,4.5,24.4
469,2020-01-04 21:15:00,238.0,649.0,112.6,85.8,138.1,5.0,25.9
470,2020-01-04 21:30:00,238.0,649.0,151.5,85.2,169.0,4.8,26.8
471,2020-01-04 21:45:00,274.0,,124.2,99.9,155.6,5.0,28.0
472,2020-01-04 22:00:00,274.0,,134.1,81.2,152.3,4.5,27.1
473,2020-01-04 22:15:00,274.0,,32.4,84.7,72.0,4.6,23.9
474,2020-01-04 22:30:00,274.0,,18.9,84.2,60.1,5.6,21.1
475,2020-01-04 22:45:00,274.0,613.0,21.8,82.7,62.0,5.9,19.3
476,2020-01-04 23:00:00,274.0,613.0,23.3,76.9,59.8,4.7,17.9
477,2020-01-04 23:15:00,274.0,613.0,24.2,77.3,60.7,3.8,18.0
478,2020-01-04 23:30:00,274.0,613.0,28.8,72.2,61.7,4.3,
479,2020-01-04 23:45:00,230.0,508.0,39.5,73.3,71.0,4.3,18.5
480,2020-01-05 00:00:00,230.0,508.0,20.8,70.1,54.2,3.7,14.1
481,2020-01-05 00:15:00,230.0,508.0,15.0,64.9,46.7,4.3,12.1
482,2020-01-05 00:30:00,230.0,508.0,8.1,59.0,38.4,6.1,11.3
483,2020-01-05 00:45:00,197.0,339.0,13.7,59.2,42.9,7.1,11.2
484,2020-01-05 01:00:00,197.0,339.0,25.9,52.9,49.5,,10.6
485,2020-01-05 01:15:00,197.0,339.0,26.1,60.2,53.2,,9.8
486,2020-01-05 01:30:00,197.0,339.0,31.8,54.9,55.3,,10.5
487,2020-01-05 01:45:00,189.0,351.0,32.2,52.8,54.4,,13.5
488,2020-01-05 02:00:00,189.0,351.0,19.4,56.0,45.6,,14.1
489,2020-01-05 02:15:00,189.0,351.0,22.3,55.5,47.8,,13.9
490,2020-01-05 02:30:00,189.0,351.0,39.6,43.5,55.0,,13.9
491,2020-01-05 02:45:00,195.0,293.0,50.5,56.1,71.0,,14.2
492,2020-01-05 03:00:00,195.0,293.0,65.9,46.4,78.3,,14.0
493,2020-01-05 03:15:00,195.0,293.0,91.1,48.4,100.1,,15.0
494,2020-01-05 03:30:00,195.0,293.0,92.5,46.9,100.3,,15.1
495,2020-01-05 03:45:00,212.0,324.0,90.1,50.8,100.5,,16.4
496,2020-01-05 04:00:00,212.0,324.0,67.9,50.9,83.0,,15.3
497,2020-01-05 04:15:00,212.0,324.0,29.7,49.9,51.0,,14.5
498,2020-01-05 04:30:00,212.0,324.0,42.5,42.6,57.0,,13.2
499,2020-01-05 04:45:00,262.0,367.0,29.0,49.8,50.2,,12.2
500,2020-01-05 05:00:00,262.0,367.0,31.8,41.8,48.2,,12.0
501,2020-01-05 05:15:00,262.0,367.0,22.2,43.0,41.0,,9.9
502,2020-01-05 05:30:00,262.0,367.0,45.8,42.6,58.7,,
503,2020-01-05 05:45:00,202.0,293.0,59.8,39.6,70.0,,8.3
504,2020-01-05 06:00:00,202.0,293.0,19.0,43.7,38.5,,6.5
505,2020-01-05 06:15:00,202.0,293.0,14.7,45.8,36.5,,5.0
506,2020-01-05 06:30:00,202.0,293.0,35.8,45.1,53.9,,3.9
507,2020-01-05 06:45:00,195.0,288.0,42.2,43.1,57.3,,3.0
508,2020-01-05 07:00:00,195.0,288.0,49.8,35.4,59.4,,2.6
509,2020-01-05 07:15:00,195.0,288.0,71.5,43.3,80.2,,2.0
510,2020-01-05 07:30:00,195.0,288.0,69.2,35.4,74.6,,2.7
511,2020-01-05 07:45:00,206.0,312.0,31.4,44.5,49.3,,3.3
512,2020-01-05 08:00:00,206.0,312.0,26.4,46.1,46.1,,2.8
513,2020-01-05 08:15:00,206.0,312.0,70.0,49.0,83.1,,2.3
514,2020-01-05 08:30:00,206.0,312.0,50.6,55.3,70.3,,2.2
515,2020-01-05 08:45:00,206.0,399.0,38.1,54.0,59.9,,3.4
516,2020-01-05 09:00:00,206.0,399.0,27.2,51.2,49.2,,3.2
517,2020-01-05 09:15:00,206.0,399.0,17.4,53.6,42.8,,2.1
518,2020-01-05 09:30:00,206.0,399.0,14.6,48.7,38.0,,3.2
519,2020-01-05 09:45:00,217.0,366.0,22.4,45.8,42.6,,5.1
520,2020-01-05 10:00:00,217.0,366.0,11.6,41.4,31.5,,8.2
521,2020-01-05 10:15:00,217.0,366.0,19.7,44.8,39.8,,7.2
522,2020-01-05 10:30:00,217.0,366.0,8.9,40.1,28.7,,5.7
523,2020-01-05 10:45:00,211.0,403.0,10.3,40.8,30.0,,5.5
524,2020-01-05 11:00:00,211.0,403.0,7.5,37.7,26.1,,5.7
525,2020-01-05 11:15:00,211.0,403.0,3.7,30.8,19.4,,3.8
526,2020-01-05 11:30:00,211.0,403.0,4.6,27.8,18.5,,
527,2020-01-05 11:45:00,177.0,313.0,5.9,34.9,23.2,,3.7
528,2020-01-05 12:00:00,177.0,313.0,9.7,29.7,23.9,,6.7
529,2020-01-05 12:15:00,177.0,313.0,7.5,35.4,24.9,,7.6
530,2020-01-05 12:30:00,177.0,313.0,3.1,28.6,17.7,,8.8
531,2020-01-05 12:45:00,111.0,276.0,9.1,34.2,25.8,,8.4
532,2020-01-05 13:00:00,111.0,276.0,2.8,20.3,13.0,,8.0
533,2020-01-05 13:15:00,111.0,276.0,9.2,43.0,30.5,,8.2
534,2020-01-05 13:30:00,111.0,276.0,2.4,25.8,15.8,,7.6
535,2020-01-05 13:45:00,80.0,245.0,5.4,25.1,18.4,,7.0
536,2020-01-05 14:00:00,80.0,245.0,3.2,28.8,17.9,,5.3
537,2020-01-05 14:15:00,80.0,245.0,2.7,23.7,14.8,,3.5
538,2020-01-05 14:30:00,80.0,245.0,3.9,31.3,19.7,,3.4
539,2020-01-05 14:45:00,89.0,222.0,7.1,38.2,25.9,,4.0
540,2020-01-05 15:00:00,89.0,222.0,4.4,32.5,20.9,,3.4
541,2020-01-05 15:15:00,89.0,222.0,4.4,34.6,22.0,,1.5
542,2020-01-05 15:30:00,89.0,222.0,4.0,31.3,20.0,,2.5
543,2020-01-05 15:45:00,90.0,215.0,4.1,30.8,19.8,,2.2
544,2020-01-05 16:00:00,90.0,215.0,2.6,35.5,21.0,,0.9
545,2020-01-05 16:15:00,90.0,215.0,5.3,36.7,23.8,,
546,2020-01-05 16:30:00,90.0,215.0,2.5,33.4,19.8,,
547,2020-01-05 16:45:00,95.0,234.0,1.0,33.6,18.7,,0.1
548,2020-01-05 17:00:00,95.0,234.0,1.6,37.7,21.4,,0.1
549,2020-01-05 17:15:00,95.0,234.0,1.6,36.5,20.7,,
550,2020-01-05 17:30:00,95.0,234.0,2.9,42.2,24.9,,
551,2020-01-05 17:45:00,123.0,234.0,1.5,41.2,23.3,,2.4
552,2020-01-05 18:00:00,123.0,234.0,1.6,41.5,23.3,,6.8
553,2020-01-05 18:15:00,123.0,234.0,4.8,50.7,30.7,,8.0
554,2020-01-05 18:30:00,123.0,234.0,2.0,49.6,28.0,,8.6
555,2020-01-05 18:45:00,175.0,307.0,4.6,55.6,33.3,,9.2
556,2020-01-05 19:00:00,175.0,307.0,2.1,49.2,27.9,,9.5
557,2020-01-05 19:15:00,175.0,307.0,3.2,55.4,32.3,,9.6
558,2020-01-05 19:30:00,175.0,307.0,10.4,64.2,42.7,,9.9
559,2020-01-05 19:45:00,215.0,367.0,17.4,67.5,49.9,,11.1
560,2020-01-05 20:00:00,215.0,367.0,39.9,68.7,69.2,,12.5
561,2020-01-05 20:15:00,215.0,367.0,26.8,80.4,64.5,,12.5
562,2020-01-05 20:30:00,215.0,367.0,37.4,81.0,73.6,,14.0
563,2020-01-05 20:45:00,221.0,566.0,46.2,80.1,80.6,,14.6
564,2020-01-05 21:00:00,221.0,566.0,35.0,66.4,64.3,,15.2
565,2020-01-05 21:15:00,221.0,566.0,72.9,77.0,100.2,,15.1
566,2020-01-05 21:30:00,221.0,566.0,178.2,74.9,189.8,,17.7
567,2020-01-05 21:45:00,238.0,,119.0,68.3,133.6,,21.8
568,2020-01-05 22:00:00,238.0,,66.8,69.8,91.0,,21.2
569,2020-01-05 22:15:00,238.0,,41.6,68.7,70.4,,19.1
570,2020-01-05 22:30:00,238.0,,65.7,58.0,84.4,,18.9
571,2020-01-05 22:45:00,232.0,969.0,65.9,60.1,85.7,,20.8
572,2020-01-05 23:00:00,232.0,969.0,59.5,53.1,77.6,,20.1
573,2020-01-05 23:15:00,232.0,969.0,47.2,59.0,70.0,,18.9
574,2020-01-05 23:30:00,232.0,969.0,67.1,57.8,85.6,,
575,2020-01-05 23:45:00,229.0,680.0,37.5,59.1,62.0,,17.9
576,2020-01-06 00:00:00,229.0,680.0,44.6,46.4,61.3,,13.6
577,2020-01-06 00:15:00,229.0,680.0,57.0,47.2,72.0,,10.3
578,2020-01-06 00:30:00,229.0,680.0,100.8,54.7,111.1,,10.6
579,2020-01-06 00:45:00,226.0,448.0,80.1,57.0,95.8,,11.3
580,2020-01-06 01:00:00,226.0,448.0,44.3,51.1,63.4,,10.4
581,2020-01-06 01:15:00,226.0,448.0,30.9,50.5,52.2,,9.1
582,2020-01-06 01:30:00,226.0,448.0,23.6,48.3,44.7,,8.3
583,2020-01-06 01:45:00,249.0,383.0,10.4,46.3,33.1,4.5,9.2
584,2020-01-06 02:00:00,249.0,383.0,15.5,46.5,37.4,4.4,11.8
585,2020-01-06 02:15:00,249.0,383.0,19.5,51.0,43.1,4.3,12.5
586,2020-01-06 02:30:00,249.0,383.0,14.9,46.7,37.3,4.5,10.6
587,2020-01-06 02:45:00,196.0,268.0,11.8,45.6,33.6,4.3,10.5
588,2020-01-06 03:00:00,196.0,268.0,5.9,43.6,28.1,4.4,10.6
589,2020-01-06 03:15:00,196.0,268.0,8.6,43.6,30.1,3.9,9.9
590,2020-01-06 03:30:00,196.0,268.0,20.3,42.4,39.2,3.6,9.5
591,2020-01-06 03:45:00,210.0,296.0,24.0,32.7,37.1,3.3,8.4
592,2020-01-06 04:00:00,210.0,296.0,20.3,38.9,37.2,3.8,7.7
593,2020-01-06 04:15:00,210.0,296.0,28.9,36.5,43.0,3.7,8.0
594,2020-01-06 04:30:00,210.0,296.0,49.6,37.0,60.7,3.8,8.1
595,2020-01-06 04:45:00,224.0,362.0,67.6,43.6,78.1,3.9,7.8
596,2020-01-06 05:00:00,224.0,362.0,62.1,38.7,71.1,3.9,8.1
597,2020-01-06 05:15:00,224.0,362.0,57.6,42.9,69.4,3.6,7.8
598,2020-01-06 05:30:00,224.0,362.0,27.8,37.1,42.4,4.2,
599,2020-01-06 05:45:00,202.0,362.0,37.0,42.3,51.9,3.6,8.7
600,2020-01-06 06:00:00,202.0,362.0,36.8,41.3,52.3,3.9,8.5
601,2020-01-06 06:15:00,202.0,362.0,45.0,43.7,59.1,4.4,7.9
602,2020-01-06 06:30:00,202.0,362.0,32.4,37.5,46.3,4.3,6.2
603,2020-01-06 06:45:00,201.0,328.0,79.2,40.6,86.3,4.1,7.0
604,2020-01-06 07:00:00,201.0,328.0,100.6,42.0,103.7,4.2,6.9
605,2020-01-06 07:15:00,201.0,328.0,154.9,47.8,152.3,4.1,7.6
606,2020-01-06 07:30:00,201.0,328.0,169.6,39.0,159.1,4.1,7.4
607,2020-01-06 07:45:00,219.0,616.0,198.8,41.1,184.5,4.1,8.6
608,2020-01-06 08:00:00,219.0,616.0,220.0,51.1,205.8,4.7,11.5
609,2020-01-06 08:15:00,219.0,616.0,183.7,51.6,176.1,4.9,12.2
610,2020-01-06 08:30:00,219.0,616.0,113.3,57.2,123.1,4.9,12.3
611,2020-01-06 08:45:00,299.0,804.0,115.6,52.3,122.4,4.4,12.9
612,2020-01-06 09:00:00,299.0,804.0,106.4,62.4,119.7,4.3,12.5
613,2020-01-06 09:15:00,299.0,804.0,98.2,62.7,113.3,4.3,13.1
614,2020-01-06 09:30:00,299.0,804.0,91.7,64.1,108.7,4.4,15.1
615,2020-01-06 09:45:00,254.0,412.0,45.6,59.0,68.4,5.7,15.8
616,2020-01-06 10:00:00,254.0,412.0,38.3,66.2,66.5,6.1,17.7
617,2020-01-06 10:15:00,254.0,412.0,43.7,74.1,74.9,6.0,18.8
618,2020-01-06 10:30:00,254.0,412.0,30.7,68.8,61.6,8.2,19.0
619,2020-01-06 10:45:00,199.0,372.0,17.6,67.1,50.1,13.6,19.4
620,2020-01-06 11:00:00,199.0,372.0,14.3,71.8,49.4,14.2,18.5
621,2020-01-06 11:15:00,199.0,372.0,45.9,83.5,81.8,8.3,17.7
622,2020-01-06 11:30:00,199.0,372.0,19.2,75.2,55.6,11.2,
623,2020-01-06 11:45:00,208.0,428.0,50.8,85.4,85.5,11.7,17.0
624,2020-01-06 12:00:00,208.0,428.0,22.5,82.7,62.3,14.7,15.0
625,2020-01-06 12:15:00,208.0,428.0,14.9,76.7,52.9,19.2,13.5
626,2020-01-06 12:30:00,208.0,428.0,13.9,69.8,48.5,27.7,14.0
627,2020-01-06 12:45:00,201.0,433.0,20.7,99.7,69.9,26.2,14.5
628,2020-01-06 13:00:00,201.0,433.0,25.0,90.3,68.8,32.2,15.5
629,2020-01-06 13:15:00,201.0,433.0,6.7,50.8,32.6,48.7,14.8
630,2020-01-06 13:30:00,201.0,433.0,6.7,50.1,32.0,48.6,14.6
631,2020-01-06 13:45:00,151.0,340.0,15.3,47.7,38.4,44.6,15.3
632,2020-01-06 14:00:00,151.0,340.0,9.8,50.9,35.2,45.2,13.9
633,2020-01-06 14:15:00,151.0,340.0,17.6,64.4,48.8,32.3,12.6
634,2020-01-06 14:30:00,151.0,340.0,16.4,54.0,42.6,31.9,11.4
635,2020-01-06 14:45:00,133.0,373.0,10.3,45.7,32.5,38.0,11.3
636,2020-01-06 15:00:00,133.0,373.0,9.1,58.9,38.9,33.7,10.0
637,2020-01-06 15:15:00,133.0,373.0,11.8,59.5,41.3,28.4,8.8
638,2020-01-06 15:30:00,133.0,373.0,10.9,60.0,40.8,25.5,7.6
639,2020-01-06 15:45:00,112.0,371.0,14.1,59.6,43.6,23.5,7.7
640,2020-01-06 16:00:00,112.0,371.0,7.3,47.3,31.4,32.2,6.7
641,2020-01-06 16:15:00,112.0,371.0,3.8,39.5,24.1,37.3,5.7
642,2020-01-06 16:30:00,112.0,371.0,4.8,39.9,25.2,34.6,3.9
643,2020-01-06 16:45:00,119.0,274.0,7.0,48.1,31.2,25.8,3.1
644,2020-01-06 17:00:00,119.0,274.0,6.1,47.4,30.0,24.2,3.2
645,2020-01-06 17:15:00,119.0,274.0,4.4,41.0,25.4,28.6,3.0
646,2020-01-06 17:30:00,119.0,274.0,5.2,44.2,27.7,25.2,
647,2020-01-06 17:45:00,129.0,250.0,5.3,42.8,27.2,27.2,3.5
648,2020-01-06 18:00:00,129.0,250.0,4.2,42.5,26.0,25.9,7.4
649,2020-01-06 18:15:00,129.0,250.0,4.3,42.4,26.0,27.9,9.4
650,2020-01-06 18:30:00,129.0,250.0,4.9,42.5,26.6,24.6,10.4
651,2020-01-06 18:45:00,130.0,228.0,6.1,55.5,34.2,17.3,11.4
652,2020-01-06 19:00:00,130.0,228.0,17.0,55.0,43.4,10.2,11.8
653,2020-01-06 19:15:00,130.0,228.0,13.6,60.0,43.3,7.5,11.8
654,2020-01-06 19:30:00,130.0,228.0,5.6,56.4,34.7,10.8,11.6
655,2020-01-06 19:45:00,147.0,272.0,7.0,55.7,35.4,11.3,12.4
656,2020-01-06 20:00:00,147.0,272.0,8.2,54.6,35.8,11.4,12.6
657,2020-01-06 20:15:00,147.0,272.0,8.3,54.2,,10.7,12.5
658,2020-01-06 20:30:00,147.0,272.0,12.3,56.0,39.8,6.7,13.2
659,2020-01-06 20:45:00,132.0,208.0,9.8,59.6,39.7,5.7,13.5
660,2020-01-06 21:00:00,132.0,208.0,19.3,55.4,45.0,4.8,13.7
661,2020-01-06 21:15:00,132.0,208.0,26.6,58.9,53.1,3.8,13.4
662,2020-01-06 21:30:00,132.0,208.0,31.1,62.7,58.2,3.6,14.4
663,2020-01-06 21:45:00,130.0,215.0,27.0,61.4,54.6,3.7,14.8
664,2020-01-06 22:00:00,130.0,215.0,21.9,60.4,49.9,4.2,13.8
665,2020-01-06 22:15:00,130.0,215.0,20.3,60.8,49.1,3.4,13.4
666,2020-01-06 22:30:00,130.0,215.0,18.4,60.2,47.0,4.2,13.6
667,2020-01-06 22:45:00,110.0,182.0,16.5,59.6,45.1,5.6,14.0
668,2020-01-06 23:00:00,110.0,182.0,10.8,57.4,39.4,6.8,13.5
669,2020-01-06 23:15:00,110.0,182.0,8.7,54.7,36.3,7.1,12.8
670,2020-01-06 23:30:00,110.0,182.0,7.8,54.5,35.3,7.3,
671,2020-01-06 23:45:00,90.0,151.0,6.3,56.1,34.9,11.0,13.5
672,2020-01-07 00:00:00,90.0,151.0,7.9,57.2,36.9,14.5,12.8
673,2020-01-07 00:15:00,90.0,151.0,13.8,57.5,41.6,16.7,13.4
674,2020-01-07 00:30:00,90.0,151.0,17.8,59.3,46.0,10.2,14.1
675,2020-01-07 00:45:00,100.0,158.0,17.9,57.9,45.4,8.1,14.2
676,2020-01-07 01:00:00,100.0,158.0,12.1,58.2,40.8,,12.1
677,2020-01-07 01:15:00,100.0,158.0,10.8,57.9,39.6,,11.5
678,2020-01-07 01:30:00,100.0,158.0,14.2,56.0,41.3,,11.2
679,2020-01-07 01:45:00,94.0,144.0,14.4,56.5,41.8,6.0,10.6
680,2020-01-07 02:00:00,94.0,144.0,18.6,52.7,43.2,5.2,11.1
681,2020-01-07 02:15:00,94.0,144.0,25.7,52.0,48.6,5.1,11.2
682,2020-01-07 02:30:00,94.0,144.0,33.5,59.0,58.9,4.0,11.2
683,2020-01-07 02:45:00,95.0,140.0,39.3,54.6,61.2,3.9,12.0
684,2020-01-07 03:00:00,95.0,140.0,12.7,50.5,37.3,3.6,12.0
685,2020-01-07 03:15:00,95.0,140.0,10.0,48.5,34.1,4.0,10.6
686,2020-01-07 03:30:00,95.0,140.0,5.8,48.2,30.2,6.8,10.8
687,2020-01-07 03:45:00,84.0,106.0,5.5,45.2,28.5,6.8,9.8
688,2020-01-07 04:00:00,84.0,106.0,6.5,46.7,30.2,5.4,10.1
689,2020-01-07 04:15:00,84.0,106.0,4.9,48.4,29.7,5.4,9.3
690,2020-01-07 04:30:00,84.0,106.0,5.6,52.8,32.7,4.0,8.5
691,2020-01-07 04:45:00,83.0,112.0,10.0,50.7,35.1,3.4,8.8
692,2020-01-07 05:00:00,83.0,112.0,11.0,48.8,34.9,3.9,8.8
693,2020-01-07 05:15:00,83.0,112.0,13.0,51.6,38.1,3.6,8.5
694,2020-01-07 05:30:00,83.0,112.0,31.6,45.1,49.9,3.4,
695,2020-01-07 05:45:00,83.0,122.0,34.6,43.5,51.6,6.1,8.6
696,2020-01-07 06:00:00,83.0,122.0,36.7,42.0,52.2,9.1,10.4
697,2020-01-07 06:15:00,83.0,122.0,39.6,44.3,55.8,5.9,10.8
698,2020-01-07 06:30:00,83.0,122.0,39.7,40.7,54.1,6.2,11.0
699,2020-01-07 06:45:00,127.0,186.0,39.5,41.0,54.6,6.6,11.6
700,2020-01-07 07:00:00,127.0,186.0,49.3,41.7,62.3,7.8,11.8
701,2020-01-07 07:15:00,127.0,186.0,61.9,46.0,74.7,8.4,11.2
702,2020-01-07 07:30:00,127.0,186.0,59.3,42.5,71.2,7.9,12.2
703,2020-01-07 07:45:00,151.0,229.0,70.4,41.8,80.1,7.5,14.2
704,2020-01-07 08:00:00,151.0,229.0,67.7,42.5,78.0,7.1,13.8
705,2020-01-07 08:15:00,151.0,229.0,78.6,42.3,86.5,6.8,14.1
706,2020-01-07 08:30:00,151.0,229.0,97.2,48.2,104.5,6.1,16.2
707,2020-01-07 08:45:00,158.0,287.0,81.0,51.6,93.8,4.4,17.1
708,2020-01-07 09:00:00,158.0,287.0,47.8,53.3,67.0,4.0,17.8
709,2020-01-07 09:15:00,158.0,287.0,37.0,52.1,58.1,5.3,18.3
710,2020-01-07 09:30:00,158.0,287.0,33.4,58.0,58.5,6.9,18.6
711,2020-01-07 09:45:00,112.0,191.0,37.9,57.3,61.5,7.7,20.0
712,2020-01-07 10:00:00,,191.0,24.5,51.4,47.8,10.2,20.2
713,2020-01-07 10:15:00,112.0,191.0,15.6,44.7,36.4,17.0,21.0
714,2020-01-07 10:30:00,112.0,191.0,14.5,41.5,33.8,23.6,21.5
715,2020-01-07 10:45:00,91.0,144.0,12.0,40.6,31.3,27.2,21.5
716,2020-01-07 11:00:00,91.0,144.0,8.6,49.7,33.4,25.9,20.5
717,2020-01-07 11:15:00,91.0,144.0,10.4,47.3,34.1,30.1,19.5
718,2020-01-07 11:30:00,91.0,144.0,8.8,44.4,30.7,30.8,
719,2020-01-07 11:45:00,84.0,157.0,10.0,48.0,33.7,27.4,17.0
720,2020-01-07 12:00:00,84.0,157.0,18.6,54.2,43.8,20.1,13.9
721,2020-01-07 12:15:00,84.0,157.0,41.3,62.7,67.2,12.1,12.5
722,2020-01-07 12:30:00,84.0,157.0,52.4,71.2,81.1,6.3,12.3
723,2020-01-07 12:45:00,100.0,194.0,23.2,64.1,52.9,9.1,11.7
724,2020-01-07 13:00:00,100.0,194.0,33.4,49.3,53.7,11.7,11.3
725,2020-01-07 13:15:00,100.0,194.0,19.7,59.0,47.5,15.8,10.8
726,2020-01-07 13:30:00,100.0,194.0,18.1,56.5,44.9,19.0,11.3
727,2020-01-07 13:45:00,119.0,172.0,19.2,60.8,48.3,18.1,10.9
728,2020-01-07 14:00:00,119.0,172.0,20.7,49.0,43.1,23.3,10.8
729,2020-01-07 14:15:00,119.0,172.0,14.1,47.5,36.9,27.3,10.4
730,2020-01-07 14:30:00,119.0,172.0,10.2,42.6,30.9,35.3,10.5
731,2020-01-07 14:45:00,112.0,184.0,10.6,44.3,32.2,37.3,11.5
732,2020-01-07 15:00:00,112.0,184.0,6.7,41.1,27.2,38.8,9.7
733,2020-01-07 15:15:00,112.0,184.0,10.5,48.1,34.1,33.5,8.3
734,2020-01-07 15:30:00,112.0,184.0,6.5,39.6,26.4,41.8,7.6
735,2020-01-07 15:45:00,127.0,207.0,6.6,38.2,25.7,41.1,7.6
736,2020-01-07 16:00:00,127.0,207.0,7.4,42.7,28.8,37.1,5.7
737,2020-01-07 16:15:00,127.0,207.0,5.4,41.8,26.6,39.3,5.6
738,2020-01-07 16:30:00,127.0,207.0,10.0,49.3,34.5,35.8,6.2
739,2020-01-07 16:45:00,97.0,184.0,12.1,61.5,42.5,20.0,6.1
740,2020-01-07 17:00:00,97.0,184.0,21.6,55.1,46.3,18.8,5.7
741,2020-01-07 17:15:00,97.0,184.0,13.9,60.2,43.5,17.4,6.9
742,2020-01-07 17:30:00,97.0,184.0,16.4,64.2,47.3,14.9,
743,2020-01-07 17:45:00,113.0,248.0,17.1,71.9,52.0,7.0,7.1
744,2020-01-07 18:00:00,113.0,248.0,34.4,76.7,68.8,5.3,10.6
745,2020-01-07 18:15:00,113.0,248.0,42.5,80.0,77.1,5.1,13.3
746,2020-01-07 18:30:00,113.0,248.0,38.0,72.5,69.7,5.0,15.4
747,2020-01-07 18:45:00,183.0,315.0,62.9,59.6,83.4,5.7,16.2
748,2020-01-07 19:00:00,183.0,315.0,54.6,65.1,79.1,5.6,16.5
749,2020-01-07 19:15:00,183.0,315.0,47.7,67.2,74.5,5.3,16.4
750,2020-01-07 19:30:00,183.0,315.0,57.1,70.1,83.0,5.2,17.2
751,2020-01-07 19:45:00,215.0,316.0,29.3,64.9,58.8,4.6,17.7
752,2020-01-07 20:00:00,215.0,316.0,29.2,60.6,56.3,5.5,17.7
753,2020-01-07 20:15:00,215.0,316.0,21.4,60.5,49.6,5.5,17.6
754,2020-01-07 20:30:00,215.0,316.0,31.6,59.6,57.7,5.0,17.9
755,2020-01-07 20:45:00,174.0,249.0,24.6,60.6,52.4,5.0,18.6
756,2020-01-07 21:00:00,174.0,249.0,25.8,59.9,52.8,4.6,19.0
757,2020-01-07 21:15:00,174.0,249.0,19.8,60.3,48.2,5.2,17.5
758,2020-01-07 21:30:00,174.0,249.0,18.4,55.7,44.6,5.1,17.4
759,2020-01-07 21:45:00,150.0,223.0,12.1,51.6,37.5,5.8,17.5
760,2020-01-07 22:00:00,150.0,223.0,12.8,49.3,36.5,7.0,17.3
761,2020-01-07 22:15:00,150.0,223.0,8.6,40.2,28.3,8.7,16.0
762,2020-01-07 22:30:00,150.0,223.0,7.0,31.9,22.4,11.3,16.1
763,2020-01-07 22:45:00,123.0,156.0,3.1,35.5,21.4,14.1,16.2
764,2020-01-07 23:00:00,123.0,156.0,5.7,36.6,24.1,13.0,15.7
765,2020-01-07 23:15:00,123.0,156.0,5.4,37.7,24.5,12.4,14.1
766,2020-01-07 23:30:00,123.0,156.0,3.9,36.4,22.6,13.9,
767,2020-01-07 23:45:00,102.0,121.0,4.1,36.8,23.0,12.4,13.4
768,2020-01-08 00:00:00,102.0,121.0,3.1,32.1,19.6,15.7,11.6
769,2020-01-08 00:15:00,102.0,121.0,2.9,33.2,20.0,14.7,10.8
770,2020-01-08 00:30:00,102.0,121.0,3.0,33.8,20.4,15.8,10.4
771,2020-01-08 00:45:00,106.0,127.0,4.4,45.5,27.8,13.0,10.6
