,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
465,2020-01-05 20:15:00,151.0,,,,,16.86,27.77
466,2020-01-05 20:30:00,151.0,,,,,13.72,28.3
467,2020-01-05 20:45:00,151.0,,,,,11.56,27.77
468,2020-01-05 21:00:00,183.0,,,,,11.37,29.87
469,2020-01-05 21:15:00,183.0,,,,,12.15,30.39
470,2020-01-05 21:30:00,183.0,,,,,11.96,30.13
471,2020-01-05 21:45:00,183.0,,,,,12.54,30.13
472,2020-01-05 22:00:00,175.0,,,,,12.15,29.87
473,2020-01-05 22:15:00,175.0,,,,,10.98,28.3
474,2020-01-05 22:30:00,175.0,,,,,12.35,28.82
475,2020-01-05 22:45:00,175.0,,,,,12.74,30.13
476,2020-01-05 23:00:00,203.0,,,,,11.76,30.65
477,2020-01-05 23:15:00,203.0,,,,,13.13,32.75
478,2020-01-05 23:30:00,203.0,,,,,13.33,32.49
479,2020-01-05 23:45:00,,,,,,,
480,2020-01-06 00:00:00,203.0,,,,,11.56,32.75
481,2020-01-06 00:15:00,203.0,,,,,11.56,32.23
482,2020-01-06 00:30:00,203.0,,,,,11.96,33.54
483,2020-01-06 00:45:00,,,,,,10.78,33.8
484,2020-01-06 01:00:00,,,,,,10.98,34.06
485,2020-01-06 01:15:00,,,,,,11.17,32.75
486,2020-01-06 01:30:00,,,,,,11.56,33.27
487,2020-01-06 01:45:00,177.0,,,,,,33.27
488,2020-01-06 02:00:00,177.0,,,,,,33.54
489,2020-01-06 02:15:00,177.0,,,,,,32.49
490,2020-01-06 02:30:00,177.0,,,,,,32.23
491,2020-01-06 02:45:00,167.0,,,,,12.54,31.7
492,2020-01-06 03:00:00,167.0,,,,,12.15,29.08
493,2020-01-06 03:15:00,167.0,,,,,11.76,26.72
494,2020-01-06 03:30:00,167.0,,,,,13.13,33.8
495,2020-01-06 03:45:00,168.0,,,,,12.54,32.23
496,2020-01-06 04:00:00,168.0,,,,,11.37,31.96
497,2020-01-06 04:15:00,168.0,,,,,12.35,30.65
498,2020-01-06 04:30:00,168.0,,,,,11.56,31.7
499,2020-01-06 04:45:00,152.0,,,,,10.78,31.96
500,2020-01-06 05:00:00,152.0,,,,,10.98,31.96
501,2020-01-06 05:15:00,152.0,,,,,11.76,31.18
502,2020-01-06 05:30:00,152.0,,,,,12.94,31.96
503,2020-01-06 05:45:00,126.0,,,,,13.33,31.18
504,2020-01-06 06:00:00,,,,,,,
505,2020-01-06 06:15:00,126.0,,,,,11.56,29.61
506,2020-01-06 06:30:00,126.0,,,,,10.98,28.3
507,2020-01-06 06:45:00,170.0,,,,,2.74,26.99
508,2020-01-06 07:00:00,170.0,,,,,11.96,28.82
509,2020-01-06 07:15:00,170.0,,,,,11.76,29.87
510,2020-01-06 07:30:00,170.0,,,,,12.35,30.39
511,2020-01-06 07:45:00,252.0,,,,,11.37,29.87
512,2020-01-06 08:00:00,252.0,,,,,12.15,30.92
513,2020-01-06 08:15:00,252.0,,,,,12.54,30.65
514,2020-01-06 08:30:00,252.0,,,,,11.37,31.7
515,2020-01-06 08:45:00,280.0,,,,,11.17,54.76
516,2020-01-06 09:00:00,280.0,,,,,11.37,58.43
517,2020-01-06 09:15:00,280.0,,,,,13.33,62.62
518,2020-01-06 09:30:00,,,,,,,
519,2020-01-06 09:45:00,,,,,,,
520,2020-01-06 10:00:00,,,,,,,
521,2020-01-06 10:15:00,190.0,,,,,40.96,37.73
522,2020-01-06 10:30:00,190.0,,,,,50.76,33.01
523,2020-01-06 10:45:00,111.0,,,,,57.23,40.61
524,2020-01-06 11:00:00,111.0,,,,,52.33,59.74
525,2020-01-06 11:15:00,111.0,,,,,60.56,75.72
526,2020-01-06 11:30:00,111.0,,,,,48.02,71.79
527,2020-01-06 11:45:00,127.0,,,,,41.94,71.53
528,2020-01-06 12:00:00,127.0,,,,,43.51,76.77
529,2020-01-06 12:15:00,127.0,,,,,54.1,74.67
530,2020-01-06 12:30:00,127.0,,,,,55.47,61.31
531,2020-01-06 12:45:00,120.0,,,,,46.26,47.68
532,2020-01-06 13:00:00,120.0,,,,,35.48,50.83
533,2020-01-06 13:15:00,120.0,,,,,40.96,39.3
534,2020-01-06 13:30:00,120.0,,,,,47.63,37.47
535,2020-01-06 13:45:00,69.0,,,,,53.9,34.06
536,2020-01-06 14:00:00,69.0,,,,,44.69,38.51
537,2020-01-06 14:15:00,69.0,,,,,49.2,46.11
538,2020-01-06 14:30:00,69.0,,,,,64.29,51.88
539,2020-01-06 14:45:00,115.0,,,,,74.48,54.5
540,2020-01-06 15:00:00,,,,,,,
541,2020-01-06 15:15:00,115.0,,,,,69.38,78.08
542,2020-01-06 15:30:00,115.0,,,,,68.21,60.26
543,2020-01-06 15:45:00,84.0,,,,,68.21,52.66
544,2020-01-06 16:00:00,84.0,,,,,59.58,54.5
545,2020-01-06 16:15:00,84.0,,,,,58.8,45.59
546,2020-01-06 16:30:00,84.0,,,,,55.08,34.32
547,2020-01-06 16:45:00,81.0,,,,,46.26,30.39
548,2020-01-06 17:00:00,81.0,,,,,38.42,29.08
549,2020-01-06 17:15:00,81.0,,,,,34.5,28.03
550,2020-01-06 17:30:00,81.0,,,,,31.75,28.3
551,2020-01-06 17:45:00,131.0,,,,,27.64,30.39
552,2020-01-06 18:00:00,131.0,,,,,22.93,30.39
553,2020-01-06 18:15:00,131.0,,,,,19.01,31.44
554,2020-01-06 18:30:00,131.0,,,,,16.46,32.23
555,2020-01-06 18:45:00,158.0,,,,,17.44,32.23
556,2020-01-06 19:00:00,158.0,,,,,16.07,32.49
557,2020-01-06 19:15:00,158.0,,,,,15.09,32.49
558,2020-01-06 19:30:00,158.0,,,,,14.11,33.01
559,2020-01-06 19:45:00,143.0,,,,,13.52,32.75
560,2020-01-06 20:00:00,143.0,,,,,13.92,33.8
561,2020-01-06 20:15:00,143.0,,,,,14.5,33.54
562,2020-01-06 20:30:00,143.0,,,,,13.33,33.54
563,2020-01-06 20:45:00,133.0,,,,,14.11,33.54
564,2020-01-06 21:00:00,133.0,,,,,15.29,34.32
565,2020-01-06 21:15:00,133.0,,,,,17.84,35.11
566,2020-01-06 21:30:00,133.0,,,,,18.03,35.89
567,2020-01-06 21:45:00,119.0,,,,,19.4,35.11
568,2020-01-06 22:00:00,119.0,,,,,20.19,34.06
569,2020-01-06 22:15:00,119.0,,,,,21.17,35.11
570,2020-01-06 22:30:00,119.0,,,,,22.34,34.58
571,2020-01-06 22:45:00,100.0,,,,,23.91,34.32
572,2020-01-06 23:00:00,100.0,,,,,27.64,34.06
573,2020-01-06 23:15:00,100.0,,,,,31.36,34.58
574,2020-01-06 23:30:00,100.0,,,,,30.58,34.32
575,2020-01-06 23:45:00,,,,,,,
576,2020-01-07 00:00:00,90.0,,,,,24.89,33.8
577,2020-01-07 00:15:00,90.0,,,,,22.74,31.18
578,2020-01-07 00:30:00,90.0,,,,,23.13,31.7
579,2020-01-07 00:45:00,92.0,,,,,26.66,31.18
580,2020-01-07 01:00:00,92.0,,,,,28.22,31.96
581,2020-01-07 01:15:00,92.0,,,,,31.36,31.18
582,2020-01-07 01:30:00,92.0,,,,,32.73,31.44
583,2020-01-07 01:45:00,,,,,,,
584,2020-01-07 02:00:00,67.0,,,,,,30.65
585,2020-01-07 02:15:00,67.0,,,,,,30.92
586,2020-01-07 02:30:00,67.0,,,,,,31.18
587,2020-01-07 02:45:00,76.0,,,,,16.27,32.49
588,2020-01-07 03:00:00,76.0,,,,,18.23,29.87
589,2020-01-07 03:15:00,76.0,,,,,19.99,28.82
590,2020-01-07 03:30:00,76.0,,,,,22.74,32.23
591,2020-01-07 03:45:00,81.0,,,,,25.09,33.27
592,2020-01-07 04:00:00,81.0,,,,,23.13,31.96
593,2020-01-07 04:15:00,81.0,,,,,21.36,31.18
594,2020-01-07 04:30:00,81.0,,,,,21.76,31.18
595,2020-01-07 04:45:00,72.0,,,,,18.42,30.92
596,2020-01-07 05:00:00,72.0,,,,,17.05,32.23
597,2020-01-07 05:15:00,72.0,,,,,16.66,31.96
598,2020-01-07 05:30:00,72.0,,,,,16.27,31.44
599,2020-01-07 05:45:00,78.0,,,,,15.88,29.87
600,2020-01-07 06:00:00,78.0,,,,,14.31,29.61
601,2020-01-07 06:15:00,78.0,,,,,14.7,29.08
602,2020-01-07 06:30:00,78.0,,,,,16.27,29.08
603,2020-01-07 06:45:00,97.0,,,,,16.46,29.08
604,2020-01-07 07:00:00,97.0,,,,,15.68,28.3
605,2020-01-07 07:15:00,97.0,,,,,15.09,29.34
606,2020-01-07 07:30:00,97.0,,,,,16.07,30.13
607,2020-01-07 07:45:00,117.0,,,,,14.7,30.92
608,2020-01-07 08:00:00,117.0,,,,,13.13,30.13
609,2020-01-07 08:15:00,117.0,,,,,13.92,29.87
610,2020-01-07 08:30:00,117.0,,,,,13.72,30.65
611,2020-01-07 08:45:00,102.0,,,,,13.72,30.65
612,2020-01-07 09:00:00,102.0,,,,,15.48,31.18
613,2020-01-07 09:15:00,102.0,,,,,18.03,30.65
614,2020-01-07 09:30:00,,,,,,,
615,2020-01-07 09:45:00,,,,,,,
616,2020-01-07 10:00:00,,,,,,,
617,2020-01-07 10:15:00,118.0,,,,,29.79,30.92
618,2020-01-07 10:30:00,118.0,,,,,35.08,28.82
619,2020-01-07 10:45:00,101.0,,,,,36.26,27.77
620,2020-01-07 11:00:00,101.0,,,,,39.79,26.2
621,2020-01-07 11:15:00,101.0,,,,,40.38,24.1
622,2020-01-07 11:30:00,101.0,,,,,38.61,25.15
623,2020-01-07 11:45:00,108.0,,,,,40.18,29.34
624,2020-01-07 12:00:00,108.0,,,,,38.61,28.3
625,2020-01-07 12:15:00,108.0,,,,,34.5,25.15
626,2020-01-07 12:30:00,108.0,,,,,40.96,25.94
627,2020-01-07 12:45:00,112.0,,,,,43.71,29.08
628,2020-01-07 13:00:00,112.0,,,,,47.24,27.25
629,2020-01-07 13:15:00,112.0,,,,,54.1,27.77
630,2020-01-07 13:30:00,112.0,,,,,55.08,26.99
631,2020-01-07 13:45:00,95.0,,,,,55.86,26.46
632,2020-01-07 14:00:00,95.0,,,,,57.43,27.25
633,2020-01-07 14:15:00,95.0,,,,,60.56,26.72
634,2020-01-07 14:30:00,95.0,,,,,54.1,25.94
635,2020-01-07 14:45:00,90.0,,,,,61.15,25.68
636,2020-01-07 15:00:00,90.0,,,,,64.29,23.32
637,2020-01-07 15:15:00,90.0,,,,,65.86,20.96
638,2020-01-07 15:30:00,90.0,,,,,64.88,19.65
639,2020-01-07 15:45:00,90.0,,,,,59.0,17.03
640,2020-01-07 16:00:00,90.0,,,,,56.06,17.29
641,2020-01-07 16:15:00,90.0,,,,,56.06,21.75
642,2020-01-07 16:30:00,90.0,,,,,54.88,22.53
643,2020-01-07 16:45:00,90.0,,,,,49.98,20.96
644,2020-01-07 17:00:00,90.0,,,,,44.49,20.7
645,2020-01-07 17:15:00,90.0,,,,,32.54,23.32
646,2020-01-07 17:30:00,90.0,,,,,30.18,24.37
647,2020-01-07 17:45:00,130.0,,,,,30.18,25.68
648,2020-01-07 18:00:00,130.0,,,,,29.4,25.68
649,2020-01-07 18:15:00,130.0,,,,,29.79,21.22
650,2020-01-07 18:30:00,130.0,,,,,36.26,19.91
651,2020-01-07 18:45:00,117.0,,,,,32.34,17.55
652,2020-01-07 19:00:00,117.0,,,,,26.46,16.77
653,2020-01-07 19:15:00,117.0,,,,,25.48,17.82
654,2020-01-07 19:30:00,117.0,,,,,22.15,20.44
655,2020-01-07 19:45:00,150.0,,,,,24.11,20.44
656,2020-01-07 20:00:00,150.0,,,,,23.13,19.13
657,2020-01-07 20:15:00,150.0,,,,,23.13,19.13
658,2020-01-07 20:30:00,150.0,,,,,26.07,21.75
659,2020-01-07 20:45:00,138.0,,,,,24.7,22.01
660,2020-01-07 21:00:00,138.0,,,,,25.09,21.75
661,2020-01-07 21:15:00,138.0,,,,,26.07,20.44
662,2020-01-07 21:30:00,138.0,,,,,27.64,20.7
663,2020-01-07 21:45:00,119.0,,,,,28.22,21.48
664,2020-01-07 22:00:00,119.0,,,,,29.99,22.01
665,2020-01-07 22:15:00,119.0,,,,,30.18,21.75
666,2020-01-07 22:30:00,119.0,,,,,30.77,20.7
667,2020-01-07 22:45:00,101.0,,,,,31.75,20.7
668,2020-01-07 23:00:00,101.0,,,,,31.95,20.96
669,2020-01-07 23:15:00,101.0,,,,,41.36,22.01
670,2020-01-07 23:30:00,101.0,,,,,3.53,23.32
671,2020-01-07 23:45:00,,,,,,,
672,2020-01-08 00:00:00,101.0,,,,,32.73,20.7
673,2020-01-08 00:15:00,101.0,,,,,7.84,23.84
674,2020-01-08 00:30:00,101.0,,,,,36.26,24.63
675,2020-01-08 00:45:00,111.0,,,,,29.4,25.15
676,2020-01-08 01:00:00,111.0,,,,,25.09,25.15
677,2020-01-08 01:15:00,111.0,,,,,49.78,25.15
678,2020-01-08 01:30:00,111.0,,,,,,23.06
679,2020-01-08 01:45:00,111.0,,,,,,24.89
680,2020-01-08 02:00:00,111.0,,,,,,25.15
681,2020-01-08 02:15:00,111.0,,,,,,25.41
682,2020-01-08 02:30:00,111.0,,,,,,24.37
683,2020-01-08 02:45:00,,,,,,,
684,2020-01-08 03:00:00,103.0,,,,,14.5,25.15
685,2020-01-08 03:15:00,103.0,,,,,,24.1
686,2020-01-08 03:30:00,103.0,,,,,,27.25
687,2020-01-08 03:45:00,95.0,,,,,,26.72
688,2020-01-08 04:00:00,95.0,,,,,130.14,25.41
689,2020-01-08 04:15:00,95.0,,,,,,25.94
690,2020-01-08 04:30:00,95.0,,,,,,25.41
691,2020-01-08 04:45:00,101.0,,,,,106.62,24.37
692,2020-01-08 05:00:00,101.0,,,,,74.68,25.15
693,2020-01-08 05:15:00,101.0,,,,,,25.15
694,2020-01-08 05:30:00,101.0,,,,,5.1,26.2
695,2020-01-08 05:45:00,99.0,,,,,26.26,25.15
696,2020-01-08 06:00:00,99.0,,,,,39.59,25.15
697,2020-01-08 06:15:00,99.0,,,,,,22.27
698,2020-01-08 06:30:00,99.0,,,,,52.53,20.44
699,2020-01-08 06:45:00,111.0,,,,,66.25,21.22
700,2020-01-08 07:00:00,111.0,,,,,,20.7
701,2020-01-08 07:15:00,111.0,,,,,78.79,21.22
702,2020-01-08 07:30:00,111.0,,,,,54.1,21.22
703,2020-01-08 07:45:00,138.0,,,,,,22.27
704,2020-01-08 08:00:00,138.0,,,,,17.64,22.27
705,2020-01-08 08:15:00,138.0,,,,,,23.84
706,2020-01-08 08:30:00,138.0,,,,,32.73,23.32
707,2020-01-08 08:45:00,160.0,,,,,40.57,24.37
708,2020-01-08 09:00:00,160.0,,,,,,23.58
709,2020-01-08 09:15:00,160.0,,,,,97.41,24.89
710,2020-01-08 09:30:00,,,,,,,
711,2020-01-08 09:45:00,,,,,,,
712,2020-01-08 10:00:00,,,,,,,
713,2020-01-08 10:15:00,67.0,,,,,16.86,28.03
714,2020-01-08 10:30:00,67.0,,,,,18.03,23.58
715,2020-01-08 10:45:00,,,,,,,25.41
716,2020-01-08 11:00:00,,,,,,,31.44
717,2020-01-08 11:15:00,,,,,,,32.49
718,2020-01-08 11:30:00,,,,,,,26.99
719,2020-01-08 11:45:00,144.0,,,,,,27.25
720,2020-01-08 12:00:00,144.0,,,,,25.28,28.3
721,2020-01-08 12:15:00,144.0,,,,,26.66,26.99
722,2020-01-08 12:30:00,144.0,,,,,27.64,25.94
723,2020-01-08 12:45:00,,,,,,,
724,2020-01-08 13:00:00,114.0,,,,,25.28,25.68
725,2020-01-08 13:15:00,114.0,,,,,25.68,22.01
726,2020-01-08 13:30:00,114.0,,,,,26.46,22.01
727,2020-01-08 13:45:00,110.0,,,,,24.5,23.58
728,2020-01-08 14:00:00,110.0,,,,,23.91,25.15
729,2020-01-08 14:15:00,110.0,,,,,22.54,26.72
730,2020-01-08 14:30:00,110.0,,,,,22.15,26.46
731,2020-01-08 14:45:00,122.0,,,,,21.36,27.25
732,2020-01-08 15:00:00,122.0,,,,,19.6,28.3
733,2020-01-08 15:15:00,122.0,,,,,20.19,33.8
734,2020-01-08 15:30:00,122.0,,,,,18.42,31.7
735,2020-01-08 15:45:00,122.0,,,,,18.82,36.68
736,2020-01-08 16:00:00,122.0,,,,,20.38,30.92
737,2020-01-08 16:15:00,122.0,,,,,19.01,26.72
738,2020-01-08 16:30:00,122.0,,,,,19.01,24.37
739,2020-01-08 16:45:00,147.0,,,,,16.27,25.68
740,2020-01-08 17:00:00,147.0,,,,,12.94,27.25
741,2020-01-08 17:15:00,147.0,,,,,13.52,26.99
742,2020-01-08 17:30:00,147.0,,,,,16.27,20.96
743,2020-01-08 17:45:00,154.0,,,,,14.7,20.17
744,2020-01-08 18:00:00,154.0,,,,,13.92,22.53
745,2020-01-08 18:15:00,154.0,,,,,13.92,28.03
746,2020-01-08 18:30:00,154.0,,,,,11.96,29.61
747,2020-01-08 18:45:00,185.0,,,,,12.54,30.39
748,2020-01-08 19:00:00,185.0,,,,,13.72,28.3
749,2020-01-08 19:15:00,185.0,,,,,13.72,27.25
750,2020-01-08 19:30:00,185.0,,,,,12.74,28.3
751,2020-01-08 19:45:00,148.0,,,,,11.56,28.56
752,2020-01-08 20:00:00,148.0,,,,,12.74,28.3
753,2020-01-08 20:15:00,148.0,,,,,12.54,27.77
754,2020-01-08 20:30:00,148.0,,,,,11.76,28.03
755,2020-01-08 20:45:00,141.0,,,,,11.76,28.03
756,2020-01-08 21:00:00,141.0,,,,,12.35,28.56
757,2020-01-08 21:15:00,141.0,,,,,13.52,27.77
758,2020-01-08 21:30:00,141.0,,,,,14.7,29.34
759,2020-01-08 21:45:00,111.0,,,,,13.72,27.77
760,2020-01-08 22:00:00,111.0,,,,,12.54,28.3
761,2020-01-08 22:15:00,111.0,,,,,14.9,28.3
762,2020-01-08 22:30:00,111.0,,,,,14.9,27.77
763,2020-01-08 22:45:00,103.0,,,,,13.52,27.77
764,2020-01-08 23:00:00,103.0,,,,,16.66,27.77
765,2020-01-08 23:15:00,103.0,,,,,18.42,28.03
766,2020-01-08 23:30:00,103.0,,,,,19.21,28.03
767,2020-01-08 23:45:00,,,,,,,
768,2020-01-09 00:00:00,82.0,,,,,23.32,26.2
769,2020-01-09 00:15:00,82.0,,,,,25.09,23.84
770,2020-01-09 00:30:00,82.0,,,,,27.05,23.84
771,2020-01-09 00:45:00,92.0,,,,,28.03,24.1
772,2020-01-09 01:00:00,92.0,,,,,28.62,23.84
773,2020-01-09 01:15:00,92.0,,,,,29.01,24.37
774,2020-01-09 01:30:00,92.0,,,,,27.83,24.37
775,2020-01-09 01:45:00,79.0,,,,,,23.84
776,2020-01-09 02:00:00,79.0,,,,,,24.63
777,2020-01-09 02:15:00,79.0,,,,,,23.84
778,2020-01-09 02:30:00,79.0,,,,,,24.63
779,2020-01-09 02:45:00,68.0,,,,,25.68,23.32
780,2020-01-09 03:00:00,68.0,,,,,29.79,23.58
781,2020-01-09 03:15:00,68.0,,,,,31.75,22.79
782,2020-01-09 03:30:00,68.0,,,,,30.18,22.53
783,2020-01-09 03:45:00,46.0,,,,,28.22,22.53
784,2020-01-09 04:00:00,46.0,,,,,27.83,23.84
785,2020-01-09 04:15:00,46.0,,,,,25.68,23.84
786,2020-01-09 04:30:00,46.0,,,,,25.48,24.1
787,2020-01-09 04:45:00,57.0,,,,,27.24,24.63
788,2020-01-09 05:00:00,57.0,,,,,27.24,23.58
789,2020-01-09 05:15:00,57.0,,,,,27.83,24.37
790,2020-01-09 05:30:00,57.0,,,,,28.62,22.27
791,2020-01-09 05:45:00,67.0,,,,,28.03,21.75
792,2020-01-09 06:00:00,67.0,,,,,24.7,21.75
793,2020-01-09 06:15:00,,,,,,,
794,2020-01-09 06:30:00,67.0,,,,,25.28,21.22
795,2020-01-09 06:45:00,71.0,,,,,28.42,22.27
796,2020-01-09 07:00:00,71.0,,,,,25.48,22.01
797,2020-01-09 07:15:00,71.0,,,,,22.34,23.06
798,2020-01-09 07:30:00,71.0,,,,,22.34,24.63
799,2020-01-09 07:45:00,101.0,,,,,21.95,24.63
800,2020-01-09 08:00:00,101.0,,,,,23.13,23.84
801,2020-01-09 08:15:00,101.0,,,,,23.32,23.32
802,2020-01-09 08:30:00,101.0,,,,,20.38,24.37
803,2020-01-09 08:45:00,108.0,,,,,19.6,23.32
804,2020-01-09 09:00:00,108.0,,,,,20.97,22.53
805,2020-01-09 09:15:00,108.0,,,,,24.3,22.53
806,2020-01-09 09:30:00,,,,,,,
807,2020-01-09 09:45:00,,,,,,,
808,2020-01-09 10:00:00,,,,,,,
809,2020-01-09 10:15:00,101.0,,,,,38.61,19.65
810,2020-01-09 10:30:00,101.0,,,,,39.59,19.39
811,2020-01-09 10:45:00,110.0,,,,,40.57,18.86
812,2020-01-09 11:00:00,110.0,,,,,,19.91
813,2020-01-09 11:15:00,110.0,,,,,49.98,20.44
814,2020-01-09 11:30:00,110.0,,,,,50.96,24.1
815,2020-01-09 11:45:00,104.0,,,,,52.92,23.32
816,2020-01-09 12:00:00,104.0,,,,,57.23,23.58
817,2020-01-09 12:15:00,104.0,,,,,63.5,25.68
818,2020-01-09 12:30:00,104.0,,,,,68.99,23.32
819,2020-01-09 12:45:00,89.0,,,,,75.85,23.06
820,2020-01-09 13:00:00,89.0,,,,,80.95,24.37
821,2020-01-09 13:15:00,89.0,,,,,81.73,24.1
822,2020-01-09 13:30:00,89.0,,,,,81.73,23.58
823,2020-01-09 13:45:00,77.0,,,,,84.08,23.84
824,2020-01-09 14:00:00,77.0,,,,,85.06,23.06
825,2020-01-09 14:15:00,77.0,,,,,84.87,22.53
826,2020-01-09 14:30:00,77.0,,,,,84.28,21.48
827,2020-01-09 14:45:00,78.0,,,,,89.18,21.75
828,2020-01-09 15:00:00,78.0,,,,,91.34,20.44
829,2020-01-09 15:15:00,78.0,,,,,88.4,21.22
830,2020-01-09 15:30:00,78.0,,,,,86.83,22.53
831,2020-01-09 15:45:00,71.0,,,,,86.83,24.1
832,2020-01-09 16:00:00,71.0,,,,,80.95,27.51
833,2020-01-09 16:15:00,71.0,,,,,79.58,25.94
834,2020-01-09 16:30:00,71.0,,,,,78.2,25.68
835,2020-01-09 16:45:00,64.0,,,,,73.3,22.27
836,2020-01-09 17:00:00,64.0,,,,,67.62,21.48
837,2020-01-09 17:15:00,64.0,,,,,59.78,22.53
838,2020-01-09 17:30:00,64.0,,,,,52.33,20.96
839,2020-01-09 17:45:00,70.0,,,,,45.28,21.48
840,2020-01-09 18:00:00,70.0,,,,,33.52,23.06
841,2020-01-09 18:15:00,70.0,,,,,28.03,24.63
842,2020-01-09 18:30:00,70.0,,,,,24.11,26.46
843,2020-01-09 18:45:00,107.0,,,,,21.95,25.15
844,2020-01-09 19:00:00,107.0,,,,,19.99,26.72
845,2020-01-09 19:15:00,107.0,,,,,16.46,27.25
846,2020-01-09 19:30:00,107.0,,,,,13.92,27.51
847,2020-01-09 19:45:00,117.0,,,,,12.35,27.51
848,2020-01-09 20:00:00,117.0,,,,,12.15,27.77
849,2020-01-09 20:15:00,117.0,,,,,12.15,26.99
850,2020-01-09 20:30:00,117.0,,,,,12.15,26.46
851,2020-01-09 20:45:00,131.0,,,,,13.13,26.99
852,2020-01-09 21:00:00,131.0,,,,,13.72,28.82
853,2020-01-09 21:15:00,131.0,,,,,15.09,27.77
854,2020-01-09 21:30:00,131.0,,,,,14.9,28.82
855,2020-01-09 21:45:00,119.0,,,,,13.92,28.82
856,2020-01-09 22:00:00,119.0,,,,,14.7,28.56
857,2020-01-09 22:15:00,119.0,,,,,16.86,28.56
858,2020-01-09 22:30:00,119.0,,,,,20.38,29.34
859,2020-01-09 22:45:00,106.0,,,,,23.13,27.25
860,2020-01-09 23:00:00,106.0,,,,,23.52,28.82
861,2020-01-09 23:15:00,106.0,,,,,20.97,27.51
862,2020-01-09 23:30:00,106.0,,,,,20.38,27.77
863,2020-01-09 23:45:00,,,,,,,
864,2020-01-10 00:00:00,100.0,,,,,16.86,27.51
865,2020-01-10 00:15:00,100.0,,,,,14.5,30.39
866,2020-01-10 00:30:00,100.0,,,,,11.76,32.49
867,2020-01-10 00:45:00,113.0,,,,,11.56,30.92
868,2020-01-10 01:00:00,113.0,,,,,12.54,31.18
869,2020-01-10 01:15:00,113.0,,,,,11.96,31.96
870,2020-01-10 01:30:00,113.0,,,,,13.13,33.01
871,2020-01-10 01:45:00,96.0,,,,,,32.49
872,2020-01-10 02:00:00,96.0,,,,,,31.44
873,2020-01-10 02:15:00,96.0,,,,,,31.18
874,2020-01-10 02:30:00,96.0,,,,,,31.7
875,2020-01-10 02:45:00,94.0,,,,,11.37,32.23
876,2020-01-10 03:00:00,94.0,,,,,10.78,30.65
877,2020-01-10 03:15:00,94.0,,,,,11.37,28.56
878,2020-01-10 03:30:00,,,,,,,
879,2020-01-10 03:45:00,100.0,,,,,13.52,32.49
880,2020-01-10 04:00:00,100.0,,,,,16.27,30.92
881,2020-01-10 04:15:00,100.0,,,,,21.76,31.44
882,2020-01-10 04:30:00,100.0,,,,,26.85,31.96
883,2020-01-10 04:45:00,74.0,,,,,29.79,31.96
884,2020-01-10 05:00:00,74.0,,,,,31.16,31.44
885,2020-01-10 05:15:00,74.0,,,,,30.77,31.18
886,2020-01-10 05:30:00,74.0,,,,,30.77,30.65
887,2020-01-10 05:45:00,69.0,,,,,31.36,31.18
888,2020-01-10 06:00:00,69.0,,,,,30.97,30.65
889,2020-01-10 06:15:00,69.0,,,,,31.36,27.25
890,2020-01-10 06:30:00,69.0,,,,,34.5,27.77
891,2020-01-10 06:45:00,73.0,,,,,35.28,26.46
892,2020-01-10 07:00:00,73.0,,,,,31.75,27.25
893,2020-01-10 07:15:00,73.0,,,,,30.38,26.46
894,2020-01-10 07:30:00,73.0,,,,,26.07,27.51
895,2020-01-10 07:45:00,100.0,,,,,22.74,26.2
896,2020-01-10 08:00:00,100.0,,,,,21.76,26.99
897,2020-01-10 08:15:00,100.0,,,,,24.5,26.72
898,2020-01-10 08:30:00,100.0,,,,,25.68,27.51
899,2020-01-10 08:45:00,90.0,,,,,27.64,27.77
900,2020-01-10 09:00:00,90.0,,,,,28.62,28.3
901,2020-01-10 09:15:00,90.0,,,,,32.34,28.82
902,2020-01-10 09:30:00,,,,,,,
903,2020-01-10 09:45:00,,,,,,,
904,2020-01-10 10:00:00,,,,,,,
905,2020-01-10 10:15:00,117.0,,,,,44.1,76.5
906,2020-01-10 10:30:00,117.0,,,,,43.71,
907,2020-01-10 10:45:00,126.0,,,,,48.41,
908,2020-01-10 11:00:00,126.0,,,,,57.43,32.23
909,2020-01-10 11:15:00,126.0,,,,,67.42,40.35
910,2020-01-10 11:30:00,126.0,,,,,72.13,51.09
911,2020-01-10 11:45:00,99.0,,,,,74.87,50.57
912,2020-01-10 12:00:00,99.0,,,,,78.4,46.9
913,2020-01-10 12:15:00,99.0,,,,,86.24,36.94
914,2020-01-10 12:30:00,99.0,,,,,100.94,33.54
915,2020-01-10 12:45:00,104.0,,,,,105.06,31.7
916,2020-01-10 13:00:00,,,,,,,
917,2020-01-10 13:15:00,104.0,,,,,109.17,29.34
918,2020-01-10 13:30:00,104.0,,,,,110.74,29.87
919,2020-01-10 13:45:00,91.0,,,,,110.15,29.08
920,2020-01-10 14:00:00,91.0,,,,,108.98,28.3
921,2020-01-10 14:15:00,91.0,,,,,105.06,26.2
922,2020-01-10 14:30:00,91.0,,,,,106.82,26.72
923,2020-01-10 14:45:00,62.0,,,,,107.21,26.2
924,2020-01-10 15:00:00,62.0,,,,,107.6,25.41
925,2020-01-10 15:15:00,62.0,,,,,109.96,24.89
926,2020-01-10 15:30:00,62.0,,,,,111.72,25.41
927,2020-01-10 15:45:00,73.0,,,,,111.33,25.94
