,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
15558,2020-06-10 01:30:00,15.99,40.36,1.41,8.9,10.31,3.09,2.81
15559,2020-06-10 01:45:00,16.44,44.1,1.48,8.87,10.35,4.25,2.67
15560,2020-06-10 02:00:00,16.44,44.1,1.68,8.67,10.34,3.87,2.75
15561,2020-06-10 02:15:00,16.44,44.1,1.36,8.33,9.69,4.34,3.27
15562,2020-06-10 02:30:00,17.29,40.92,1.23,8.33,9.56,3.56,2.96
15563,2020-06-10 02:45:00,17.91,38.7,1.23,8.2,9.43,4.43,3.17
15564,2020-06-10 03:00:00,17.91,38.7,1.32,8.32,9.66,3.17,2.92
15565,2020-06-10 03:15:00,17.91,38.7,2.21,9.46,11.67,4.36,2.94
15566,2020-06-10 03:30:00,19.56,42.49,4.36,11.23,15.59,2.39,3.03
15567,2020-06-10 03:45:00,20.76,45.13,7.75,13.05,20.79,3.5,3.18
15568,2020-06-10 04:00:00,20.76,45.13,9.63,14.27,23.94,2.88,2.89
15569,2020-06-10 04:15:00,20.76,45.13,12.12,15.02,27.14,2.74,3.42
15570,2020-06-10 04:30:00,20.07,53.18,15.39,15.45,30.84,3.68,3.13
15571,2020-06-10 04:45:00,19.58,58.81,20.37,16.27,36.64,2.54,3.17
15572,2020-06-10 05:00:00,19.58,58.81,23.1,16.57,39.71,2.54,3.31
15573,2020-06-10 05:15:00,19.58,58.81,21.94,16.58,38.52,2.45,2.99
15574,2020-06-10 05:30:00,20.94,57.72,20.9,15.89,36.79,2.35,2.82
15575,2020-06-10 05:45:00,21.94,56.96,19.67,15.43,35.09,2.39,3.14
15576,2020-06-10 06:00:00,21.94,56.96,18.48,15.22,33.75,2.74,2.69
15577,2020-06-10 06:15:00,21.94,56.96,16.6,15.76,32.36,3.44,2.91
15578,2020-06-10 06:30:00,24.21,53.15,13.69,15.77,29.46,2.59,2.68
15579,2020-06-10 06:45:00,25.88,50.36,10.31,15.47,25.78,3.99,2.78
15580,2020-06-10 07:00:00,25.88,50.36,7.56,15.41,23.01,4.04,2.93
15581,2020-06-10 07:15:00,25.88,50.36,5.15,15.55,20.69,3.51,2.97
15582,2020-06-10 07:30:00,22.71,53.11,3.97,15.25,19.22,3.6,2.95
15583,2020-06-10 07:45:00,20.39,55.03,3.07,14.72,17.78,4.22,2.83
15584,2020-06-10 08:00:00,20.39,55.03,2.24,13.53,15.77,5.75,2.9
15585,2020-06-10 08:15:00,20.39,55.03,1.57,12.28,13.85,5.2,2.88
15586,2020-06-10 08:30:00,20.01,50.61,1.5,11.49,12.99,5.28,2.88
15587,2020-06-10 08:45:00,19.73,47.52,1.43,10.66,12.09,5.45,2.82
15588,2020-06-10 09:00:00,19.73,47.52,1.43,10.24,11.7,5.7,2.72
15589,2020-06-10 09:15:00,19.73,47.52,1.36,10.17,11.53,5.94,3.16
15590,2020-06-10 09:30:00,23.28,52.52,1.35,10.0,11.34,8.18,2.98
15591,2020-06-10 09:45:00,25.88,56.01,1.39,9.85,11.24,6.87,2.77
15592,2020-06-10 10:00:00,25.88,56.01,1.43,9.7,11.15,6.21,2.87
15593,2020-06-10 10:15:00,25.88,56.01,1.36,9.85,11.21,6.34,2.77
15594,2020-06-10 10:30:00,28.56,53.19,1.66,10.2,11.86,6.91,3.16
15595,2020-06-10 10:45:00,30.52,51.21,1.84,10.2,12.04,7.03,2.9
15596,2020-06-10 11:00:00,30.52,51.21,1.72,10.17,11.93,6.56,2.81
15597,2020-06-10 11:15:00,30.52,51.21,1.33,10.6,11.94,6.94,2.84
15598,2020-06-10 11:30:00,25.48,56.07,1.29,11.19,12.48,5.2,2.8
15599,2020-06-10 11:45:00,21.79,59.46,1.3,11.25,12.55,5.98,2.99
15600,2020-06-10 12:00:00,21.79,59.46,1.49,11.07,12.6,4.85,2.72
15601,2020-06-10 12:15:00,21.79,59.46,1.78,11.06,12.84,4.34,2.74
15602,2020-06-10 12:30:00,21.01,51.23,1.49,11.85,13.34,4.59,2.87
15603,2020-06-10 12:45:00,20.44,45.48,1.37,12.0,13.37,4.69,2.86
15604,2020-06-10 13:00:00,20.44,45.48,1.51,11.92,13.47,4.55,3.3
15605,2020-06-10 13:15:00,20.44,45.48,1.65,11.82,13.47,4.62,3.04
15606,2020-06-10 13:30:00,18.17,42.63,1.6,11.9,13.49,6.16,2.75
15607,2020-06-10 13:45:00,16.51,40.64,1.52,11.42,12.94,5.46,2.82
15608,2020-06-10 14:00:00,16.51,40.64,1.44,10.93,12.37,5.41,2.99
15609,2020-06-10 14:15:00,16.51,40.64,1.26,10.64,11.89,5.06,2.78
15610,2020-06-10 14:30:00,19.58,42.02,1.31,10.31,11.62,6.28,3.28
15611,2020-06-10 14:45:00,21.83,42.98,1.51,10.28,11.79,6.09,2.76
15612,2020-06-10 15:00:00,21.83,42.98,1.69,9.83,11.55,7.15,2.96
15613,2020-06-10 15:15:00,21.83,42.98,1.36,9.21,10.57,7.44,2.94
15614,2020-06-10 15:30:00,18.17,43.06,1.44,9.16,10.6,7.49,3.22
15615,2020-06-10 15:45:00,15.5,43.11,1.4,9.04,10.44,6.43,3.18
15616,2020-06-10 16:00:00,15.5,43.11,1.33,9.09,10.45,6.98,2.94
15617,2020-06-10 16:15:00,15.5,43.11,1.44,10.01,11.46,5.8,2.96
15618,2020-06-10 16:30:00,17.91,42.26,1.6,10.29,11.89,6.01,2.78
15619,2020-06-10 16:45:00,19.67,41.66,1.56,10.94,12.5,4.34,2.76
15620,2020-06-10 17:00:00,19.67,41.66,1.5,11.54,13.07,3.44,2.86
15621,2020-06-10 17:15:00,19.67,41.66,1.78,12.16,13.94,3.84,2.98
15622,2020-06-10 17:30:00,17.37,37.05,1.82,12.14,13.96,3.82,2.89
15623,2020-06-10 17:45:00,15.69,33.82,1.94,12.13,14.07,3.56,2.66
15624,2020-06-10 18:00:00,15.69,33.82,1.89,12.23,14.16,4.16,3.07
15625,2020-06-10 18:15:00,15.69,33.82,1.78,13.04,14.82,3.46,3.0
15626,2020-06-10 18:30:00,14.19,32.98,1.78,13.24,15.02,3.57,2.76
15627,2020-06-10 18:45:00,13.09,32.39,1.69,13.02,14.71,5.0,2.78
15628,2020-06-10 19:00:00,13.09,32.39,1.65,12.58,14.27,4.46,2.72
15629,2020-06-10 19:15:00,13.09,32.39,1.78,12.04,13.82,3.81,2.79
15630,2020-06-10 19:30:00,11.44,31.83,1.64,12.06,13.7,3.01,3.33
15631,2020-06-10 19:45:00,10.23,31.44,1.55,11.42,12.97,4.52,2.93
