,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
358,2020-01-04 17:30:00,83.0,135.0,2.0,66.3,36.9,9.7,9.0
359,2020-01-04 17:45:00,118.0,193.0,3.6,78.2,44.5,6.0,9.1
360,2020-01-04 18:00:00,118.0,193.0,13.1,78.6,52.4,5.2,9.7
361,2020-01-04 18:15:00,118.0,193.0,23.1,80.3,61.5,4.6,10.7
362,2020-01-04 18:30:00,118.0,193.0,31.1,80.3,68.0,6.7,10.5
363,2020-01-04 18:45:00,136.0,239.0,45.3,80.9,80.0,6.0,12.0
364,2020-01-04 19:00:00,136.0,239.0,56.3,83.7,90.4,6.5,10.3
365,2020-01-04 19:15:00,136.0,239.0,65.8,83.1,97.9,6.9,14.0
366,2020-01-04 19:30:00,136.0,239.0,65.0,82.9,97.1,6.7,21.1
367,2020-01-04 19:45:00,186.0,284.0,58.4,84.9,92.8,6.4,14.6
368,2020-01-04 20:00:00,186.0,284.0,48.8,85.7,85.4,6.0,11.9
369,2020-01-04 20:15:00,186.0,284.0,47.8,82.2,82.7,6.6,15.9
370,2020-01-04 20:30:00,,284.0,49.8,80.2,83.3,7.5,11.3
371,2020-01-04 20:45:00,223.0,307.0,52.8,79.2,85.2,6.5,10.4
372,2020-01-04 21:00:00,223.0,307.0,55.3,79.8,87.5,6.4,10.6
373,2020-01-04 21:15:00,223.0,307.0,58.9,80.3,90.7,5.8,11.8
374,2020-01-04 21:30:00,223.0,307.0,65.3,77.9,94.7,5.7,13.7
375,2020-01-04 21:45:00,233.0,331.0,66.4,79.1,96.2,6.1,14.8
376,2020-01-04 22:00:00,233.0,331.0,56.9,81.6,89.8,6.0,9.5
377,2020-01-04 22:15:00,233.0,331.0,43.6,78.8,77.4,6.2,11.4
378,2020-01-04 22:30:00,233.0,331.0,34.4,83.0,72.2,6.4,11.6
379,2020-01-04 22:45:00,194.0,279.0,21.8,81.9,61.4,6.8,12.2
380,2020-01-04 23:00:00,194.0,279.0,16.6,78.4,55.3,8.2,11.6
381,2020-01-04 23:15:00,194.0,279.0,15.9,75.6,53.2,10.9,13.1
382,2020-01-04 23:30:00,194.0,279.0,18.2,74.7,54.6,12.3,6.5
383,2020-01-04 23:45:00,194.0,259.0,21.5,73.2,56.5,11.6,
384,2020-01-05 00:00:00,194.0,259.0,22.2,73.2,57.0,10.8,11.5
385,2020-01-05 00:15:00,194.0,259.0,20.9,71.8,55.2,9.8,8.2
386,2020-01-05 00:30:00,194.0,259.0,21.8,70.4,55.3,8.9,4.9
387,2020-01-05 00:45:00,179.0,243.0,22.7,69.1,55.2,8.4,9.3
388,2020-01-05 01:00:00,179.0,243.0,21.7,68.3,54.0,,9.5
389,2020-01-05 01:15:00,179.0,243.0,19.6,66.1,51.1,,7.8
390,2020-01-05 01:30:00,179.0,243.0,17.7,65.1,49.0,6.7,9.2
391,2020-01-05 01:45:00,175.0,248.0,16.8,65.0,48.3,6.7,9.2
392,2020-01-05 02:00:00,175.0,248.0,,,,6.0,
393,2020-01-05 02:15:00,175.0,248.0,,,,6.7,
394,2020-01-05 02:30:00,175.0,248.0,8.0,61.6,39.3,6.3,8.4
395,2020-01-05 02:45:00,185.0,260.0,11.5,64.7,43.7,5.7,8.9
396,2020-01-05 03:00:00,185.0,260.0,11.9,63.9,43.7,6.0,8.1
397,2020-01-05 03:15:00,185.0,260.0,11.9,60.9,42.1,6.6,11.5
398,2020-01-05 03:30:00,185.0,260.0,12.7,58.5,41.5,6.2,8.1
399,2020-01-05 03:45:00,189.0,243.0,14.4,57.2,42.2,6.2,8.5
400,2020-01-05 04:00:00,189.0,243.0,15.1,56.5,42.4,6.1,11.6
401,2020-01-05 04:15:00,189.0,243.0,15.9,53.5,41.4,5.6,7.5
402,2020-01-05 04:30:00,189.0,243.0,17.2,51.5,41.4,6.5,9.0
403,2020-01-05 04:45:00,189.0,232.0,17.4,51.3,41.5,5.6,10.9
404,2020-01-05 05:00:00,189.0,232.0,14.7,51.8,39.5,5.5,8.4
405,2020-01-05 05:15:00,189.0,232.0,9.7,54.1,36.7,6.5,9.6
406,2020-01-05 05:30:00,189.0,232.0,9.2,52.4,35.4,6.3,8.4
407,2020-01-05 05:45:00,186.0,243.0,8.9,51.5,34.6,6.3,12.0
408,2020-01-05 06:00:00,186.0,243.0,8.9,50.4,34.1,6.1,15.0
409,2020-01-05 06:15:00,186.0,243.0,8.6,50.0,33.6,6.2,9.8
410,2020-01-05 06:30:00,186.0,243.0,7.1,49.3,32.0,6.2,7.0
411,2020-01-05 06:45:00,190.0,238.0,8.1,48.0,32.1,6.7,7.6
412,2020-01-05 07:00:00,190.0,238.0,13.7,44.7,34.9,6.2,9.2
413,2020-01-05 07:15:00,190.0,238.0,18.1,47.2,39.9,6.5,7.7
414,2020-01-05 07:30:00,190.0,238.0,25.6,44.9,44.7,6.0,7.8
415,2020-01-05 07:45:00,210.0,262.0,31.0,47.9,50.8,6.2,9.2
416,2020-01-05 08:00:00,210.0,262.0,33.8,51.2,54.7,5.9,9.0
417,2020-01-05 08:15:00,210.0,262.0,26.5,55.4,51.1,6.4,9.6
418,2020-01-05 08:30:00,210.0,262.0,15.8,56.2,42.8,6.8,9.2
419,2020-01-05 08:45:00,208.0,260.0,13.1,55.4,40.2,6.1,7.6
420,2020-01-05 09:00:00,208.0,260.0,9.5,57.8,38.5,6.4,9.1
421,2020-01-05 09:15:00,208.0,260.0,5.9,59.0,36.2,7.5,11.6
422,2020-01-05 09:30:00,208.0,260.0,5.1,59.0,35.6,8.2,10.0
423,2020-01-05 09:45:00,219.0,273.0,4.3,58.5,34.7,9.8,10.6
424,2020-01-05 10:00:00,219.0,273.0,3.4,56.9,33.1,11.9,10.0
425,2020-01-05 10:15:00,219.0,273.0,2.8,55.2,31.6,13.0,15.8
426,2020-01-05 10:30:00,219.0,273.0,2.6,55.8,31.8,12.8,12.2
427,2020-01-05 10:45:00,199.0,271.0,2.1,57.3,32.2,15.2,10.8
428,2020-01-05 11:00:00,199.0,271.0,1.4,57.7,31.9,16.7,7.9
429,2020-01-05 11:15:00,199.0,271.0,1.5,56.6,31.3,17.3,10.9
430,2020-01-05 11:30:00,199.0,271.0,1.8,54.7,30.6,20.9,10.4
431,2020-01-05 11:45:00,178.0,269.0,1.6,51.5,28.7,21.8,7.5
432,2020-01-05 12:00:00,178.0,269.0,1.3,48.3,26.8,24.4,12.1
433,2020-01-05 12:15:00,178.0,269.0,1.1,44.9,24.8,25.7,12.7
434,2020-01-05 12:30:00,178.0,269.0,1.3,44.5,24.7,24.6,14.2
435,2020-01-05 12:45:00,107.0,188.0,1.6,44.5,25.0,24.6,12.6
436,2020-01-05 13:00:00,107.0,188.0,1.6,44.7,25.0,25.8,12.9
437,2020-01-05 13:15:00,107.0,188.0,1.1,42.7,23.6,27.8,12.4
438,2020-01-05 13:30:00,107.0,188.0,0.8,39.9,21.9,30.5,11.8
439,2020-01-05 13:45:00,86.0,132.0,0.9,37.9,20.9,31.1,12.0
440,2020-01-05 14:00:00,86.0,132.0,0.6,36.4,19.8,31.8,12.9
441,2020-01-05 14:15:00,86.0,132.0,0.5,36.2,19.7,29.9,11.7
442,2020-01-05 14:30:00,86.0,132.0,0.4,37.6,20.3,29.9,14.5
443,2020-01-05 14:45:00,77.0,124.0,0.9,38.7,21.4,30.7,12.1
444,2020-01-05 15:00:00,77.0,124.0,1.2,38.6,21.5,30.0,10.8
445,2020-01-05 15:15:00,77.0,124.0,1.0,40.2,22.2,29.4,10.7
446,2020-01-05 15:30:00,77.0,124.0,0.9,42.1,23.1,25.8,12.3
447,2020-01-05 15:45:00,84.0,139.0,0.6,45.6,24.8,25.6,14.2
448,2020-01-05 16:00:00,84.0,139.0,0.8,47.3,25.8,26.2,8.4
449,2020-01-05 16:15:00,84.0,139.0,0.9,46.4,25.4,24.4,9.4
450,2020-01-05 16:30:00,84.0,139.0,1.2,46.6,25.8,23.5,10.4
451,2020-01-05 16:45:00,85.0,146.0,1.3,47.5,26.3,24.0,13.7
452,2020-01-05 17:00:00,85.0,146.0,1.3,49.2,27.2,21.8,12.2
453,2020-01-05 17:15:00,85.0,146.0,1.1,51.5,28.3,18.5,13.2
454,2020-01-05 17:30:00,85.0,146.0,1.2,55.3,30.4,15.2,12.6
455,2020-01-05 17:45:00,110.0,173.0,2.1,61.1,34.2,10.9,12.7
456,2020-01-05 18:00:00,110.0,173.0,3.0,67.9,38.6,9.4,14.6
457,2020-01-05 18:15:00,110.0,173.0,3.6,67.7,39.0,8.6,12.3
458,2020-01-05 18:30:00,110.0,173.0,4.2,67.9,39.6,9.2,13.2
459,2020-01-05 18:45:00,145.0,216.0,4.2,67.1,39.1,9.5,13.6
460,2020-01-05 19:00:00,145.0,216.0,3.6,66.8,38.5,7.3,15.1
461,2020-01-05 19:15:00,145.0,216.0,4.4,66.9,39.2,7.7,13.7
462,2020-01-05 19:30:00,145.0,216.0,5.5,67.5,40.4,6.9,10.3
463,2020-01-05 19:45:00,164.0,230.0,5.8,68.3,41.1,7.0,14.4
464,2020-01-05 20:00:00,164.0,230.0,8.4,68.6,43.3,5.9,13.5
465,2020-01-05 20:15:00,164.0,230.0,8.4,69.3,43.7,7.9,11.5
466,2020-01-05 20:30:00,164.0,230.0,6.3,69.1,41.9,6.8,15.2
467,2020-01-05 20:45:00,158.0,218.0,5.8,69.0,41.4,6.2,10.5
468,2020-01-05 21:00:00,158.0,218.0,6.3,68.4,41.5,5.9,6.9
469,2020-01-05 21:15:00,158.0,218.0,7.3,67.3,41.7,6.4,11.2
470,2020-01-05 21:30:00,158.0,218.0,8.9,66.5,42.6,5.9,11.7
471,2020-01-05 21:45:00,185.0,241.0,10.4,66.3,43.7,6.2,12.2
472,2020-01-05 22:00:00,185.0,241.0,14.1,64.4,45.7,6.7,13.1
473,2020-01-05 22:15:00,185.0,241.0,20.4,61.2,49.2,5.6,12.9
474,2020-01-05 22:30:00,185.0,241.0,20.9,63.7,50.9,6.0,15.4
475,2020-01-05 22:45:00,182.0,243.0,23.9,64.3,53.7,6.4,14.8
476,2020-01-05 23:00:00,182.0,243.0,30.7,62.8,58.4,5.2,13.7
477,2020-01-05 23:15:00,182.0,243.0,31.4,64.6,59.9,6.2,12.2
478,2020-01-05 23:30:00,182.0,243.0,28.4,65.4,57.9,6.9,15.1
479,2020-01-05 23:45:00,177.0,243.0,21.5,67.0,53.1,4.8,
480,2020-01-06 00:00:00,177.0,243.0,18.9,63.0,49.0,5.4,11.8
481,2020-01-06 00:15:00,177.0,243.0,19.5,61.2,48.5,6.2,16.4
482,2020-01-06 00:30:00,177.0,243.0,21.4,60.6,49.7,6.2,11.8
483,2020-01-06 00:45:00,141.0,230.0,22.4,60.5,50.5,6.8,12.0
484,2020-01-06 01:00:00,141.0,230.0,21.5,59.8,49.3,,13.8
485,2020-01-06 01:15:00,141.0,230.0,19.6,58.6,47.1,,15.9
486,2020-01-06 01:30:00,141.0,230.0,18.4,56.7,45.1,6.2,17.2
487,2020-01-06 01:45:00,145.0,213.0,15.9,55.4,42.4,6.0,14.4
488,2020-01-06 02:00:00,145.0,213.0,,,,5.9,
489,2020-01-06 02:15:00,145.0,213.0,,,,6.5,
490,2020-01-06 02:30:00,145.0,213.0,6.5,49.0,31.4,5.5,17.3
491,2020-01-06 02:45:00,152.0,216.0,6.8,50.4,32.3,5.8,15.0
492,2020-01-06 03:00:00,152.0,216.0,5.3,48.8,30.3,6.2,19.1
493,2020-01-06 03:15:00,152.0,216.0,3.6,46.6,27.7,7.4,17.0
494,2020-01-06 03:30:00,152.0,216.0,2.9,43.9,25.7,6.8,12.3
495,2020-01-06 03:45:00,153.0,193.0,2.9,42.3,24.8,6.7,11.3
496,2020-01-06 04:00:00,153.0,193.0,2.4,42.2,24.4,6.6,16.6
497,2020-01-06 04:15:00,153.0,193.0,2.6,42.0,24.4,7.6,18.5
498,2020-01-06 04:30:00,153.0,193.0,2.9,41.7,24.5,6.8,16.6
499,2020-01-06 04:45:00,155.0,188.0,3.3,41.9,25.0,6.6,14.1
500,2020-01-06 05:00:00,155.0,188.0,3.1,41.4,24.5,7.1,12.7
501,2020-01-06 05:15:00,155.0,188.0,2.3,40.5,23.4,8.2,12.8
502,2020-01-06 05:30:00,155.0,188.0,2.5,40.2,23.4,7.9,18.6
503,2020-01-06 05:45:00,149.0,186.0,2.8,40.3,23.7,8.1,17.1
504,2020-01-06 06:00:00,149.0,186.0,3.0,40.1,23.8,6.9,16.3
505,2020-01-06 06:15:00,149.0,186.0,3.2,40.9,24.4,6.4,15.8
506,2020-01-06 06:30:00,149.0,186.0,5.1,41.6,26.3,6.9,15.5
507,2020-01-06 06:45:00,156.0,197.0,8.3,41.0,28.6,6.2,14.6
508,2020-01-06 07:00:00,156.0,197.0,12.7,42.2,32.8,5.6,12.3
509,2020-01-06 07:15:00,156.0,197.0,23.8,42.1,41.7,5.6,16.4
510,2020-01-06 07:30:00,156.0,197.0,26.1,44.6,45.0,6.2,16.6
511,2020-01-06 07:45:00,162.0,216.0,31.4,43.4,48.7,6.9,17.1
512,2020-01-06 08:00:00,162.0,216.0,43.8,44.2,59.2,6.6,18.4
513,2020-01-06 08:15:00,162.0,216.0,44.8,45.1,60.5,6.4,19.2
514,2020-01-06 08:30:00,162.0,216.0,47.9,48.2,64.7,6.9,22.3
515,2020-01-06 08:45:00,210.0,329.0,50.2,53.1,69.2,7.0,21.3
516,2020-01-06 09:00:00,210.0,329.0,54.5,58.4,75.5,6.4,17.6
517,2020-01-06 09:15:00,210.0,329.0,55.0,57.5,75.4,6.1,19.6
518,2020-01-06 09:30:00,210.0,329.0,54.6,61.3,77.1,6.8,20.8
519,2020-01-06 09:45:00,226.0,382.0,56.1,65.7,80.7,6.3,18.6
520,2020-01-06 10:00:00,226.0,382.0,58.2,74.7,87.2,6.2,22.7
521,2020-01-06 10:15:00,226.0,382.0,51.7,76.9,83.0,6.5,20.4
522,2020-01-06 10:30:00,226.0,382.0,43.9,80.6,78.7,7.2,19.8
523,2020-01-06 10:45:00,207.0,324.0,35.9,83.7,73.8,6.5,20.7
524,2020-01-06 11:00:00,207.0,324.0,32.2,83.9,70.9,7.0,19.5
525,2020-01-06 11:15:00,207.0,324.0,28.0,86.4,68.7,6.2,19.8
526,2020-01-06 11:30:00,207.0,324.0,30.0,87.5,71.0,6.9,16.7
527,2020-01-06 11:45:00,223.0,368.0,42.8,87.1,81.2,7.0,22.5
528,2020-01-06 12:00:00,223.0,368.0,36.5,87.0,76.0,6.2,22.5
529,2020-01-06 12:15:00,223.0,368.0,20.5,83.1,60.9,7.6,19.0
530,2020-01-06 12:30:00,223.0,368.0,16.5,76.9,54.4,7.3,19.1
531,2020-01-06 12:45:00,185.0,289.0,16.3,75.9,53.7,6.6,19.8
532,2020-01-06 13:00:00,185.0,289.0,12.5,74.3,49.7,9.1,23.3
533,2020-01-06 13:15:00,185.0,289.0,5.4,65.0,39.0,10.9,18.9
534,2020-01-06 13:30:00,185.0,289.0,3.9,58.9,34.5,13.9,23.1
535,2020-01-06 13:45:00,85.0,158.0,5.9,46.8,29.7,20.9,31.9
536,2020-01-06 14:00:00,85.0,158.0,3.5,46.0,27.3,15.9,24.6
537,2020-01-06 14:15:00,85.0,158.0,6.4,47.4,30.4,18.9,25.8
538,2020-01-06 14:30:00,85.0,158.0,6.0,53.1,33.2,18.8,27.2
539,2020-01-06 14:45:00,81.0,161.0,24.1,56.8,49.8,14.5,28.8
540,2020-01-06 15:00:00,81.0,161.0,6.0,50.4,31.8,15.6,23.4
541,2020-01-06 15:15:00,81.0,161.0,5.0,51.2,31.3,15.4,22.3
542,2020-01-06 15:30:00,81.0,161.0,4.7,53.9,32.5,11.0,23.0
543,2020-01-06 15:45:00,103.0,186.0,7.2,54.9,35.1,8.6,19.6
544,2020-01-06 16:00:00,103.0,186.0,8.3,56.7,36.9,8.2,21.5
545,2020-01-06 16:15:00,103.0,186.0,10.2,59.7,40.1,6.8,25.8
546,2020-01-06 16:30:00,103.0,186.0,11.5,60.9,41.8,6.6,21.4
547,2020-01-06 16:45:00,121.0,177.0,9.9,61.4,40.7,7.0,20.3
548,2020-01-06 17:00:00,121.0,177.0,10.9,61.1,41.4,6.9,22.3
549,2020-01-06 17:15:00,121.0,177.0,17.2,59.6,45.7,6.9,21.2
550,2020-01-06 17:30:00,121.0,177.0,25.3,61.5,53.3,6.4,21.8
551,2020-01-06 17:45:00,130.0,205.0,23.9,63.8,53.4,7.1,21.7
552,2020-01-06 18:00:00,130.0,205.0,18.3,65.0,49.5,6.7,20.5
553,2020-01-06 18:15:00,130.0,205.0,18.2,62.1,47.8,7.4,23.4
554,2020-01-06 18:30:00,130.0,205.0,31.7,59.2,57.3,6.7,21.9
555,2020-01-06 18:45:00,122.0,199.0,38.2,63.1,64.7,6.5,22.4
556,2020-01-06 19:00:00,122.0,199.0,31.5,64.8,60.1,6.4,22.8
557,2020-01-06 19:15:00,122.0,199.0,23.4,59.5,50.7,6.4,23.0
558,2020-01-06 19:30:00,122.0,199.0,20.4,58.8,47.9,6.1,23.8
559,2020-01-06 19:45:00,118.0,160.0,22.3,59.9,50.0,6.2,21.3
560,2020-01-06 20:00:00,118.0,160.0,28.7,60.2,55.4,6.5,19.4
561,2020-01-06 20:15:00,118.0,160.0,30.3,59.7,56.4,6.5,20.9
562,2020-01-06 20:30:00,118.0,160.0,29.5,59.3,55.6,5.8,21.9
563,2020-01-06 20:45:00,111.0,140.0,32.4,60.0,58.4,6.1,21.6
564,2020-01-06 21:00:00,111.0,140.0,30.6,59.5,56.6,6.6,24.1
565,2020-01-06 21:15:00,111.0,140.0,31.0,59.4,56.9,6.3,25.7
566,2020-01-06 21:30:00,111.0,140.0,30.8,59.2,56.6,6.4,21.6
567,2020-01-06 21:45:00,99.0,144.0,31.4,59.4,57.2,6.1,22.4
568,2020-01-06 22:00:00,99.0,144.0,40.7,54.2,62.0,5.5,24.1
569,2020-01-06 22:15:00,99.0,144.0,44.3,59.4,67.7,5.4,22.6
570,2020-01-06 22:30:00,99.0,144.0,36.2,60.1,61.5,6.4,23.2
571,2020-01-06 22:45:00,108.0,164.0,28.3,62.0,56.0,6.0,24.1
572,2020-01-06 23:00:00,108.0,164.0,18.7,62.4,48.4,6.3,19.9
573,2020-01-06 23:15:00,108.0,164.0,15.8,59.5,44.5,7.1,22.3
574,2020-01-06 23:30:00,108.0,164.0,12.6,58.3,41.3,6.5,24.4
575,2020-01-06 23:45:00,86.0,134.0,13.4,57.3,41.4,6.5,
576,2020-01-07 00:00:00,86.0,134.0,13.4,56.8,41.2,7.1,19.9
577,2020-01-07 00:15:00,86.0,134.0,12.4,55.3,39.5,6.9,12.0
578,2020-01-07 00:30:00,86.0,134.0,12.2,54.2,38.7,6.6,9.1
579,2020-01-07 00:45:00,99.0,140.0,12.7,54.3,39.2,5.9,11.7
580,2020-01-07 01:00:00,99.0,140.0,13.9,54.4,40.3,,12.4
581,2020-01-07 01:15:00,99.0,140.0,15.5,53.0,40.8,,13.6
582,2020-01-07 01:30:00,99.0,140.0,18.8,50.8,42.4,7.2,13.3
583,2020-01-07 01:45:00,89.0,124.0,22.5,49.1,44.5,7.0,9.6
584,2020-01-07 02:00:00,89.0,124.0,,,,8.7,
585,2020-01-07 02:15:00,89.0,124.0,,,,10.8,
586,2020-01-07 02:30:00,89.0,124.0,23.0,45.9,43.1,15.0,15.2
587,2020-01-07 02:45:00,83.0,123.0,27.0,47.7,47.4,16.9,16.3
588,2020-01-07 03:00:00,83.0,123.0,28.6,49.5,49.7,14.2,16.9
589,2020-01-07 03:15:00,83.0,123.0,22.7,51.9,46.1,10.9,13.3
590,2020-01-07 03:30:00,83.0,123.0,17.7,53.4,42.8,9.5,15.7
591,2020-01-07 03:45:00,92.0,118.0,22.6,49.9,45.0,10.8,15.1
592,2020-01-07 04:00:00,92.0,118.0,25.5,49.6,47.2,12.4,14.5
593,2020-01-07 04:15:00,92.0,118.0,30.0,47.7,49.8,18.1,15.1
594,2020-01-07 04:30:00,92.0,118.0,31.0,47.3,50.4,28.4,16.9
595,2020-01-07 04:45:00,94.0,144.0,30.9,47.0,50.2,25.0,15.6
596,2020-01-07 05:00:00,94.0,144.0,31.3,45.9,50.0,17.9,16.0
597,2020-01-07 05:15:00,94.0,144.0,35.8,45.7,53.5,11.6,17.8
598,2020-01-07 05:30:00,94.0,144.0,35.8,45.6,53.4,8.2,14.0
599,2020-01-07 05:45:00,130.0,172.0,24.2,44.4,43.4,7.0,13.4
600,2020-01-07 06:00:00,130.0,172.0,23.5,42.6,41.8,6.9,10.6
601,2020-01-07 06:15:00,130.0,172.0,23.8,40.5,41.0,6.5,12.0
602,2020-01-07 06:30:00,130.0,172.0,26.2,38.3,41.7,6.0,16.3
603,2020-01-07 06:45:00,111.0,155.0,38.0,35.6,49.9,6.5,17.9
604,2020-01-07 07:00:00,111.0,155.0,40.3,38.4,53.2,6.8,14.8
605,2020-01-07 07:15:00,111.0,155.0,43.2,37.0,54.9,6.7,15.6
606,2020-01-07 07:30:00,111.0,155.0,48.7,34.5,58.0,6.2,15.8
607,2020-01-07 07:45:00,127.0,167.0,64.2,35.0,71.0,5.6,15.3
608,2020-01-07 08:00:00,127.0,167.0,62.0,36.8,70.1,5.4,13.3
609,2020-01-07 08:15:00,127.0,167.0,58.8,38.1,68.2,7.6,10.5
610,2020-01-07 08:30:00,127.0,167.0,56.1,40.4,67.2,8.3,18.4
611,2020-01-07 08:45:00,114.0,168.0,50.1,46.0,65.3,8.5,21.0
612,2020-01-07 09:00:00,114.0,168.0,57.2,46.7,71.4,7.4,17.9
613,2020-01-07 09:15:00,114.0,168.0,61.7,52.3,78.1,8.0,16.2
614,2020-01-07 09:30:00,114.0,168.0,64.8,52.0,80.5,8.5,17.8
615,2020-01-07 09:45:00,129.0,224.0,70.8,55.7,87.4,10.4,19.9
616,2020-01-07 10:00:00,129.0,224.0,58.4,63.2,81.3,8.5,16.9
617,2020-01-07 10:15:00,129.0,224.0,47.5,66.7,74.2,7.1,20.7
618,2020-01-07 10:30:00,129.0,224.0,42.0,67.9,70.4,6.5,20.7
619,2020-01-07 10:45:00,111.0,191.0,39.3,69.0,68.7,5.6,19.6
620,2020-01-07 11:00:00,111.0,191.0,33.3,70.7,64.8,5.3,20.7
621,2020-01-07 11:15:00,111.0,191.0,27.9,66.7,58.2,6.8,19.0
622,2020-01-07 11:30:00,111.0,191.0,25.7,66.1,56.1,5.8,16.8
623,2020-01-07 11:45:00,79.0,146.0,22.8,67.2,54.3,5.8,18.4
624,2020-01-07 12:00:00,79.0,146.0,21.2,68.0,53.5,7.0,18.3
625,2020-01-07 12:15:00,79.0,146.0,23.2,67.6,54.9,5.7,16.8
626,2020-01-07 12:30:00,79.0,146.0,29.6,65.1,58.8,6.8,19.5
627,2020-01-07 12:45:00,105.0,146.0,43.8,66.4,71.0,6.2,16.0
628,2020-01-07 13:00:00,105.0,146.0,65.5,64.3,87.6,5.1,18.8
629,2020-01-07 13:15:00,105.0,146.0,70.8,65.2,92.4,5.4,18.4
630,2020-01-07 13:30:00,105.0,146.0,64.6,70.1,89.9,5.7,16.5
631,2020-01-07 13:45:00,136.0,201.0,71.0,74.8,97.7,6.0,16.6
632,2020-01-07 14:00:00,136.0,201.0,64.8,79.1,94.9,5.7,16.4
633,2020-01-07 14:15:00,136.0,201.0,49.2,81.5,83.4,5.6,19.5
634,2020-01-07 14:30:00,136.0,201.0,53.0,81.1,86.3,5.7,15.2
635,2020-01-07 14:45:00,169.0,241.0,51.8,84.6,87.2,6.0,18.9
636,2020-01-07 15:00:00,169.0,241.0,49.6,88.5,87.5,7.7,20.6
637,2020-01-07 15:15:00,169.0,241.0,37.8,94.0,80.8,5.3,20.8
638,2020-01-07 15:30:00,169.0,241.0,30.8,90.5,73.3,5.7,22.9
639,2020-01-07 15:45:00,168.0,265.0,30.6,88.1,71.9,6.5,21.6
640,2020-01-07 16:00:00,168.0,265.0,37.5,84.3,75.4,7.7,20.2
641,2020-01-07 16:15:00,168.0,265.0,33.8,84.2,72.4,3.6,19.5
642,2020-01-07 16:30:00,168.0,265.0,30.8,81.6,68.5,6.7,18.2
643,2020-01-07 16:45:00,178.0,296.0,32.0,79.9,68.6,8.1,23.2
644,2020-01-07 17:00:00,178.0,296.0,37.4,76.7,71.3,7.9,25.6
645,2020-01-07 17:15:00,178.0,296.0,57.0,70.7,84.1,8.6,21.7
646,2020-01-07 17:30:00,178.0,296.0,58.1,74.3,86.9,6.6,20.5
647,2020-01-07 17:45:00,177.0,318.0,53.8,74.0,83.2,7.4,16.4
648,2020-01-07 18:00:00,177.0,318.0,56.6,71.2,84.0,8.6,19.5
649,2020-01-07 18:15:00,177.0,318.0,55.5,70.5,82.7,14.4,18.4
650,2020-01-07 18:30:00,177.0,318.0,47.9,71.3,76.9,21.3,24.5
651,2020-01-07 18:45:00,190.0,288.0,46.1,68.5,74.0,22.1,23.3
652,2020-01-07 19:00:00,190.0,288.0,54.3,63.8,78.2,17.1,23.1
653,2020-01-07 19:15:00,190.0,288.0,68.5,62.1,88.9,12.7,21.4
654,2020-01-07 19:30:00,190.0,288.0,69.1,63.9,90.3,14.5,21.1
655,2020-01-07 19:45:00,211.0,313.0,68.2,64.0,89.6,17.1,26.3
656,2020-01-07 20:00:00,211.0,313.0,63.1,63.9,85.4,16.8,19.5
657,2020-01-07 20:15:00,211.0,313.0,61.4,62.7,83.4,13.2,19.4
658,2020-01-07 20:30:00,211.0,313.0,60.7,61.8,82.4,9.5,24.3
659,2020-01-07 20:45:00,182.0,265.0,60.3,61.2,81.7,7.0,21.3
660,2020-01-07 21:00:00,182.0,265.0,61.0,60.5,81.9,6.6,22.8
661,2020-01-07 21:15:00,182.0,265.0,56.3,58.2,76.9,6.7,21.3
662,2020-01-07 21:30:00,182.0,265.0,48.3,55.6,68.9,6.4,17.3
663,2020-01-07 21:45:00,143.0,206.0,46.5,57.9,68.7,6.1,20.3
664,2020-01-07 22:00:00,143.0,206.0,32.9,58.7,58.1,5.8,22.4
665,2020-01-07 22:15:00,143.0,206.0,24.2,53.9,48.4,6.3,19.7
666,2020-01-07 22:30:00,143.0,206.0,22.7,53.6,47.0,6.3,16.5
667,2020-01-07 22:45:00,103.0,144.0,23.2,53.0,47.1,6.5,18.6
668,2020-01-07 23:00:00,103.0,144.0,20.5,53.1,45.0,6.4,17.3
669,2020-01-07 23:15:00,103.0,144.0,14.9,54.0,40.8,6.0,18.4
670,2020-01-07 23:30:00,103.0,144.0,10.6,51.3,35.9,5.6,18.6
671,2020-01-07 23:45:00,100.0,144.0,12.9,49.8,37.0,6.9,
672,2020-01-08 00:00:00,100.0,144.0,27.3,47.6,47.6,6.1,13.3
673,2020-01-08 00:15:00,100.0,144.0,25.9,48.5,46.9,6.0,8.6
674,2020-01-08 00:30:00,100.0,144.0,23.6,48.2,44.9,6.7,9.5
675,2020-01-08 00:45:00,100.0,139.0,20.0,48.8,42.3,6.1,14.6
676,2020-01-08 01:00:00,100.0,139.0,18.4,48.8,41.0,,14.2
677,2020-01-08 01:15:00,100.0,139.0,17.5,47.3,39.4,,9.7
678,2020-01-08 01:30:00,100.0,139.0,15.7,44.9,36.7,6.1,9.3
679,2020-01-08 01:45:00,100.0,124.0,14.5,45.2,35.8,5.6,7.7
680,2020-01-08 02:00:00,100.0,124.0,,,,6.7,
681,2020-01-08 02:15:00,100.0,124.0,,,,7.0,
682,2020-01-08 02:30:00,100.0,124.0,13.7,40.3,32.5,6.7,13.6
683,2020-01-08 02:45:00,97.0,112.0,23.9,41.8,41.8,6.5,15.7
684,2020-01-08 03:00:00,97.0,112.0,21.5,42.6,40.2,6.5,10.3
