,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
2989,2020-02-01 03:15:00,34.93,58.42,0.43,8.25,8.69,,10.37
2990,2020-02-01 03:30:00,37.19,61.74,0.38,8.34,8.72,,10.11
2991,2020-02-01 03:45:00,51.03,84.74,0.39,8.41,8.81,,10.52
2992,2020-02-01 04:00:00,53.02,88.51,0.42,8.24,8.67,,10.74
2993,2020-02-01 04:15:00,53.54,89.07,0.37,8.34,8.71,,10.21
2994,2020-02-01 04:30:00,57.35,95.41,0.32,8.33,8.65,,11.01
2995,2020-02-01 04:45:00,60.29,100.51,0.37,8.39,8.76,,10.86
2996,2020-02-01 05:00:00,61.64,102.84,0.4,8.37,8.77,,10.28
2997,2020-02-01 05:15:00,62.65,104.52,0.47,8.17,8.64,,10.89
2998,2020-02-01 05:30:00,63.26,105.35,0.43,8.2,8.63,,10.6
2999,2020-02-01 05:45:00,71.74,119.42,1.12,8.03,9.15,,11.12
3000,2020-02-01 06:00:00,91.8,152.79,4.78,6.43,11.21,,11.0
3001,2020-02-01 06:15:00,112.62,187.71,7.06,5.56,12.62,,10.73
3002,2020-02-01 06:30:00,138.88,230.45,8.53,4.89,13.43,3.14,10.59
3003,2020-02-01 06:45:00,184.59,307.65,9.4,4.49,13.89,1.1,10.71
3004,2020-02-01 07:00:00,223.22,372.04,9.79,4.32,14.1,1.6,10.78
3005,2020-02-01 07:15:00,270.41,449.88,10.03,4.12,14.14,,9.77
3006,2020-02-01 07:30:00,261.47,435.85,10.12,4.09,14.21,,10.4
3007,2020-02-01 07:45:00,212.88,355.6,10.11,3.97,14.07,,9.94
3008,2020-02-01 08:00:00,181.86,303.1,9.91,4.24,14.15,,9.79
3009,2020-02-01 08:15:00,176.64,294.37,9.86,4.49,14.35,0.48,10.38
3010,2020-02-01 08:30:00,176.1,293.56,9.96,4.25,14.21,4.72,9.84
3011,2020-02-01 08:45:00,168.96,281.89,9.98,4.28,14.26,17.17,10.34
3012,2020-02-01 09:00:00,160.05,266.95,10.06,4.34,14.39,19.05,9.85
3013,2020-02-01 09:15:00,154.9,258.16,10.19,4.28,14.48,29.66,9.73
3014,2020-02-01 09:30:00,147.84,246.4,10.35,4.1,14.45,36.2,9.96
3015,2020-02-01 09:45:00,138.34,230.88,10.65,3.83,14.48,45.12,9.63
3016,2020-02-01 10:00:00,115.19,193.47,8.1,4.99,13.1,36.19,9.71
3017,2020-02-01 10:15:00,93.02,155.67,3.49,6.89,10.38,19.5,9.2
3018,2020-02-01 10:30:00,74.64,124.4,1.17,8.03,9.19,39.95,10.03
3019,2020-02-01 10:45:00,64.32,107.38,0.23,8.43,8.66,51.83,10.2
3020,2020-02-01 11:00:00,55.02,91.86,0.01,8.41,8.18,34.73,10.29
3021,2020-02-01 11:15:00,49.43,82.38,,8.86,7.96,13.38,10.96
3022,2020-02-01 11:30:00,50.96,84.74,,9.02,7.81,9.99,10.39
3023,2020-02-01 11:45:00,59.25,98.51,,9.06,7.61,16.7,10.78
3024,2020-02-01 12:00:00,64.82,107.9,,9.17,7.5,19.96,10.7
3025,2020-02-01 12:15:00,66.24,110.26,,9.3,7.42,18.47,11.11
3026,2020-02-01 12:30:00,68.44,114.01,,9.16,7.27,22.46,11.25
3027,2020-02-01 12:45:00,66.46,110.68,,9.25,7.41,21.98,10.24
3028,2020-02-01 13:00:00,67.06,111.76,,9.16,7.37,32.96,10.37
3029,2020-02-01 13:15:00,69.57,115.98,,9.34,7.39,44.23,10.53
3030,2020-02-01 13:30:00,79.65,132.48,,9.23,7.25,41.31,10.92
3031,2020-02-01 13:45:00,86.17,143.58,,9.24,7.34,50.05,10.33
3032,2020-02-01 14:00:00,90.12,150.22,0.11,8.98,7.99,47.65,11.41
3033,2020-02-01 14:15:00,103.81,172.83,3.64,6.91,10.55,43.97,10.76
3034,2020-02-01 14:30:00,126.04,209.69,7.12,5.6,12.72,44.15,11.5
3035,2020-02-01 14:45:00,138.13,230.18,9.28,4.68,13.96,48.3,10.41
3036,2020-02-01 15:00:00,132.98,221.84,10.69,3.93,14.61,44.06,10.9
3037,2020-02-01 15:15:00,117.51,196.41,13.89,2.71,16.61,48.11,9.72
3038,2020-02-01 15:30:00,97.44,163.18,19.69,0.34,19.95,51.53,10.12
3039,2020-02-01 15:45:00,73.5,122.91,25.89,,23.55,57.14,9.69
3040,2020-02-01 16:00:00,60.96,101.62,32.28,,27.03,53.88,10.08
3041,2020-02-01 16:15:00,58.48,97.47,38.38,,30.55,65.82,10.55
3042,2020-02-01 16:30:00,55.78,93.11,44.19,,34.11,66.26,10.42
3043,2020-02-01 16:45:00,49.14,81.92,49.61,,37.13,45.58,10.47
3044,2020-02-01 17:00:00,49.49,82.4,55.33,,40.33,38.07,11.14
3045,2020-02-01 17:15:00,49.84,83.17,60.72,,43.55,30.55,11.62
3046,2020-02-01 17:30:00,52.95,88.29,65.01,,46.0,36.11,11.82
3047,2020-02-01 17:45:00,56.67,94.5,69.5,,48.51,33.07,12.34
3048,2020-02-01 18:00:00,65.46,108.85,73.46,,50.77,27.73,12.49
3049,2020-02-01 18:15:00,71.29,118.75,77.18,,52.68,32.17,12.72
3050,2020-02-01 18:30:00,83.47,138.71,80.35,,54.32,10.27,12.9
3051,2020-02-01 18:45:00,121.97,201.82,82.97,,56.44,7.45,13.17
3052,2020-02-01 19:00:00,166.06,275.28,85.82,,57.92,5.33,13.4
3053,2020-02-01 19:15:00,185.13,307.67,88.18,,59.16,2.45,13.66
3054,2020-02-01 19:30:00,195.71,326.23,90.24,,60.31,3.05,13.45
3055,2020-02-01 19:45:00,204.39,340.11,92.1,,60.96,2.15,13.34
3056,2020-02-01 20:00:00,194.42,324.39,93.99,,62.23,4.07,13.99
3057,2020-02-01 20:15:00,172.56,288.32,95.87,,63.27,3.11,14.04
3058,2020-02-01 20:30:00,152.54,254.8,97.31,,64.47,5.77,13.67
3059,2020-02-01 20:45:00,150.24,250.71,98.75,,65.1,19.09,14.5
3060,2020-02-01 21:00:00,140.55,234.44,99.88,,65.6,30.91,14.11
3061,2020-02-01 21:15:00,116.0,193.58,100.93,,66.69,30.68,14.4
3062,2020-02-01 21:30:00,94.54,157.98,102.29,,67.29,32.48,14.47
3063,2020-02-01 21:45:00,83.7,139.53,102.97,,67.61,43.1,14.58
3064,2020-02-01 22:00:00,90.1,149.93,84.26,,56.79,47.2,16.4
3065,2020-02-01 22:15:00,102.28,170.21,53.16,,39.15,39.15,16.41
3066,2020-02-01 22:30:00,112.82,187.99,33.58,,27.77,45.86,15.45
3067,2020-02-01 22:45:00,113.34,189.01,24.35,,22.39,38.33,14.31
3068,2020-02-01 23:00:00,105.88,176.46,19.62,0.41,19.81,24.92,13.29
3069,2020-02-01 23:15:00,101.87,169.79,17.13,1.22,18.36,20.94,13.4
3070,2020-02-01 23:30:00,99.87,166.39,15.72,1.91,17.63,20.63,12.75
3071,2020-02-01 23:45:00,,,,,,,
3072,2020-02-02 00:00:00,85.15,141.99,14.15,2.42,16.57,,12.25
3073,2020-02-02 00:15:00,76.0,126.66,13.54,2.83,16.38,13.93,11.97
3074,2020-02-02 00:30:00,74.9,124.79,13.27,2.88,16.15,11.27,12.06
3075,2020-02-02 00:45:00,77.04,128.36,12.85,2.9,15.75,12.59,11.96
3076,2020-02-02 01:00:00,73.68,123.61,9.63,4.29,13.93,9.66,11.33
3077,2020-02-02 01:15:00,64.77,108.01,5.24,6.27,11.51,8.7,10.62
3078,2020-02-02 01:30:00,56.89,95.41,3.28,6.94,10.22,17.84,10.39
3079,2020-02-02 01:45:00,39.57,66.07,2.27,7.48,9.76,12.78,10.78
3080,2020-02-02 02:00:00,30.01,50.23,1.86,7.67,9.53,14.83,11.52
3081,2020-02-02 02:15:00,36.58,60.97,1.49,7.69,9.19,5.09,10.65
3082,2020-02-02 02:30:00,46.15,76.47,1.51,7.77,9.29,2.81,10.54
3083,2020-02-02 02:45:00,52.19,86.98,1.36,8.02,9.37,15.07,10.96
3084,2020-02-02 03:00:00,53.33,89.14,1.62,7.77,9.39,7.98,10.82
3085,2020-02-02 03:15:00,45.17,75.28,1.65,7.71,9.36,3.4,11.36
3086,2020-02-02 03:30:00,49.72,82.75,1.54,7.87,9.4,0.43,11.2
3087,2020-02-02 03:45:00,54.62,90.85,1.79,7.6,9.39,6.46,11.19
3088,2020-02-02 04:00:00,62.37,103.7,2.01,7.53,9.54,,11.26
3089,2020-02-02 04:15:00,68.46,113.71,1.71,7.73,9.43,,11.13
3090,2020-02-02 04:30:00,75.49,125.81,1.69,7.75,9.43,0.27,11.1
3091,2020-02-02 04:45:00,73.15,122.31,1.77,7.82,9.59,,11.02
3092,2020-02-02 05:00:00,74.61,124.33,2.89,7.18,10.07,,11.45
3093,2020-02-02 05:15:00,85.7,142.27,6.63,5.79,12.42,,10.96
3094,2020-02-02 05:30:00,119.32,197.9,9.23,4.44,13.67,,11.5
3095,2020-02-02 05:45:00,145.97,243.05,10.58,3.93,14.51,,11.01
3096,2020-02-02 06:00:00,157.19,261.98,11.18,3.7,14.88,,10.83
3097,2020-02-02 06:15:00,165.45,275.75,11.6,3.57,15.18,,10.9
3098,2020-02-02 06:30:00,175.96,293.04,11.73,3.5,15.23,,10.31
3099,2020-02-02 06:45:00,176.01,293.43,12.01,3.32,15.33,,10.4
3100,2020-02-02 07:00:00,180.76,300.93,11.86,3.38,15.24,,10.37
3101,2020-02-02 07:15:00,189.34,315.42,11.83,3.48,15.32,0.19,10.24
3102,2020-02-02 07:30:00,198.8,331.28,11.89,3.38,15.26,0.04,10.37
3103,2020-02-02 07:45:00,206.36,343.94,11.97,3.38,15.36,0.67,10.22
3104,2020-02-02 08:00:00,226.26,376.84,12.0,3.46,15.46,1.11,9.69
3105,2020-02-02 08:15:00,252.2,419.49,11.95,3.55,15.51,0.79,10.03
3106,2020-02-02 08:30:00,261.24,435.09,12.11,3.29,15.41,1.46,10.39
3107,2020-02-02 08:45:00,255.28,425.72,12.09,3.39,15.48,3.23,10.27
3108,2020-02-02 09:00:00,242.02,403.36,12.06,3.3,15.37,41.88,10.13
3109,2020-02-02 09:15:00,214.22,358.77,8.57,4.8,13.37,58.77,10.08
3110,2020-02-02 09:30:00,152.98,256.0,4.82,6.41,11.23,66.99,9.71
3111,2020-02-02 09:45:00,88.14,146.89,2.81,7.25,10.05,75.93,9.12
3112,2020-02-02 10:00:00,46.43,77.89,1.86,7.56,9.42,83.55,9.68
3113,2020-02-02 10:15:00,35.6,59.44,1.2,7.98,9.18,78.27,9.82
3114,2020-02-02 10:30:00,33.44,55.75,0.8,8.4,9.2,81.19,10.02
3115,2020-02-02 10:45:00,35.79,59.54,0.72,8.05,8.77,85.18,9.81
3116,2020-02-02 11:00:00,42.7,71.06,0.69,8.07,8.76,84.48,10.14
3117,2020-02-02 11:15:00,47.04,78.48,0.56,8.27,8.82,86.69,10.04
3118,2020-02-02 11:30:00,46.09,76.8,0.33,8.36,8.7,87.67,10.39
3119,2020-02-02 11:45:00,45.2,75.32,0.22,8.33,8.56,80.69,10.86
3120,2020-02-02 12:00:00,50.09,83.34,0.02,8.48,8.35,83.6,10.03
3121,2020-02-02 12:15:00,54.94,91.51,,8.51,8.19,85.28,10.63
3122,2020-02-02 12:30:00,57.65,95.93,,8.55,8.36,77.92,10.79
3123,2020-02-02 12:45:00,60.14,100.16,,8.75,8.45,73.39,10.43
3124,2020-02-02 13:00:00,66.76,111.12,,8.69,8.27,83.28,11.03
3125,2020-02-02 13:15:00,77.29,128.82,4.24,6.86,11.1,51.97,12.2
3126,2020-02-02 13:30:00,84.32,140.36,6.53,5.82,12.35,66.3,11.48
3127,2020-02-02 13:45:00,104.02,173.06,10.14,4.11,14.25,80.83,10.45
3128,2020-02-02 14:00:00,118.96,198.07,12.16,3.15,15.32,63.48,10.16
3129,2020-02-02 14:15:00,117.15,195.38,13.11,2.96,16.07,74.35,10.32
3130,2020-02-02 14:30:00,109.18,182.1,13.72,2.6,16.33,79.29,9.94
3131,2020-02-02 14:45:00,101.84,169.84,14.13,2.5,16.64,73.02,9.95
3132,2020-02-02 15:00:00,99.83,166.38,14.31,2.38,16.69,60.25,10.35
3133,2020-02-02 15:15:00,95.72,159.76,14.47,2.23,16.71,68.73,10.11
3134,2020-02-02 15:30:00,92.85,154.8,14.35,2.36,16.71,68.88,10.03
3135,2020-02-02 15:45:00,86.95,145.15,14.33,2.49,16.82,58.83,9.57
3136,2020-02-02 16:00:00,84.48,140.65,14.64,2.26,16.9,47.82,10.22
3137,2020-02-02 16:15:00,81.58,136.1,15.07,1.95,17.02,50.28,9.59
3138,2020-02-02 16:30:00,81.66,136.27,15.07,2.12,17.18,53.16,9.4
3139,2020-02-02 16:45:00,78.89,131.58,15.16,1.97,17.13,37.27,10.02
3140,2020-02-02 17:00:00,80.01,133.31,14.95,2.27,17.21,25.05,9.63
3141,2020-02-02 17:15:00,82.52,137.59,14.69,2.01,16.7,27.06,9.75
3142,2020-02-02 17:30:00,78.33,130.56,8.97,4.6,13.57,21.29,9.91
3143,2020-02-02 17:45:00,62.1,103.8,4.54,6.44,10.98,22.1,9.55
3144,2020-02-02 18:00:00,49.62,82.95,2.6,7.3,9.9,8.26,8.8
3145,2020-02-02 18:15:00,56.31,93.24,1.82,7.66,9.48,7.62,9.6
3146,2020-02-02 18:30:00,73.64,121.97,1.57,7.75,9.33,13.18,9.64
3147,2020-02-02 18:45:00,96.69,160.8,1.47,7.74,9.2,5.72,9.84
3148,2020-02-02 19:00:00,118.7,197.36,1.42,7.76,9.18,1.16,9.79
3149,2020-02-02 19:15:00,135.3,225.57,1.51,7.71,9.22,8.45,9.54
3150,2020-02-02 19:30:00,132.71,221.45,1.52,7.78,9.3,5.64,10.7
3151,2020-02-02 19:45:00,123.42,206.0,1.41,7.92,9.33,17.16,10.05
3152,2020-02-02 20:00:00,106.94,178.44,1.31,7.89,9.19,14.06,10.01
3153,2020-02-02 20:15:00,99.62,166.01,1.42,7.82,9.24,11.24,9.64
3154,2020-02-02 20:30:00,92.29,153.97,1.63,7.81,9.44,11.73,10.04
3155,2020-02-02 20:45:00,95.81,159.37,1.72,7.57,9.29,4.38,10.19
3156,2020-02-02 21:00:00,114.48,190.51,1.73,7.7,9.43,2.15,10.05
3157,2020-02-02 21:15:00,124.96,208.26,1.88,7.64,9.52,9.29,10.61
3158,2020-02-02 21:30:00,123.32,205.58,3.4,7.07,10.47,8.37,10.62
3159,2020-02-02 21:45:00,120.08,200.21,7.48,5.49,12.96,7.27,10.58
3160,2020-02-02 22:00:00,129.9,216.0,10.17,4.26,14.42,6.1,10.49
3161,2020-02-02 22:15:00,134.09,223.6,11.69,3.44,15.13,6.64,10.56
3162,2020-02-02 22:30:00,128.9,214.9,12.48,3.13,15.62,9.75,9.82
3163,2020-02-02 22:45:00,117.71,196.64,12.91,2.92,15.82,17.45,9.98
3164,2020-02-02 23:00:00,105.8,176.71,13.08,2.76,15.85,23.53,10.09
3165,2020-02-02 23:15:00,93.21,155.55,12.71,3.07,15.78,23.15,9.77
3166,2020-02-02 23:30:00,82.07,136.99,12.79,3.07,15.86,25.73,10.47
3167,2020-02-02 23:45:00,,,,,,,
3168,2020-02-03 00:00:00,78.58,130.9,12.87,2.98,15.85,,9.71
3169,2020-02-03 00:15:00,77.74,129.6,12.8,2.96,15.76,23.68,9.38
3170,2020-02-03 00:30:00,75.66,126.31,12.76,3.12,15.88,20.67,9.41
3171,2020-02-03 00:45:00,72.62,120.89,12.74,3.24,15.98,21.67,9.38
3172,2020-02-03 01:00:00,73.3,122.17,12.76,3.14,15.9,16.54,9.18
3173,2020-02-03 01:15:00,71.76,119.75,12.55,3.22,15.77,21.0,9.7
3174,2020-02-03 01:30:00,68.1,113.54,12.02,3.51,15.53,23.44,9.4
3175,2020-02-03 01:45:00,56.79,94.64,8.67,4.69,13.36,27.21,9.28
3176,2020-02-03 02:00:00,43.35,72.56,5.59,6.05,11.64,15.06,8.69
3177,2020-02-03 02:15:00,33.07,55.26,3.98,6.8,10.78,15.9,9.27
3178,2020-02-03 02:30:00,25.36,42.41,3.24,6.91,10.15,10.8,9.78
3179,2020-02-03 02:45:00,23.3,38.88,2.62,7.32,9.94,10.87,9.64
3180,2020-02-03 03:00:00,25.81,42.84,2.25,7.51,9.76,7.79,9.48
3181,2020-02-03 03:15:00,36.64,60.9,2.16,7.43,9.6,2.01,9.86
3182,2020-02-03 03:30:00,47.57,79.14,2.36,7.29,9.65,0.54,9.96
3183,2020-02-03 03:45:00,53.14,88.46,2.28,7.49,9.77,0.27,9.95
3184,2020-02-03 04:00:00,56.15,93.58,2.09,7.55,9.64,8.87,10.24
3185,2020-02-03 04:15:00,56.57,94.21,2.12,7.51,9.62,2.86,9.9
3186,2020-02-03 04:30:00,60.24,100.14,2.26,7.47,9.73,,10.52
3187,2020-02-03 04:45:00,61.87,103.06,2.29,7.38,9.68,,9.97
3188,2020-02-03 05:00:00,66.08,110.1,2.27,7.46,9.73,,9.91
3189,2020-02-03 05:15:00,67.73,112.93,2.2,7.55,9.75,,10.43
3190,2020-02-03 05:30:00,68.6,114.44,2.15,7.59,9.74,0.15,10.22
3191,2020-02-03 05:45:00,74.45,123.7,3.91,7.04,10.96,,10.34
3192,2020-02-03 06:00:00,88.48,146.77,7.39,5.35,12.74,4.07,11.24
3193,2020-02-03 06:15:00,103.05,171.55,9.57,4.3,13.87,8.76,10.67
3194,2020-02-03 06:30:00,117.61,195.75,10.81,3.87,14.69,5.21,10.86
3195,2020-02-03 06:45:00,123.26,205.55,11.32,3.61,14.93,14.54,10.43
3196,2020-02-03 07:00:00,120.84,201.4,11.73,3.56,15.29,24.0,10.26
3197,2020-02-03 07:15:00,125.97,209.64,12.02,3.35,15.36,24.57,10.62
3198,2020-02-03 07:30:00,129.46,215.67,11.97,3.43,15.4,21.7,10.3
3199,2020-02-03 07:45:00,139.13,231.73,11.57,3.64,15.22,35.04,10.17
3200,2020-02-03 08:00:00,135.96,226.92,11.5,3.66,15.15,34.19,9.92
3201,2020-02-03 08:15:00,131.0,218.11,11.54,3.6,15.14,40.73,10.12
3202,2020-02-03 08:30:00,130.02,216.7,11.59,3.63,15.22,42.16,10.23
3203,2020-02-03 08:45:00,122.48,204.22,11.85,3.4,15.25,49.33,9.93
3204,2020-02-03 09:00:00,116.06,193.67,11.84,3.53,15.37,57.33,9.45
3205,2020-02-03 09:15:00,108.55,181.01,11.94,3.47,15.41,54.59,9.6
3206,2020-02-03 09:30:00,99.33,165.72,12.17,3.26,15.43,63.71,9.31
3207,2020-02-03 09:45:00,90.8,151.47,11.23,3.69,14.92,68.38,9.71
3208,2020-02-03 10:00:00,75.64,126.57,6.13,5.96,12.09,73.48,9.25
3209,2020-02-03 10:15:00,59.11,98.89,2.96,7.08,10.04,74.71,8.84
3210,2020-02-03 10:30:00,40.27,67.45,1.28,7.91,9.19,82.59,8.64
3211,2020-02-03 10:45:00,31.17,52.23,0.67,8.08,8.76,80.6,9.5
3212,2020-02-03 11:00:00,28.19,47.0,0.13,8.41,8.54,81.66,9.63
3213,2020-02-03 11:15:00,30.75,51.25,,8.67,8.4,78.09,9.31
3214,2020-02-03 11:30:00,34.84,57.89,,8.63,8.04,57.79,9.36
3215,2020-02-03 11:45:00,41.37,68.87,,8.8,7.93,44.52,9.9
3216,2020-02-03 12:00:00,45.9,76.5,,9.1,7.84,73.57,9.92
3217,2020-02-03 12:15:00,47.69,79.38,,9.02,7.64,69.34,9.83
3218,2020-02-03 12:30:00,52.65,87.66,1.25,7.93,9.01,72.82,10.2
3219,2020-02-03 12:45:00,57.37,95.5,2.39,7.34,9.74,53.03,10.25
3220,2020-02-03 13:00:00,64.85,107.87,1.98,7.58,9.57,52.62,9.66
3221,2020-02-03 13:15:00,67.95,113.26,1.86,7.69,9.54,68.67,9.73
3222,2020-02-03 13:30:00,69.96,116.86,1.66,7.85,9.49,75.6,10.27
3223,2020-02-03 13:45:00,65.81,109.69,1.59,7.74,9.33,73.13,10.35
3224,2020-02-03 14:00:00,68.38,113.63,2.29,7.51,9.8,76.78,10.84
3225,2020-02-03 14:15:00,80.04,133.08,3.05,7.32,10.37,75.61,10.27
3226,2020-02-03 14:30:00,98.11,163.12,3.72,6.99,10.71,78.33,10.33
3227,2020-02-03 14:45:00,108.45,180.62,5.08,6.39,11.47,82.27,10.24
3228,2020-02-03 15:00:00,113.09,188.41,8.0,5.14,13.14,80.31,9.73
3229,2020-02-03 15:15:00,113.6,189.18,10.78,3.97,14.76,78.6,9.56
3230,2020-02-03 15:30:00,106.92,178.31,12.32,3.28,15.6,88.74,9.85
3231,2020-02-03 15:45:00,96.68,161.3,13.09,2.97,16.06,87.76,9.58
3232,2020-02-03 16:00:00,88.68,147.84,13.52,2.57,16.08,75.8,9.04
3233,2020-02-03 16:15:00,85.4,142.44,13.75,2.59,16.35,77.02,8.83
3234,2020-02-03 16:30:00,83.59,139.34,13.78,2.52,16.3,68.95,8.9
3235,2020-02-03 16:45:00,85.27,142.06,13.8,2.68,16.48,76.85,9.24
3236,2020-02-03 17:00:00,89.06,148.34,13.95,2.64,16.59,72.93,8.79
3237,2020-02-03 17:15:00,89.27,148.8,13.75,2.76,16.51,69.26,9.35
3238,2020-02-03 17:30:00,87.64,146.32,13.49,2.58,16.07,50.07,8.67
3239,2020-02-03 17:45:00,83.5,139.16,13.36,2.88,16.24,44.24,8.79
3240,2020-02-03 18:00:00,82.89,138.06,11.76,3.57,15.32,24.83,8.93
3241,2020-02-03 18:15:00,81.58,135.94,6.18,6.07,12.25,20.61,8.74
3242,2020-02-03 18:30:00,81.62,136.07,3.87,6.79,10.67,20.39,9.09
3243,2020-02-03 18:45:00,73.8,123.25,3.55,6.95,10.5,40.49,8.7
3244,2020-02-03 19:00:00,61.83,103.25,3.18,7.03,10.21,31.09,9.01
3245,2020-02-03 19:15:00,53.97,90.08,2.85,7.28,10.13,27.49,8.91
3246,2020-02-03 19:30:00,53.06,88.43,2.73,7.42,10.14,19.1,9.52
3247,2020-02-03 19:45:00,54.9,91.31,2.64,7.34,9.98,23.71,9.25
3248,2020-02-03 20:00:00,60.57,100.69,2.54,7.38,9.92,29.31,9.86
3249,2020-02-03 20:15:00,64.24,107.07,2.51,7.45,9.95,30.4,9.65
3250,2020-02-03 20:30:00,60.11,100.34,2.6,7.39,9.98,29.59,9.31
3251,2020-02-03 20:45:00,57.3,95.65,2.5,7.48,9.98,47.35,9.94
3252,2020-02-03 21:00:00,53.82,89.9,2.39,7.46,9.85,66.47,9.81
3253,2020-02-03 21:15:00,52.39,87.51,2.44,7.41,9.86,61.91,9.77
3254,2020-02-03 21:30:00,47.19,78.84,2.3,7.54,9.85,55.62,10.32
3255,2020-02-03 21:45:00,44.81,74.69,2.28,7.53,9.81,62.47,9.97
3256,2020-02-03 22:00:00,44.13,73.55,2.43,7.54,9.96,64.74,9.86
3257,2020-02-03 22:15:00,42.25,70.28,3.05,7.22,10.27,64.25,9.92
3258,2020-02-03 22:30:00,55.32,91.85,3.58,7.16,10.73,48.29,10.09
3259,2020-02-03 22:45:00,77.2,128.31,4.81,6.58,11.38,38.67,10.43
3260,2020-02-03 23:00:00,97.35,161.71,7.17,5.45,12.62,48.09,10.12
3261,2020-02-03 23:15:00,98.9,164.87,9.75,4.3,14.05,52.55,9.64
3262,2020-02-03 23:30:00,88.42,147.63,11.16,3.7,14.86,53.73,9.41
3263,2020-02-03 23:45:00,,,,,,,
3264,2020-02-04 00:00:00,79.57,132.66,11.92,3.46,15.39,,9.96
3265,2020-02-04 00:15:00,83.57,139.37,12.09,3.24,15.33,41.13,9.66
3266,2020-02-04 00:30:00,85.2,142.26,12.16,3.13,15.28,28.45,9.72
3267,2020-02-04 00:45:00,80.9,134.84,12.05,3.35,15.4,20.61,9.75
3268,2020-02-04 01:00:00,78.61,131.34,12.01,3.37,15.39,33.13,9.0
3269,2020-02-04 01:15:00,72.81,121.68,12.04,3.47,15.51,39.97,9.65
3270,2020-02-04 01:30:00,66.98,112.09,12.12,3.26,15.38,36.03,9.52
3271,2020-02-04 01:45:00,57.8,96.34,12.22,3.24,15.46,41.34,9.22
3272,2020-02-04 02:00:00,53.33,88.95,12.24,3.24,15.47,38.25,9.24
3273,2020-02-04 02:15:00,46.46,77.68,11.28,3.74,15.03,42.41,9.31
3274,2020-02-04 02:30:00,40.09,67.09,7.94,4.96,12.9,34.71,8.93
3275,2020-02-04 02:45:00,32.39,54.02,5.12,6.26,11.38,41.81,9.02
3276,2020-02-04 03:00:00,26.24,43.89,3.85,6.77,10.62,44.35,9.2
3277,2020-02-04 03:15:00,20.06,33.44,3.6,6.95,10.55,47.56,9.54
3278,2020-02-04 03:30:00,17.81,29.58,3.79,6.77,10.56,45.31,9.23
3279,2020-02-04 03:45:00,22.89,37.64,3.46,7.07,10.54,42.33,9.69
3280,2020-02-04 04:00:00,26.76,44.65,3.26,7.04,10.3,33.34,10.18
3281,2020-02-04 04:15:00,28.1,46.45,3.16,7.16,10.32,24.98,9.66
3282,2020-02-04 04:30:00,39.11,65.18,3.04,7.23,10.27,24.56,9.47
3283,2020-02-04 04:45:00,51.75,85.69,3.03,7.06,10.09,22.46,9.73
3284,2020-02-04 05:00:00,56.42,93.93,3.06,6.89,9.95,15.79,9.65
3285,2020-02-04 05:15:00,53.22,88.57,3.0,7.28,10.28,15.9,9.73
3286,2020-02-04 05:30:00,59.3,98.56,2.86,7.26,10.13,19.68,9.39
3287,2020-02-04 05:45:00,65.91,109.78,2.91,7.23,10.14,14.88,9.79
3288,2020-02-04 06:00:00,71.57,119.0,2.93,7.11,10.04,,9.71
3289,2020-02-04 06:15:00,92.5,153.8,3.06,7.04,10.1,,9.84
3290,2020-02-04 06:30:00,146.02,241.57,3.88,6.92,10.8,,9.71
3291,2020-02-04 06:45:00,197.08,327.85,5.4,6.34,11.74,,9.83
3292,2020-02-04 07:00:00,216.4,360.74,8.03,5.22,13.24,0.34,9.6
3293,2020-02-04 07:15:00,200.18,334.07,9.89,4.28,14.17,2.67,9.72
3294,2020-02-04 07:30:00,174.19,290.73,10.82,3.86,14.68,21.86,9.43
3295,2020-02-04 07:45:00,147.18,245.68,11.28,3.8,15.08,26.24,9.48
3296,2020-02-04 08:00:00,127.5,212.81,11.61,3.65,15.26,35.45,9.32
3297,2020-02-04 08:15:00,118.62,197.77,11.87,3.52,15.39,41.12,9.26
3298,2020-02-04 08:30:00,108.44,180.94,12.01,3.35,15.36,44.23,9.31
3299,2020-02-04 08:45:00,101.87,169.91,12.14,3.26,15.41,55.82,9.55
3300,2020-02-04 09:00:00,91.74,153.07,12.53,3.05,15.58,61.79,8.92
3301,2020-02-04 09:15:00,87.47,145.54,12.83,3.11,15.94,62.65,9.11
3302,2020-02-04 09:30:00,90.82,151.38,13.09,3.04,16.13,69.18,9.63
3303,2020-02-04 09:45:00,87.92,146.6,13.5,2.69,16.19,69.74,9.37
3304,2020-02-04 10:00:00,81.57,135.96,13.82,2.58,16.41,77.21,9.52
3305,2020-02-04 10:15:00,73.43,122.53,14.21,2.56,16.77,60.53,8.96
3306,2020-02-04 10:30:00,69.36,115.65,12.43,3.09,15.51,41.3,8.38
3307,2020-02-04 10:45:00,69.95,116.62,7.01,5.35,12.36,46.43,8.84
3308,2020-02-04 11:00:00,65.77,109.85,4.11,6.66,10.79,55.59,9.05
3309,2020-02-04 11:15:00,52.45,87.67,3.02,7.13,10.15,61.45,8.82
3310,2020-02-04 11:30:00,36.36,60.81,3.34,7.09,10.43,59.68,8.68
3311,2020-02-04 11:45:00,31.31,52.18,3.06,7.05,10.11,45.15,8.95
3312,2020-02-04 12:00:00,39.66,65.56,2.84,7.05,9.89,49.53,7.74
3313,2020-02-04 12:15:00,50.9,84.61,2.7,7.14,9.84,50.29,
