,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
446,2020-01-05 15:30:00,81.0,128.0,2.56,27.82,16.82,64.5,
447,2020-01-05 15:45:00,81.0,128.0,1.76,31.19,17.94,59.3,3.8
448,2020-01-05 16:00:00,86.0,148.0,1.88,31.16,18.01,58.3,3.6
449,2020-01-05 16:15:00,86.0,149.0,2.03,31.96,18.55,50.3,3.5
450,2020-01-05 16:30:00,86.0,149.0,1.61,34.1,19.34,47.2,3.6
451,2020-01-05 16:45:00,86.0,149.0,2.17,36.99,21.3,45.3,3.6
452,2020-01-05 17:00:00,104.0,168.0,1.86,37.39,21.26,47.7,3.6
453,2020-01-05 17:15:00,106.0,168.0,1.87,39.33,22.29,37.6,3.4
454,2020-01-05 17:30:00,106.0,168.0,1.71,42.01,23.57,32.4,3.4
455,2020-01-05 17:45:00,106.0,168.0,3.48,43.06,25.53,28.6,2.9
456,2020-01-05 18:00:00,107.0,190.0,4.55,42.17,25.92,24.5,3.1
457,2020-01-05 18:15:00,108.0,190.0,4.57,43.95,26.87,25.3,4.9
458,2020-01-05 18:30:00,108.0,190.0,3.21,45.34,26.51,23.7,6.4
459,2020-01-05 18:45:00,108.0,190.0,4.85,52.04,31.33,22.4,7.6
460,2020-01-05 19:00:00,125.0,200.0,11.48,67.64,44.8,19.1,8.9
461,2020-01-05 19:15:00,127.0,200.0,15.52,73.1,50.89,19.6,7.5
462,2020-01-05 19:30:00,127.0,200.0,35.03,72.98,66.43,19.4,6.7
463,2020-01-05 19:45:00,127.0,200.0,31.98,71.91,63.43,19.6,7.0
464,2020-01-05 20:00:00,171.0,320.0,43.39,77.02,75.23,19.9,7.5
465,2020-01-05 20:15:00,174.0,324.0,41.02,80.9,75.38,19.7,7.8
466,2020-01-05 20:30:00,174.0,324.0,28.9,75.79,63.0,19.9,6.0
467,2020-01-05 20:45:00,174.0,324.0,27.86,75.33,61.93,19.4,5.0
468,2020-01-05 21:00:00,202.0,363.0,37.3,75.03,69.32,19.3,4.3
469,2020-01-05 21:15:00,204.0,364.0,47.47,81.19,80.68,18.8,4.8
470,2020-01-05 21:30:00,204.0,364.0,55.64,81.1,87.17,18.7,3.9
471,2020-01-05 21:45:00,204.0,364.0,56.32,74.15,84.08,18.6,4.0
472,2020-01-05 22:00:00,199.0,362.0,43.15,66.89,69.74,18.9,3.3
473,2020-01-05 22:15:00,199.0,362.0,88.81,84.11,115.28,18.5,5.2
474,2020-01-05 22:30:00,199.0,362.0,71.79,71.81,95.23,18.8,4.6
475,2020-01-05 22:45:00,199.0,362.0,62.72,69.07,86.54,18.8,4.2
476,2020-01-05 23:00:00,204.0,329.0,58.96,71.09,84.59,18.7,3.1
477,2020-01-05 23:15:00,205.0,328.0,62.58,70.51,87.18,18.6,3.3
478,2020-01-05 23:30:00,,,,,,,
479,2020-01-05 23:45:00,,,,,,,
480,2020-01-06 00:00:00,202.0,308.0,,60.41,85.64,19.0,5.0
481,2020-01-06 00:15:00,202.0,307.0,80.07,67.5,99.6,18.8,5.9
482,2020-01-06 00:30:00,202.0,307.0,101.48,72.96,119.58,18.7,7.3
483,2020-01-06 00:45:00,202.0,307.0,86.01,68.94,105.1,18.8,7.1
484,2020-01-06 01:00:00,218.0,288.0,88.99,71.35,108.75,18.6,7.5
485,2020-01-06 01:15:00,220.0,288.0,83.68,68.91,103.22,18.7,7.6
486,2020-01-06 01:30:00,220.0,288.0,,67.4,98.1,18.6,7.1
487,2020-01-06 01:45:00,220.0,288.0,72.65,64.65,92.16,18.7,6.8
488,2020-01-06 02:00:00,190.0,237.0,68.23,64.4,88.51,18.6,6.6
489,2020-01-06 02:15:00,187.0,235.0,63.3,62.92,83.79,18.6,6.4
490,2020-01-06 02:30:00,187.0,235.0,57.66,61.72,78.64,18.5,5.7
491,2020-01-06 02:45:00,187.0,235.0,54.74,59.45,75.11,18.4,6.0
492,2020-01-06 03:00:00,190.0,244.0,51.28,57.52,71.34,18.6,6.2
493,2020-01-06 03:15:00,190.0,245.0,45.6,56.68,66.35,18.4,5.9
494,2020-01-06 03:30:00,190.0,245.0,43.9,54.21,63.7,18.4,5.7
495,2020-01-06 03:45:00,190.0,245.0,41.0,53.23,60.87,18.5,5.6
496,2020-01-06 04:00:00,187.0,247.0,38.46,52.75,58.58,18.5,5.3
497,2020-01-06 04:15:00,187.0,247.0,36.29,51.61,56.25,18.5,5.0
498,2020-01-06 04:30:00,187.0,247.0,34.38,50.62,54.21,18.6,5.5
499,2020-01-06 04:45:00,187.0,247.0,33.2,50.68,53.29,18.5,5.2
500,2020-01-06 05:00:00,187.0,234.0,31.73,51.74,52.68,19.4,6.5
501,2020-01-06 05:15:00,187.0,234.0,32.99,57.42,56.66,19.5,7.0
502,2020-01-06 05:30:00,187.0,234.0,39.41,54.86,60.45,18.9,5.8
503,2020-01-06 05:45:00,187.0,234.0,41.34,54.46,61.78,18.5,4.6
504,2020-01-06 06:00:00,192.0,255.0,46.7,57.93,67.89,18.4,3.5
505,2020-01-06 06:15:00,193.0,256.0,53.93,60.09,74.8,18.6,3.4
506,2020-01-06 06:30:00,,,65.76,,,,
507,2020-01-06 06:45:00,193.0,256.0,106.55,71.59,122.93,19.1,4.9
508,2020-01-06 07:00:00,202.0,268.0,91.84,67.01,108.75,18.9,4.2
509,2020-01-06 07:15:00,203.0,268.0,90.8,68.21,108.55,18.8,4.2
510,2020-01-06 07:30:00,203.0,268.0,,72.42,124.8,18.8,5.4
511,2020-01-06 07:45:00,203.0,268.0,147.88,92.16,166.75,19.2,6.5
512,2020-01-06 08:00:00,220.0,343.0,167.07,107.55,190.17,19.2,7.8
513,2020-01-06 08:15:00,222.0,346.0,167.21,94.11,183.24,19.0,7.8
514,2020-01-06 08:30:00,222.0,346.0,165.44,98.58,184.17,18.9,7.9
515,2020-01-06 08:45:00,222.0,346.0,162.27,99.51,182.12,19.1,8.9
516,2020-01-06 09:00:00,245.0,444.0,158.7,102.24,180.69,19.2,10.2
517,2020-01-06 09:15:00,247.0,448.0,151.19,105.26,176.26,19.6,11.6
518,2020-01-06 09:30:00,247.0,448.0,135.75,108.84,165.78,19.8,12.3
519,2020-01-06 09:45:00,247.0,448.0,125.21,106.11,155.93,20.1,13.2
520,2020-01-06 10:00:00,185.0,346.0,106.31,104.73,140.08,19.4,13.3
521,2020-01-06 10:15:00,179.0,342.0,83.95,121.01,130.72,19.4,11.6
522,2020-01-06 10:30:00,179.0,342.0,91.19,126.96,139.62,19.5,10.6
523,2020-01-06 10:45:00,179.0,342.0,81.17,126.59,131.41,19.2,9.7
524,2020-01-06 11:00:00,201.0,447.0,80.1,117.39,125.74,18.9,9.3
525,2020-01-06 11:15:00,203.0,451.0,69.3,106.59,111.45,18.7,8.4
526,2020-01-06 11:30:00,203.0,451.0,66.92,100.38,106.29,18.5,7.9
527,2020-01-06 11:45:00,203.0,451.0,75.32,97.65,111.58,18.5,7.9
528,2020-01-06 12:00:00,176.0,346.0,61.58,93.0,98.15,19.3,7.5
529,2020-01-06 12:15:00,173.0,342.0,57.26,90.01,93.14,18.8,7.6
530,2020-01-06 12:30:00,173.0,342.0,50.51,85.96,85.62,18.8,7.0
531,2020-01-06 12:45:00,173.0,342.0,49.04,83.87,83.34,20.6,7.3
532,2020-01-06 13:00:00,159.0,483.0,43.72,79.88,77.0,20.5,7.0
533,2020-01-06 13:15:00,157.0,488.0,37.08,72.75,67.95,21.4,7.1
534,2020-01-06 13:30:00,157.0,488.0,,72.09,69.11,19.6,7.0
535,2020-01-06 13:45:00,157.0,488.0,31.94,72.06,63.48,20.4,6.7
536,2020-01-06 14:00:00,107.0,196.0,26.02,65.16,55.13,24.6,6.5
537,2020-01-06 14:15:00,103.0,186.0,23.3,62.15,51.38,24.0,6.2
538,2020-01-06 14:30:00,103.0,186.0,,59.66,46.06,22.1,6.0
539,2020-01-06 14:45:00,103.0,186.0,,55.51,42.15,22.8,5.5
540,2020-01-06 15:00:00,104.0,214.0,15.07,55.63,41.39,22.2,5.4
541,2020-01-06 15:15:00,105.0,215.0,11.32,52.38,36.68,25.9,5.3
542,2020-01-06 15:30:00,105.0,215.0,9.38,53.58,35.76,24.4,5.7
543,2020-01-06 15:45:00,105.0,215.0,8.99,52.49,34.87,22.2,5.6
544,2020-01-06 16:00:00,110.0,222.0,7.34,52.2,33.4,25.3,6.6
545,2020-01-06 16:15:00,111.0,222.0,5.46,48.61,30.02,30.7,8.3
546,2020-01-06 16:30:00,111.0,222.0,5.03,48.36,29.54,32.1,7.5
547,2020-01-06 16:45:00,111.0,222.0,6.04,49.14,30.76,26.1,7.5
548,2020-01-06 17:00:00,114.0,220.0,8.61,52.68,34.67,26.3,6.1
549,2020-01-06 17:15:00,114.0,220.0,6.19,46.33,29.41,28.6,5.4
550,2020-01-06 17:30:00,114.0,220.0,6.28,50.08,31.44,24.3,5.1
551,2020-01-06 17:45:00,114.0,220.0,4.37,43.85,26.65,34.7,4.6
552,2020-01-06 18:00:00,107.0,215.0,3.32,36.15,21.78,40.2,3.7
553,2020-01-06 18:15:00,106.0,215.0,5.34,45.19,28.13,32.1,3.9
554,2020-01-06 18:30:00,106.0,215.0,7.5,48.54,31.62,26.0,3.7
555,2020-01-06 18:45:00,106.0,215.0,4.95,42.77,26.55,27.3,3.7
556,2020-01-06 19:00:00,99.0,179.0,19.34,54.21,44.05,22.0,4.5
557,2020-01-06 19:15:00,98.0,178.0,24.06,58.1,49.87,20.0,5.1
558,2020-01-06 19:30:00,98.0,178.0,,55.49,38.02,21.5,5.1
559,2020-01-06 19:45:00,98.0,178.0,15.86,55.61,42.0,20.9,6.7
560,2020-01-06 20:00:00,109.0,211.0,19.72,57.58,46.12,20.5,7.4
561,2020-01-06 20:15:00,110.0,212.0,22.66,55.61,47.44,20.4,7.6
562,2020-01-06 20:30:00,,,15.71,,,,
563,2020-01-06 20:45:00,,,,,,,
564,2020-01-06 21:00:00,122.0,281.0,14.73,51.07,38.72,60.3,3.9
565,2020-01-06 21:15:00,123.0,283.0,21.67,48.86,43.11,52.7,3.2
566,2020-01-06 21:30:00,123.0,283.0,,55.14,59.35,43.1,3.9
567,2020-01-06 21:45:00,123.0,283.0,,54.33,60.18,37.3,4.3
568,2020-01-06 22:00:00,121.0,263.0,37.05,53.63,57.92,35.4,4.1
569,2020-01-06 22:15:00,120.0,262.0,35.54,52.84,56.29,32.2,4.0
570,2020-01-06 22:30:00,120.0,262.0,33.86,50.01,53.47,31.4,4.2
571,2020-01-06 22:45:00,120.0,262.0,34.75,49.87,54.11,27.0,4.1
572,2020-01-06 23:00:00,111.0,245.0,34.17,50.74,54.1,23.1,4.3
573,2020-01-06 23:15:00,110.0,244.0,26.21,47.69,46.14,25.0,4.2
574,2020-01-06 23:30:00,,,,,,,
575,2020-01-06 23:45:00,,,,,,,
576,2020-01-07 00:00:00,95.0,191.0,20.32,43.52,39.24,21.5,4.4
577,2020-01-07 00:15:00,93.0,189.0,17.21,43.05,36.51,20.9,4.2
578,2020-01-07 00:30:00,93.0,189.0,16.47,41.59,35.15,21.0,4.1
579,2020-01-07 00:45:00,93.0,189.0,15.0,40.69,33.51,19.8,4.7
580,2020-01-07 01:00:00,91.0,139.0,13.55,39.83,31.89,18.8,4.2
581,2020-01-07 01:15:00,91.0,137.0,11.48,39.09,29.85,18.6,4.3
582,2020-01-07 01:30:00,91.0,137.0,10.28,36.77,27.68,18.8,4.0
583,2020-01-07 01:45:00,91.0,137.0,8.72,35.63,25.83,17.9,4.1
584,2020-01-07 02:00:00,87.0,122.0,8.25,34.08,24.64,17.4,3.7
585,2020-01-07 02:15:00,87.0,122.0,7.3,32.91,23.27,17.5,3.9
586,2020-01-07 02:30:00,87.0,122.0,6.2,32.11,21.97,17.8,4.1
587,2020-01-07 02:45:00,87.0,122.0,5.19,31.28,20.73,19.0,5.0
588,2020-01-07 03:00:00,83.0,114.0,4.58,32.19,20.72,18.3,6.5
589,2020-01-07 03:15:00,82.0,114.0,3.58,31.71,19.67,13.6,6.2
590,2020-01-07 03:30:00,82.0,114.0,3.53,30.06,18.76,14.7,4.7
591,2020-01-07 03:45:00,82.0,114.0,5.3,29.4,19.83,14.3,3.3
592,2020-01-07 04:00:00,71.0,94.0,5.92,28.86,20.05,14.8,2.6
593,2020-01-07 04:15:00,70.0,93.0,4.8,26.01,17.66,15.7,1.5
594,2020-01-07 04:30:00,70.0,93.0,4.7,24.21,16.64,15.6,1.8
595,2020-01-07 04:45:00,70.0,93.0,6.05,22.61,16.88,15.9,2.0
596,2020-01-07 05:00:00,72.0,93.0,7.8,22.96,18.46,16.2,1.3
597,2020-01-07 05:15:00,72.0,93.0,6.53,24.55,18.28,16.4,0.8
598,2020-01-07 05:30:00,72.0,93.0,13.27,27.08,24.99,16.8,0.9
599,2020-01-07 05:45:00,72.0,93.0,15.67,26.46,26.59,17.0,1.3
600,2020-01-07 06:00:00,77.0,96.0,18.97,26.45,29.23,17.3,1.2
601,2020-01-07 06:15:00,77.0,96.0,18.45,25.88,28.51,18.5,2.0
602,2020-01-07 06:30:00,77.0,96.0,22.72,26.88,32.45,20.5,2.4
603,2020-01-07 06:45:00,77.0,96.0,25.52,28.18,35.37,19.3,2.8
604,2020-01-07 07:00:00,105.0,136.0,24.87,28.27,34.89,19.4,2.3
605,2020-01-07 07:15:00,108.0,137.0,52.64,36.65,61.51,19.6,3.3
606,2020-01-07 07:30:00,108.0,137.0,90.89,49.41,98.78,19.1,5.3
607,2020-01-07 07:45:00,108.0,137.0,59.15,41.76,69.39,17.7,4.1
608,2020-01-07 08:00:00,159.0,224.0,53.03,40.0,63.56,17.6,3.5
609,2020-01-07 08:15:00,165.0,227.0,66.2,45.52,76.99,16.9,4.9
610,2020-01-07 08:30:00,165.0,227.0,55.45,45.78,68.53,16.7,5.2
611,2020-01-07 08:45:00,165.0,227.0,54.94,51.0,70.85,16.4,5.2
612,2020-01-07 09:00:00,158.0,286.0,48.34,54.26,67.28,16.2,5.5
613,2020-01-07 09:15:00,158.0,288.0,43.74,56.28,64.66,16.3,6.1
614,2020-01-07 09:30:00,158.0,288.0,36.87,58.04,60.09,16.5,5.9
615,2020-01-07 09:45:00,158.0,288.0,35.55,59.71,59.9,17.0,6.0
616,2020-01-07 10:00:00,129.0,259.0,31.6,57.91,55.8,17.0,5.8
617,2020-01-07 10:15:00,126.0,258.0,29.2,56.38,53.08,17.0,5.6
618,2020-01-07 10:30:00,126.0,258.0,28.46,54.27,51.39,17.1,5.9
619,2020-01-07 10:45:00,126.0,258.0,25.23,53.7,48.5,17.7,5.9
620,2020-01-07 11:00:00,110.0,295.0,23.61,49.93,45.23,17.7,5.4
621,2020-01-07 11:15:00,108.0,296.0,21.31,46.26,41.46,17.4,5.3
622,2020-01-07 11:30:00,108.0,296.0,19.23,44.78,39.03,17.4,5.2
623,2020-01-07 11:45:00,108.0,296.0,18.13,43.98,37.73,17.5,5.3
624,2020-01-07 12:00:00,104.0,241.0,14.94,40.23,33.22,17.6,4.9
625,2020-01-07 12:15:00,103.0,239.0,13.68,38.57,31.33,17.4,5.1
626,2020-01-07 12:30:00,103.0,239.0,15.59,38.93,33.05,17.4,5.0
627,2020-01-07 12:45:00,103.0,239.0,16.32,37.62,32.95,17.3,5.1
628,2020-01-07 13:00:00,106.0,205.0,15.75,36.91,32.12,17.5,4.8
629,2020-01-07 13:15:00,107.0,204.0,12.68,38.43,30.47,17.6,5.2
630,2020-01-07 13:30:00,107.0,204.0,10.52,37.38,28.19,18.0,5.3
631,2020-01-07 13:45:00,107.0,204.0,9.32,38.6,27.86,19.4,6.7
632,2020-01-07 14:00:00,115.0,187.0,8.24,44.15,29.9,20.3,7.7
633,2020-01-07 14:15:00,116.0,186.0,10.39,48.62,33.97,20.0,9.5
634,2020-01-07 14:30:00,116.0,186.0,14.71,57.91,42.29,20.8,9.2
635,2020-01-07 14:45:00,116.0,186.0,7.09,48.6,31.32,25.0,8.0
636,2020-01-07 15:00:00,106.0,208.0,5.01,40.8,25.57,27.3,7.1
637,2020-01-07 15:15:00,105.0,209.0,6.7,44.4,28.81,25.3,6.7
638,2020-01-07 15:30:00,,,,,,,
639,2020-01-07 15:45:00,105.0,209.0,8.94,51.11,34.11,22.8,5.9
640,2020-01-07 16:00:00,90.0,200.0,6.22,44.32,28.38,24.7,5.4
641,2020-01-07 16:15:00,89.0,199.0,10.59,51.69,35.73,21.3,5.2
642,2020-01-07 16:30:00,89.0,199.0,5.17,46.12,28.48,23.5,5.5
643,2020-01-07 16:45:00,89.0,199.0,8.35,51.02,33.59,22.1,5.8
644,2020-01-07 17:00:00,98.0,213.0,4.4,45.02,27.29,22.8,5.5
645,2020-01-07 17:15:00,99.0,214.0,9.28,47.55,32.52,20.5,5.4
646,2020-01-07 17:30:00,99.0,214.0,17.79,53.92,42.66,19.3,6.0
647,2020-01-07 17:45:00,99.0,214.0,34.07,61.68,59.75,18.9,6.9
648,2020-01-07 18:00:00,117.0,228.0,33.9,63.69,60.67,19.7,7.8
649,2020-01-07 18:15:00,119.0,229.0,31.33,64.86,59.22,20.0,9.3
650,2020-01-07 18:30:00,119.0,229.0,34.18,64.9,61.52,19.5,11.1
651,2020-01-07 18:45:00,119.0,229.0,54.71,70.68,80.97,19.4,11.8
652,2020-01-07 19:00:00,187.0,314.0,51.76,70.0,78.26,19.2,12.2
653,2020-01-07 19:15:00,194.0,317.0,47.58,64.57,72.08,18.3,12.6
654,2020-01-07 19:30:00,194.0,317.0,43.47,59.11,65.93,19.3,10.0
655,2020-01-07 19:45:00,194.0,317.0,42.94,52.91,62.26,19.3,8.1
656,2020-01-07 20:00:00,176.0,318.0,42.41,51.32,61.0,19.1,6.5
657,2020-01-07 20:15:00,175.0,318.0,35.42,48.25,53.8,18.6,4.2
658,2020-01-07 20:30:00,,,,,,,
659,2020-01-07 20:45:00,175.0,318.0,35.74,45.92,52.83,18.4,5.3
660,2020-01-07 21:00:00,157.0,296.0,30.24,44.48,47.68,18.5,5.1
661,2020-01-07 21:15:00,155.0,295.0,27.29,41.9,43.97,18.1,4.6
662,2020-01-07 21:30:00,155.0,295.0,24.65,40.84,41.3,18.1,5.0
663,2020-01-07 21:45:00,155.0,295.0,21.83,40.21,38.72,18.2,5.0
664,2020-01-07 22:00:00,152.0,237.0,21.86,39.24,38.23,18.3,4.8
665,2020-01-07 22:15:00,151.0,235.0,17.95,36.81,33.83,18.3,4.5
666,2020-01-07 22:30:00,151.0,235.0,16.56,36.96,32.8,18.1,4.4
667,2020-01-07 22:45:00,151.0,235.0,15.16,34.26,30.27,18.1,4.7
668,2020-01-07 23:00:00,129.0,161.0,18.59,35.85,33.84,18.2,4.7
669,2020-01-07 23:15:00,127.0,159.0,15.58,32.53,29.69,18.1,4.7
670,2020-01-07 23:30:00,,,,,,,
671,2020-01-07 23:45:00,,,,,,,
672,2020-01-08 00:00:00,,,8.25,,,,
673,2020-01-08 00:15:00,113.0,146.0,,28.56,21.61,18.8,4.4
674,2020-01-08 00:30:00,113.0,146.0,6.27,27.68,19.7,19.7,4.9
675,2020-01-08 00:45:00,113.0,146.0,3.45,24.73,15.91,21.6,4.5
676,2020-01-08 01:00:00,114.0,148.0,2.31,22.91,14.04,25.4,3.6
677,2020-01-08 01:15:00,114.0,148.0,2.71,20.22,12.95,23.0,3.1
678,2020-01-08 01:30:00,114.0,148.0,4.79,19.7,14.35,20.5,2.8
679,2020-01-08 01:45:00,114.0,148.0,3.18,17.61,11.96,19.6,2.5
680,2020-01-08 02:00:00,107.0,134.0,2.37,19.81,12.47,20.0,1.8
681,2020-01-08 02:15:00,107.0,134.0,1.87,19.39,11.85,18.9,1.4
682,2020-01-08 02:30:00,107.0,134.0,2.77,19.77,12.76,18.7,1.6
683,2020-01-08 02:45:00,107.0,134.0,2.67,19.93,12.77,18.8,1.5
684,2020-01-08 03:00:00,93.0,112.0,3.18,20.31,13.38,18.5,1.2
685,2020-01-08 03:15:00,91.0,111.0,5.25,25.77,17.89,17.7,1.5
686,2020-01-08 03:30:00,91.0,111.0,7.63,29.01,21.49,18.1,1.9
687,2020-01-08 03:45:00,,,10.02,,,,
688,2020-01-08 04:00:00,94.0,107.0,,30.63,39.11,18.3,1.8
689,2020-01-08 04:15:00,94.0,107.0,9.45,23.45,20.04,18.1,1.3
690,2020-01-08 04:30:00,94.0,107.0,7.52,23.92,18.74,17.9,1.5
691,2020-01-08 04:45:00,94.0,107.0,8.03,24.01,19.2,18.3,1.5
692,2020-01-08 05:00:00,92.0,115.0,9.74,23.45,20.28,20.8,1.5
693,2020-01-08 05:15:00,92.0,115.0,11.79,23.39,21.88,21.8,1.8
694,2020-01-08 05:30:00,92.0,115.0,17.27,26.76,28.03,25.5,1.9
695,2020-01-08 05:45:00,92.0,115.0,16.59,28.75,28.52,26.9,2.0
696,2020-01-08 06:00:00,96.0,115.0,16.34,29.18,28.55,24.1,2.0
697,2020-01-08 06:15:00,96.0,115.0,18.82,28.35,30.1,23.5,2.8
698,2020-01-08 06:30:00,96.0,115.0,18.07,28.17,29.41,23.4,3.6
699,2020-01-08 06:45:00,96.0,115.0,17.49,28.62,29.17,23.9,4.3
700,2020-01-08 07:00:00,92.0,109.0,18.55,27.43,29.4,24.0,3.9
701,2020-01-08 07:15:00,91.0,109.0,21.46,28.12,32.09,24.3,4.2
702,2020-01-08 07:30:00,,,30.37,,,,
703,2020-01-08 07:45:00,91.0,109.0,,27.43,37.75,27.4,4.8
704,2020-01-08 08:00:00,106.0,135.0,28.5,27.63,37.46,29.1,4.2
705,2020-01-08 08:15:00,108.0,136.0,28.58,30.76,39.17,34.5,5.0
706,2020-01-08 08:30:00,108.0,136.0,31.4,35.9,44.11,35.4,4.5
707,2020-01-08 08:45:00,108.0,136.0,29.43,35.33,42.24,28.5,4.9
708,2020-01-08 09:00:00,122.0,155.0,35.66,36.37,47.77,31.0,4.7
709,2020-01-08 09:15:00,124.0,156.0,30.94,34.19,42.85,30.2,4.8
710,2020-01-08 09:30:00,124.0,156.0,30.92,33.84,42.65,27.1,4.6
711,2020-01-08 09:45:00,124.0,156.0,32.06,35.55,44.46,27.1,4.7
712,2020-01-08 10:00:00,121.0,147.0,33.14,35.31,45.2,27.2,5.0
713,2020-01-08 10:15:00,121.0,147.0,33.23,36.85,46.08,25.4,5.3
714,2020-01-08 10:30:00,121.0,147.0,32.26,34.32,43.97,24.0,5.3
715,2020-01-08 10:45:00,121.0,147.0,29.78,35.04,42.37,23.4,4.7
716,2020-01-08 11:00:00,112.0,144.0,30.42,34.62,42.66,23.4,4.5
717,2020-01-08 11:15:00,111.0,144.0,29.9,35.08,42.49,23.5,4.2
718,2020-01-08 11:30:00,111.0,144.0,27.02,34.54,39.9,23.2,5.6
719,2020-01-08 11:45:00,111.0,144.0,30.8,37.27,44.36,21.9,7.2
