,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
20222,2020-07-29 15:30:00,15.0,43.0,2.1,5.3,4.5,45.6,8.2
20223,2020-07-29 15:45:00,14.0,44.0,2.7,12.7,8.9,46.1,8.6
20224,2020-07-29 16:00:00,14.0,44.0,2.5,8.7,6.7,47.3,15.5
20225,2020-07-29 16:15:00,14.0,44.0,2.2,8.5,6.2,47.9,16.3
20226,2020-07-29 16:30:00,14.0,44.0,2.1,8.2,6.0,48.2,12.6
20227,2020-07-29 16:45:00,23.0,49.0,1.7,7.8,5.6,49.0,7.3
20228,2020-07-29 17:00:00,23.0,49.0,1.5,7.9,5.4,46.5,7.9
20229,2020-07-29 17:15:00,23.0,49.0,1.5,9.6,6.3,44.7,5.5
20230,2020-07-29 17:30:00,23.0,49.0,1.6,11.3,7.3,42.9,3.2
20231,2020-07-29 17:45:00,28.0,54.0,1.5,12.8,8.0,41.7,8.3
20232,2020-07-29 18:00:00,28.0,54.0,1.5,13.3,8.3,40.3,8.9
20233,2020-07-29 18:15:00,28.0,54.0,2.0,14.9,9.6,35.5,9.5
20234,2020-07-29 18:30:00,28.0,54.0,2.3,15.5,10.2,33.7,10.2
20235,2020-07-29 18:45:00,24.0,58.0,1.8,14.6,9.2,34.0,9.8
20236,2020-07-29 19:00:00,24.0,58.0,2.1,14.6,9.4,32.0,9.8
20237,2020-07-29 19:15:00,24.0,58.0,1.9,14.7,9.4,29.1,10.1
20238,2020-07-29 19:30:00,24.0,58.0,1.5,15.6,9.5,26.4,9.6
20239,2020-07-29 19:45:00,27.0,57.0,1.2,16.7,9.9,26.6,9.1
20240,2020-07-29 20:00:00,27.0,57.0,0.8,15.7,9.0,25.8,9.0
20241,2020-07-29 20:15:00,27.0,57.0,1.2,15.8,9.4,23.1,8.6
20242,2020-07-29 20:30:00,27.0,57.0,1.5,16.0,9.7,23.8,8.6
20243,2020-07-29 20:45:00,30.0,58.0,1.5,14.9,9.1,22.4,8.2
20244,2020-07-29 21:00:00,30.0,58.0,1.7,15.6,9.7,18.9,8.9
20245,2020-07-29 21:15:00,30.0,58.0,1.6,17.2,10.4,15.9,9.9
20246,2020-07-29 21:30:00,30.0,58.0,1.6,17.4,10.5,18.6,10.0
20247,2020-07-29 21:45:00,30.0,63.0,1.6,15.3,9.4,19.4,10.0
20248,2020-07-29 22:00:00,30.0,63.0,1.1,15.0,8.8,16.9,10.6
20249,2020-07-29 22:15:00,30.0,63.0,1.2,15.1,9.0,17.1,9.4
20250,2020-07-29 22:30:00,30.0,63.0,1.5,13.8,8.6,21.1,7.8
20251,2020-07-29 22:45:00,27.0,53.0,1.6,12.4,7.9,23.6,6.8
20252,2020-07-29 23:00:00,27.0,53.0,1.3,11.1,7.0,23.2,7.0
20253,2020-07-29 23:15:00,,53.0,1.6,11.2,7.2,22.1,9.7
20254,2020-07-29 23:30:00,27.0,53.0,1.7,10.6,7.0,23.3,11.3
20255,2020-07-29 23:45:00,28.0,58.0,1.4,10.9,6.9,22.3,
20256,2020-07-30 00:00:00,28.0,58.0,1.6,11.3,7.3,21.2,10.3
20257,2020-07-30 00:15:00,28.0,58.0,1.2,10.5,6.6,22.1,7.1
20258,2020-07-30 00:30:00,28.0,58.0,1.1,9.1,5.8,23.2,7.3
20259,2020-07-30 00:45:00,35.0,53.0,1.2,8.2,5.3,24.3,8.6
20260,2020-07-30 01:00:00,35.0,53.0,1.2,7.5,5.0,25.2,7.6
20261,2020-07-30 01:15:00,35.0,53.0,1.3,6.2,4.4,29.7,7.8
20262,2020-07-30 01:30:00,35.0,53.0,1.2,5.5,3.9,32.0,11.7
20263,2020-07-30 01:45:00,22.0,37.0,0.8,5.5,3.6,31.5,10.9
20264,2020-07-30 02:00:00,22.0,37.0,1.0,5.2,3.6,31.4,10.2
20265,2020-07-30 02:15:00,22.0,37.0,1.3,4.6,3.5,31.6,9.4
20266,2020-07-30 02:30:00,22.0,37.0,1.1,4.2,3.1,32.2,10.0
20267,2020-07-30 02:45:00,21.0,38.0,1.1,4.2,3.1,30.3,10.3
20268,2020-07-30 03:00:00,21.0,38.0,1.1,4.1,3.1,31.6,10.3
20269,2020-07-30 03:15:00,21.0,38.0,1.0,4.4,3.1,31.9,10.3
20270,2020-07-30 03:30:00,21.0,38.0,0.9,4.6,3.2,32.2,9.8
20271,2020-07-30 03:45:00,23.0,29.0,1.1,4.4,3.2,30.4,9.8
20272,2020-07-30 04:00:00,23.0,29.0,1.3,4.5,3.5,26.2,9.5
20273,2020-07-30 04:15:00,23.0,29.0,1.3,4.2,3.3,26.5,9.8
20274,2020-07-30 04:30:00,23.0,29.0,1.5,4.4,3.5,27.6,9.3
20275,2020-07-30 04:45:00,25.0,35.0,1.4,4.5,3.5,28.9,9.3
20276,2020-07-30 05:00:00,25.0,35.0,1.1,4.3,3.2,27.6,9.4
20277,2020-07-30 05:15:00,25.0,35.0,1.0,4.3,3.1,25.9,9.6
20278,2020-07-30 05:30:00,25.0,35.0,0.9,4.4,3.0,26.0,9.3
20279,2020-07-30 05:45:00,15.0,25.0,0.9,4.5,3.1,25.7,9.2
20280,2020-07-30 06:00:00,15.0,25.0,1.2,4.8,3.5,26.5,9.5
20281,2020-07-30 06:15:00,15.0,25.0,1.2,5.0,3.6,27.8,8.9
20282,2020-07-30 06:30:00,15.0,25.0,1.1,4.8,3.5,27.2,6.9
20283,2020-07-30 06:45:00,19.0,31.0,1.7,4.5,3.7,29.5,6.1
20284,2020-07-30 07:00:00,19.0,31.0,1.5,4.4,3.5,29.6,5.9
20285,2020-07-30 07:15:00,19.0,31.0,1.4,4.3,3.4,31.8,7.0
20286,2020-07-30 07:30:00,19.0,31.0,1.1,4.1,3.1,35.5,7.4
20287,2020-07-30 07:45:00,15.0,31.0,1.2,3.9,3.0,36.4,6.8
20288,2020-07-30 08:00:00,15.0,31.0,1.0,3.8,2.8,36.9,7.8
20289,2020-07-30 08:15:00,15.0,31.0,1.3,3.4,2.9,40.4,6.6
20290,2020-07-30 08:30:00,15.0,31.0,1.3,2.9,2.6,44.2,4.4
20291,2020-07-30 08:45:00,11.0,21.0,1.1,2.9,2.4,,5.5
20292,2020-07-30 09:00:00,11.0,21.0,1.6,3.0,2.9,,7.5
20293,2020-07-30 09:15:00,11.0,21.0,2.1,3.2,3.4,57.7,10.9
20294,2020-07-30 09:30:00,11.0,21.0,1.6,3.3,3.1,47.8,8.3
20295,2020-07-30 09:45:00,11.0,26.0,1.9,3.9,3.7,47.5,7.8
20296,2020-07-30 10:00:00,11.0,26.0,1.9,3.5,3.4,50.1,9.1
20297,2020-07-30 10:15:00,11.0,26.0,2.0,3.9,3.7,49.4,9.8
20298,2020-07-30 10:30:00,11.0,26.0,1.8,3.9,3.5,49.6,9.2
20299,2020-07-30 10:45:00,10.0,29.0,1.6,3.8,3.3,51.2,
20300,2020-07-30 11:00:00,10.0,29.0,1.6,4.3,3.6,50.1,
20301,2020-07-30 11:15:00,10.0,29.0,1.4,4.2,3.3,49.6,
20302,2020-07-30 11:30:00,10.0,29.0,1.5,4.1,3.4,48.8,9.4
20303,2020-07-30 11:45:00,11.0,21.0,,,,52.0,9.1
20304,2020-07-30 12:00:00,11.0,21.0,,,,51.5,9.9
20305,2020-07-30 12:15:00,11.0,21.0,22.7,2.9,24.3,51.1,8.7
20306,2020-07-30 12:30:00,11.0,21.0,0.8,3.3,2.4,51.8,8.1
20307,2020-07-30 12:45:00,9.0,21.0,1.5,2.8,2.7,52.1,9.9
20308,2020-07-30 13:00:00,9.0,21.0,1.8,2.7,2.9,51.5,9.6
20309,2020-07-30 13:15:00,9.0,21.0,1.9,2.7,3.0,52.1,9.6
20310,2020-07-30 13:30:00,9.0,21.0,1.4,2.8,2.6,54.0,9.3
20311,2020-07-30 13:45:00,3.0,20.0,1.3,2.6,2.4,55.6,9.0
20312,2020-07-30 14:00:00,3.0,20.0,1.3,2.8,2.6,55.3,9.9
20313,2020-07-30 14:15:00,3.0,20.0,1.0,3.0,2.4,55.1,8.3
20314,2020-07-30 14:30:00,3.0,20.0,0.8,3.4,2.5,56.5,6.3
20315,2020-07-30 14:45:00,1.0,21.0,0.9,3.3,2.5,57.6,6.3
20316,2020-07-30 15:00:00,1.0,21.0,1.2,3.4,2.8,57.3,6.3
20317,2020-07-30 15:15:00,1.0,21.0,1.1,3.9,3.0,56.8,5.5
20318,2020-07-30 15:30:00,1.0,21.0,1.0,3.9,2.9,57.2,5.5
20319,2020-07-30 15:45:00,5.0,26.0,1.2,3.9,3.0,58.1,5.5
20320,2020-07-30 16:00:00,5.0,26.0,1.1,4.2,3.1,58.8,6.1
20321,2020-07-30 16:15:00,5.0,26.0,1.3,3.6,3.0,59.8,5.9
20322,2020-07-30 16:30:00,5.0,26.0,1.3,3.2,2.8,59.4,5.9
20323,2020-07-30 16:45:00,6.0,22.0,1.3,3.1,2.7,58.9,6.1
20324,2020-07-30 17:00:00,6.0,22.0,1.2,3.4,2.8,59.1,6.2
20325,2020-07-30 17:15:00,6.0,22.0,1.4,3.9,3.2,59.6,6.8
20326,2020-07-30 17:30:00,6.0,22.0,1.2,4.9,3.6,56.5,6.9
20327,2020-07-30 17:45:00,8.0,29.0,1.0,5.3,3.6,54.6,7.3
20328,2020-07-30 18:00:00,8.0,29.0,1.4,6.5,4.5,50.2,7.8
20329,2020-07-30 18:15:00,8.0,29.0,1.2,6.9,4.6,49.9,7.9
20330,2020-07-30 18:30:00,8.0,29.0,1.0,7.8,4.9,47.7,8.2
20331,2020-07-30 18:45:00,9.0,37.0,0.9,6.6,4.2,47.9,8.7
20332,2020-07-30 19:00:00,9.0,37.0,1.3,5.4,3.9,48.2,9.4
20333,2020-07-30 19:15:00,9.0,37.0,1.0,5.2,3.5,44.9,9.5
20334,2020-07-30 19:30:00,9.0,37.0,1.0,5.1,3.5,41.6,9.1
20335,2020-07-30 19:45:00,11.0,20.0,0.9,5.1,3.4,41.9,9.4
20336,2020-07-30 20:00:00,11.0,20.0,0.8,5.8,3.7,39.3,8.7
20337,2020-07-30 20:15:00,11.0,20.0,1.0,6.1,4.1,37.7,8.7
20338,2020-07-30 20:30:00,11.0,20.0,1.2,8.6,5.6,33.0,8.8
20339,2020-07-30 20:45:00,9.0,31.0,1.1,10.1,6.3,32.8,8.9
20340,2020-07-30 21:00:00,9.0,31.0,1.3,9.4,6.1,34.4,9.5
20341,2020-07-30 21:15:00,9.0,31.0,1.5,9.2,6.1,33.4,9.2
20342,2020-07-30 21:30:00,9.0,31.0,1.2,8.3,5.4,32.8,9.2
20343,2020-07-30 21:45:00,,,,,,,
20344,2020-07-30 22:00:00,,,,,,,
20345,2020-07-30 22:15:00,,,,,,,
20346,2020-07-30 22:30:00,,,,,,,
20347,2020-07-30 22:45:00,,,,,,,
20348,2020-07-30 23:00:00,,,,,,,
20349,2020-07-30 23:15:00,,,,,,,
20350,2020-07-30 23:30:00,,,,,,,
20351,2020-07-30 23:45:00,,,,,,,
20352,2020-07-31 00:00:00,,,,,,,
20353,2020-07-31 00:15:00,,,,,,,
20354,2020-07-31 00:30:00,,,,,,,
20355,2020-07-31 00:45:00,,,,,,,
20356,2020-07-31 01:00:00,,,,,,,
20357,2020-07-31 01:15:00,,,,,,,
20358,2020-07-31 01:30:00,,,,,,,
20359,2020-07-31 01:45:00,,,,,,,
20360,2020-07-31 02:00:00,,,,,,,
20361,2020-07-31 02:15:00,,,,,,,
20362,2020-07-31 02:30:00,,,,,,,
20363,2020-07-31 02:45:00,,,,,,,
20364,2020-07-31 03:00:00,,,,,,,
20365,2020-07-31 03:15:00,,,,,,,
20366,2020-07-31 03:30:00,,,,,,,
20367,2020-07-31 03:45:00,,,,,,,
20368,2020-07-31 04:00:00,,,,,,,
20369,2020-07-31 04:15:00,,,,,,,
20370,2020-07-31 04:30:00,,,,,,,
20371,2020-07-31 04:45:00,,,,,,,
20372,2020-07-31 05:00:00,,,,,,,
20373,2020-07-31 05:15:00,,,,,,,
20374,2020-07-31 05:30:00,,,,,,,
20375,2020-07-31 05:45:00,,,,,,,
20376,2020-07-31 06:00:00,,,,,,,
20377,2020-07-31 06:15:00,,,,,,,
20378,2020-07-31 06:30:00,,,,,,,
20379,2020-07-31 06:45:00,,,,,,,
20380,2020-07-31 07:00:00,,,,,,,
20381,2020-07-31 07:15:00,,,,,,,
20382,2020-07-31 07:30:00,,,,,,,
20383,2020-07-31 07:45:00,,,,,,,
20384,2020-07-31 08:00:00,,,,,,,
20385,2020-07-31 08:15:00,,26.0,,,,,
20386,2020-07-31 08:30:00,10.0,26.0,0.6,3.6,2.4,49.1,11.9
20387,2020-07-31 08:45:00,13.0,21.0,1.0,3.3,2.6,,11.9
20388,2020-07-31 09:00:00,13.0,21.0,1.1,3.1,2.6,,14.0
20389,2020-07-31 09:15:00,13.0,21.0,1.4,3.1,2.8,64.9,14.3
20390,2020-07-31 09:30:00,13.0,21.0,1.3,3.4,2.9,51.9,12.9
20391,2020-07-31 09:45:00,14.0,36.0,1.2,3.9,3.0,52.5,11.9
20392,2020-07-31 10:00:00,14.0,36.0,1.2,3.5,2.9,52.3,12.5
20393,2020-07-31 10:15:00,14.0,36.0,1.4,3.1,2.7,49.4,12.8
20394,2020-07-31 10:30:00,14.0,36.0,1.5,3.0,2.8,50.2,12.8
20395,2020-07-31 10:45:00,13.0,22.0,1.6,3.3,3.1,52.8,
20396,2020-07-31 11:00:00,13.0,22.0,1.5,4.0,3.3,58.7,
20397,2020-07-31 11:15:00,13.0,22.0,1.3,4.1,3.2,59.9,
20398,2020-07-31 11:30:00,13.0,22.0,1.5,3.8,3.3,60.7,15.3
20399,2020-07-31 11:45:00,17.0,27.0,,,,63.7,15.4
20400,2020-07-31 12:00:00,17.0,27.0,,,,64.6,16.4
20401,2020-07-31 12:15:00,17.0,27.0,23.6,2.4,24.6,66.2,16.2
20402,2020-07-31 12:30:00,17.0,27.0,1.3,2.8,2.5,66.0,16.7
20403,2020-07-31 12:45:00,15.0,31.0,1.3,3.1,2.7,63.2,16.1
20404,2020-07-31 13:00:00,15.0,31.0,1.6,3.4,3.1,62.5,15.4
20405,2020-07-31 13:15:00,15.0,31.0,1.7,3.2,3.1,61.7,14.5
20406,2020-07-31 13:30:00,15.0,31.0,1.4,3.0,2.8,60.6,14.4
20407,2020-07-31 13:45:00,14.0,33.0,1.1,3.3,2.6,59.3,14.5
20408,2020-07-31 14:00:00,14.0,33.0,0.8,3.0,2.2,58.6,13.9
20409,2020-07-31 14:15:00,14.0,33.0,0.9,3.0,2.4,57.0,13.3
20410,2020-07-31 14:30:00,14.0,33.0,1.0,3.5,2.7,55.6,12.2
20411,2020-07-31 14:45:00,11.0,26.0,0.8,3.6,2.6,55.1,11.2
20412,2020-07-31 15:00:00,11.0,26.0,1.3,3.5,3.0,54.1,10.1
20413,2020-07-31 15:15:00,11.0,26.0,1.7,3.3,3.2,53.6,10.5
20414,2020-07-31 15:30:00,11.0,26.0,1.4,3.0,2.8,54.8,11.7
20415,2020-07-31 15:45:00,10.0,22.0,1.0,3.1,2.4,56.1,11.1
20416,2020-07-31 16:00:00,10.0,22.0,0.9,3.2,2.4,57.1,11.1
20417,2020-07-31 16:15:00,10.0,22.0,1.6,3.8,3.3,57.1,11.6
20418,2020-07-31 16:30:00,10.0,22.0,1.4,3.8,3.1,59.3,11.7
20419,2020-07-31 16:45:00,11.0,33.0,1.2,3.3,2.8,61.5,11.9
20420,2020-07-31 17:00:00,11.0,33.0,1.0,3.4,2.6,61.9,12.3
20421,2020-07-31 17:15:00,11.0,33.0,0.8,3.8,2.6,61.9,14.1
20422,2020-07-31 17:30:00,11.0,33.0,0.9,3.6,2.6,63.8,12.8
20423,2020-07-31 17:45:00,15.0,29.0,0.6,4.2,2.7,60.4,12.5
20424,2020-07-31 18:00:00,15.0,29.0,0.8,4.0,2.8,60.4,12.8
20425,2020-07-31 18:15:00,15.0,29.0,1.2,3.8,3.0,59.8,13.3
20426,2020-07-31 18:30:00,15.0,29.0,1.2,3.5,2.8,59.6,14.2
20427,2020-07-31 18:45:00,17.0,36.0,1.3,3.7,3.0,59.1,14.8
20428,2020-07-31 19:00:00,17.0,36.0,1.0,3.8,2.8,57.9,15.2
20429,2020-07-31 19:15:00,17.0,36.0,1.1,4.0,3.0,55.1,15.2
20430,2020-07-31 19:30:00,17.0,36.0,1.0,4.8,3.3,51.8,15.5
20431,2020-07-31 19:45:00,15.0,33.0,0.9,6.0,3.9,49.2,14.6
20432,2020-07-31 20:00:00,15.0,33.0,1.1,7.3,4.8,48.9,14.4
20433,2020-07-31 20:15:00,15.0,33.0,1.2,6.5,4.4,48.9,14.9
20434,2020-07-31 20:30:00,15.0,33.0,1.1,5.5,3.8,51.9,15.3
20435,2020-07-31 20:45:00,17.0,41.0,1.0,5.2,3.6,54.1,15.2
20436,2020-07-31 21:00:00,17.0,41.0,1.1,5.1,3.6,52.9,15.8
20437,2020-07-31 21:15:00,17.0,41.0,1.1,4.9,3.5,51.7,15.7
20438,2020-07-31 21:30:00,17.0,41.0,0.9,5.6,3.7,47.9,15.2
20439,2020-07-31 21:45:00,17.0,41.0,0.8,5.6,3.6,43.9,15.0
20440,2020-07-31 22:00:00,17.0,41.0,0.8,5.1,3.4,40.9,15.1
20441,2020-07-31 22:15:00,17.0,41.0,1.0,5.6,3.8,37.8,14.1
20442,2020-07-31 22:30:00,17.0,41.0,1.2,5.4,3.8,38.7,12.9
20443,2020-07-31 22:45:00,14.0,29.0,1.2,4.5,3.4,40.6,11.2
20444,2020-07-31 23:00:00,14.0,29.0,1.4,4.6,3.6,39.2,10.7
20445,2020-07-31 23:15:00,14.0,29.0,1.3,5.9,4.2,33.3,11.3
20446,2020-07-31 23:30:00,14.0,29.0,1.3,6.1,4.3,35.7,11.4
20447,2020-07-31 23:45:00,,,,,,,
20448,2020-08-01 00:00:00,9.0,21.0,1.3,4.2,3.3,37.7,12.2
20449,2020-08-01 00:15:00,9.0,21.0,1.0,3.4,2.6,38.1,14.4
20450,2020-08-01 00:30:00,9.0,21.0,1.0,3.2,2.5,38.8,14.3
20451,2020-08-01 00:45:00,6.0,21.0,1.2,4.2,3.2,35.1,10.0
20452,2020-08-01 01:00:00,6.0,21.0,1.0,4.5,3.1,34.7,8.6
20453,2020-08-01 01:15:00,6.0,21.0,1.2,3.9,3.0,36.1,7.4
20454,2020-08-01 01:30:00,6.0,21.0,1.2,3.8,3.0,34.5,7.7
20455,2020-08-01 01:45:00,8.0,22.0,1.4,4.0,3.2,33.6,8.1
20456,2020-08-01 02:00:00,8.0,22.0,1.2,3.9,3.1,32.9,9.8
20457,2020-08-01 02:15:00,8.0,22.0,0.9,4.0,2.8,32.7,7.6
20458,2020-08-01 02:30:00,8.0,22.0,0.3,4.4,2.5,31.3,8.0
20459,2020-08-01 02:45:00,9.0,29.0,0.8,5.1,3.4,30.5,8.7
20460,2020-08-01 03:00:00,9.0,29.0,1.1,6.3,4.3,29.9,9.4
20461,2020-08-01 03:15:00,9.0,29.0,1.3,5.4,3.9,31.7,10.1
20462,2020-08-01 03:30:00,9.0,29.0,1.3,4.3,3.3,31.9,9.9
20463,2020-08-01 03:45:00,12.0,20.0,1.1,3.9,3.0,32.6,10.4
20464,2020-08-01 04:00:00,12.0,20.0,1.2,3.3,2.7,32.4,10.5
20465,2020-08-01 04:15:00,12.0,20.0,1.1,3.4,2.7,33.2,9.5
20466,2020-08-01 04:30:00,12.0,20.0,1.2,3.6,2.9,32.4,9.2
20467,2020-08-01 04:45:00,10.0,21.0,1.0,3.8,2.8,29.4,9.1
20468,2020-08-01 05:00:00,10.0,21.0,1.0,5.7,3.8,25.2,10.2
20469,2020-08-01 05:15:00,10.0,21.0,0.7,5.6,3.5,27.0,10.0
20470,2020-08-01 05:30:00,10.0,21.0,0.8,5.1,3.4,26.1,9.5
20471,2020-08-01 05:45:00,8.0,27.0,1.0,4.6,3.3,25.0,8.3
20472,2020-08-01 06:00:00,8.0,27.0,1.0,4.3,3.1,26.1,8.4
20473,2020-08-01 06:15:00,8.0,27.0,0.9,4.8,3.3,26.8,7.9
20474,2020-08-01 06:30:00,8.0,27.0,0.8,4.7,3.1,27.7,8.3
20475,2020-08-01 06:45:00,11.0,25.0,0.9,4.7,3.2,26.3,6.6
20476,2020-08-01 07:00:00,11.0,25.0,1.3,5.1,3.8,27.9,6.1
20477,2020-08-01 07:15:00,11.0,25.0,1.5,5.1,3.9,32.2,6.7
20478,2020-08-01 07:30:00,11.0,25.0,1.4,4.7,3.6,36.7,8.3
20479,2020-08-01 07:45:00,14.0,30.0,1.3,4.5,3.4,40.7,8.1
20480,2020-08-01 08:00:00,14.0,30.0,0.5,4.3,2.7,44.2,7.5
20481,2020-08-01 08:15:00,14.0,30.0,1.0,4.0,2.9,47.1,7.8
20482,2020-08-01 08:30:00,14.0,30.0,0.9,3.6,2.7,49.9,6.5
20483,2020-08-01 08:45:00,12.0,29.0,1.0,3.6,2.7,,7.2
20484,2020-08-01 09:00:00,12.0,29.0,1.6,3.7,3.3,,8.2
20485,2020-08-01 09:15:00,12.0,29.0,1.1,3.5,2.8,64.0,8.8
20486,2020-08-01 09:30:00,12.0,29.0,1.2,3.6,2.9,56.3,7.4
20487,2020-08-01 09:45:00,11.0,33.0,1.3,4.2,3.3,60.7,7.6
20488,2020-08-01 10:00:00,11.0,33.0,1.6,4.8,3.8,62.6,8.0
20489,2020-08-01 10:15:00,11.0,33.0,1.1,4.4,3.3,62.5,9.0
20490,2020-08-01 10:30:00,11.0,33.0,1.1,4.0,3.0,59.9,9.0
20491,2020-08-01 10:45:00,13.0,33.0,1.2,3.7,3.0,62.2,
20492,2020-08-01 11:00:00,13.0,33.0,1.3,3.5,2.9,66.4,
20493,2020-08-01 11:15:00,13.0,33.0,1.1,3.4,2.7,68.7,
20494,2020-08-01 11:30:00,13.0,33.0,1.4,3.8,3.2,68.4,8.5
20495,2020-08-01 11:45:00,18.0,40.0,,,,68.3,7.8
20496,2020-08-01 12:00:00,18.0,40.0,,,,57.6,9.2
20497,2020-08-01 12:15:00,18.0,40.0,23.9,3.4,25.2,22.8,9.2
20498,2020-08-01 12:30:00,,40.0,1.6,3.9,3.4,58.1,8.7
20499,2020-08-01 12:45:00,13.0,30.0,1.4,4.0,3.2,63.2,8.8
20500,2020-08-01 13:00:00,13.0,30.0,1.3,3.6,3.0,63.7,8.8
20501,2020-08-01 13:15:00,13.0,30.0,0.9,3.9,2.8,63.2,9.1
20502,2020-08-01 13:30:00,13.0,30.0,0.6,3.7,2.4,60.9,9.6
20503,2020-08-01 13:45:00,8.0,27.0,0.8,3.4,2.5,52.7,9.0
20504,2020-08-01 14:00:00,8.0,27.0,0.8,3.0,2.2,56.0,9.6
20505,2020-08-01 14:15:00,8.0,27.0,0.8,2.6,2.1,55.4,10.9
20506,2020-08-01 14:30:00,8.0,27.0,0.8,2.8,2.2,56.3,6.8
20507,2020-08-01 14:45:00,8.0,49.0,0.4,3.2,2.1,57.9,5.3
20508,2020-08-01 15:00:00,10.0,49.0,0.6,3.5,2.4,54.4,5.0
20509,2020-08-01 15:15:00,7.0,49.0,1.0,3.8,2.9,54.8,4.4
20510,2020-08-01 15:30:00,7.0,49.0,0.8,3.7,2.6,54.4,5.3
20511,2020-08-01 15:45:00,4.0,25.0,0.8,3.6,2.5,51.7,5.4
20512,2020-08-01 16:00:00,4.0,25.0,0.8,4.6,3.1,44.1,6.0
20513,2020-08-01 16:15:00,4.0,25.0,1.4,6.4,4.5,42.0,7.6
20514,2020-08-01 16:30:00,4.0,25.0,1.3,7.4,5.0,40.2,8.5
20515,2020-08-01 16:45:00,4.0,27.0,1.5,9.5,6.3,36.7,9.6
20516,2020-08-01 17:00:00,4.0,27.0,1.3,8.6,5.7,37.4,13.4
20517,2020-08-01 17:15:00,4.0,27.0,1.1,10.3,6.4,31.7,11.9
20518,2020-08-01 17:30:00,4.0,27.0,1.4,11.5,7.2,32.1,8.3
20519,2020-08-01 17:45:00,12.0,29.0,1.2,11.3,7.0,35.2,7.6
20520,2020-08-01 18:00:00,12.0,29.0,1.4,10.6,6.8,37.6,11.2
20521,2020-08-01 18:15:00,12.0,29.0,1.5,10.7,6.9,33.6,11.0
20522,2020-08-01 18:30:00,12.0,29.0,1.3,9.3,6.0,37.1,9.0
20523,2020-08-01 18:45:00,13.0,41.0,1.2,8.6,5.5,31.8,8.5
20524,2020-08-01 19:00:00,13.0,41.0,1.2,9.2,5.9,28.2,8.4
20525,2020-08-01 19:15:00,13.0,41.0,1.4,9.7,6.3,26.5,7.8
20526,2020-08-01 19:30:00,13.0,41.0,1.2,8.6,5.5,31.5,8.1
20527,2020-08-01 19:45:00,15.0,43.0,1.1,8.3,5.3,32.1,8.3
20528,2020-08-01 20:00:00,,,,,,,
20529,2020-08-01 20:15:00,,,,,,,
20530,2020-08-01 20:30:00,15.0,43.0,,,,,
20531,2020-08-01 20:45:00,20.0,43.0,1.2,6.6,4.5,30.9,8.5
20532,2020-08-01 21:00:00,20.0,43.0,1.0,6.7,4.4,25.9,9.3
20533,2020-08-01 21:15:00,20.0,43.0,1.1,7.0,4.6,25.3,9.2
20534,2020-08-01 21:30:00,20.0,43.0,0.9,7.1,4.5,26.4,10.0
20535,2020-08-01 21:45:00,17.0,37.0,0.8,6.1,3.9,31.3,9.6
20536,2020-08-01 22:00:00,17.0,37.0,0.9,4.8,3.3,36.6,9.9
20537,2020-08-01 22:15:00,17.0,37.0,1.0,4.3,3.1,39.2,10.7
20538,2020-08-01 22:30:00,17.0,37.0,1.2,3.9,3.0,39.9,13.7
20539,2020-08-01 22:45:00,18.0,27.0,1.2,4.4,3.3,41.6,8.0
20540,2020-08-01 23:00:00,18.0,27.0,1.3,4.5,3.5,44.0,5.7
20541,2020-08-01 23:15:00,18.0,27.0,1.4,4.3,3.4,43.5,5.9
20542,2020-08-01 23:30:00,18.0,27.0,1.0,4.5,3.2,43.3,6.6
20543,2020-08-01 23:45:00,15.0,37.0,0.9,4.7,3.3,44.8,
20544,2020-08-02 00:00:00,15.0,37.0,1.0,4.6,3.3,43.5,10.5
20545,2020-08-02 00:15:00,15.0,37.0,1.3,4.4,3.4,41.6,11.3
20546,2020-08-02 00:30:00,15.0,37.0,0.9,4.3,3.0,42.0,11.2
20547,2020-08-02 00:45:00,22.0,33.0,1.0,4.2,3.0,40.8,11.4
20548,2020-08-02 01:00:00,22.0,33.0,1.0,4.4,3.2,41.3,10.3
20549,2020-08-02 01:15:00,22.0,33.0,1.1,4.4,3.2,42.3,9.5
20550,2020-08-02 01:30:00,22.0,33.0,1.1,4.3,3.2,42.3,11.8
20551,2020-08-02 01:45:00,16.0,29.0,1.0,4.0,3.0,42.5,13.1
20552,2020-08-02 02:00:00,16.0,29.0,1.0,4.0,3.0,43.6,13.0
20553,2020-08-02 02:15:00,16.0,29.0,1.1,4.0,3.0,43.2,13.8
20554,2020-08-02 02:30:00,16.0,29.0,1.0,3.6,2.7,43.7,13.3
20555,2020-08-02 02:45:00,17.0,31.0,1.3,4.6,3.5,42.7,13.1
20556,2020-08-02 03:00:00,17.0,31.0,1.3,3.9,3.2,40.9,13.8
20557,2020-08-02 03:15:00,17.0,31.0,1.5,3.7,3.1,39.5,14.0
20558,2020-08-02 03:30:00,17.0,31.0,1.5,3.6,3.1,39.9,14.1
20559,2020-08-02 03:45:00,21.0,40.0,1.2,3.6,2.9,38.5,13.3
20560,2020-08-02 04:00:00,21.0,40.0,1.1,3.5,2.7,39.6,13.8
20561,2020-08-02 04:15:00,21.0,40.0,1.1,3.6,2.8,40.7,13.6
20562,2020-08-02 04:30:00,21.0,40.0,1.2,3.6,2.9,38.8,13.8
20563,2020-08-02 04:45:00,18.0,30.0,1.3,3.6,3.0,37.4,14.1
